Token	Stem	Lemma
Americans	american	Americans
Republicans	republican	Republicans
continue	continu	continue
to	to	to
protect	protect	protect
themselves	themselv	themselves
in	in	in
their	their	their
cozy	cozi	cozy
arena	arena	arena
No	no	No
doubt	doubt	doubt
the	the	the
issue	issu	issue
of	of	of
gun	gun	gun
control	control	control
will	will	will
be	be	be
uttered	utter	uttered
by	by	by
their	their	their
speakers	speaker	speaker
and	and	and
the	the	the
crowds	crowd	crowd
will	will	will
cheer	cheer	cheer
and	and	and
boo	boo	boo
But	but	But
while	while	while
those	those	those
cheers	cheer	cheer
and	and	and
boos	boo	boo
echo	echo	echo
on	on	on
primetime	primetim	primetime
they	they	they
can	can	can
rest	rest	rest
assured	assur	assured
they	they	they
will	will	will
be	be	be
safe	safe	safe
But	but	But
the	the	the
96	96	96
people	peopl	people
who	who	who
die	die	die
everyday	everyday	everyday
of	of	of
gun	gun	gun
violence	violenc	violence
Not	not	Not
so	so	so
much	much	much
Thanks	thank	Thanks
for	for	for
showing	show	showing
us	us	u
your	your	your
true	true	true
colors	color	color
Republicans	republican	Republicans
Featured	featur	Featured
image	imag	image
via	via	via
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
