Token	Stem	Lemma
I	i	I
couldn	couldn	couldn
t	t	t
really	realli	really
make	make	make
out	out	out
what	what	what
Beyonc	beyonc	Beyonc
was	was	wa
saying	say	saying
But	but	But
at	at	at
the	the	the
end	end	end
we	we	we
find	find	find
out	out	out
Beyonc	beyonc	Beyonc
dressed	dress	dressed
up	up	up
in	in	in
a	a	a
tribute	tribut	tribute
to	to	to
the	the	the
Black	black	Black
Panthers	panther	Panthers
went	went	went
to	to	to
a	a	a
Malcolm	malcolm	Malcolm
X	x	X
formation	format	formation
And	and	And
the	the	the
song	song	song
the	the	the
lyrics	lyric	lyric
which	which	which
I	i	I
couldn	couldn	couldn
t	t	t
make	make	make
out	out	out
a	a	a
syllable	syllabl	syllable
were	were	were
basically	basic	basically
telling	tell	telling
cops	cop	cop
to	to	to
stop	stop	stop
shooting	shoot	shooting
blacks	black	black
Okay	okay	Okay
first	first	first
of	of	of
all	all	all
here	here	here
s	s	s
who	who	who
Beyonc	beyonc	Beyonc
seemed	seem	seemed
to	to	to
be	be	be
paying	pay	paying
tribute	tribut	tribute
to	to	to
after	after	after
all	all	all
the	the	the
entire	entir	entire
halftime	halftim	halftime
show	show	show
was	was	wa
paying	pay	paying
tribute	tribut	tribute
to	to	to
past	past	past
performers	perform	performer
Michael	michael	Michael
Jackson	jackson	Jackson
Beyonce	beyonc	Beyonce
#SuperBowl	#superbowl	#SuperBowl
pic.twitter.com/VAraK3dppE	pic.twitter.com/varak3dpp	pic.twitter.com/VAraK3dppE
zellie	zelli	zellie
@zellieimani	@zellieimani	@zellieimani
February	februari	February
8	8	8
2016Fox	2016fox	2016Fox
News	news	News
though	though	though
knowing	know	knowing
they	they	they
have	have	have
to	to	to
cater	cater	cater
to	to	to
their	their	their
racist	racist	racist
fan	fan	fan
base	base	base
insists	insist	insists
it	it	it
s	s	s
a	a	a
tribute	tribut	tribute
to	to	to
the	the	the
Black	black	Black
Panthers	panther	Panthers
Secondly	second	Secondly
if	if	if
she	she	she
is	is	is
speaking	speak	speaking
of	of	of
police	polic	police
brutality	brutal	brutality
what	what	what
better	better	better
stage	stage	stage
than	than	than
one	one	one
that	that	that
is	is	is
being	be	being
watched	watch	watched
by	by	by
over	over	over
100	100	100
million	million	million
viewers	viewer	viewer
worldwide	worldwid	worldwide
It	it	It
is	is	is
a	a	a
national	nation	national
epidemic	epidem	epidemic
that	that	that
is	is	is
obvious	obvious	obvious
to	to	to
anyone	anyon	anyone
who	who	who
isn	isn	isn
t	t	t
a	a	a
raging	rage	raging
racist	racist	racist
Giuliani	giuliani	Giuliani
chimed	chime	chimed
in	in	in
with	with	with
I	i	I
think	think	think
it	it	it
was	was	wa
outrageous	outrag	outrageous
The	the	The
halftime	halftim	halftime
show	show	show
I	i	I
thought	thought	thought
was	was	wa
ridiculous	ridicul	ridiculous
anyway	anyway	anyway
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
the	the	the
heck	heck	heck
it	it	it
was	was	wa
A	a	A
bunch	bunch	bunch
of	of	of
people	peopl	people
like	like	like
bouncing	bounc	bouncing
around	around	around
and	and	and
doing	do	doing
strange	strang	strange
things	thing	thing
I	i	I
actually	actual	actually
don	don	don
t	t	t
even	even	even
know	know	know
why	whi	why
we	we	we
have	have	have
this	this	this
I	i	I
thought	thought	thought
it	it	it
was	was	wa
really	realli	really
outrageous	outrag	outrageous
that	that	that
she	she	she
used	use	used
it	it	it
as	as	a
a	a	a
platform	platform	platform
to	to	to
attack	attack	attack
police	polic	police
officers	offic	officer
who	who	who
are	are	are
the	the	the
people	peopl	people
who	who	who
protect	protect	protect
her	her	her
What	what	What
we	we	we
should	should	should
be	be	be
doing	do	doing
in	in	in
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
and	and	and
all	all	all
communities	communiti	community
is	is	is
build	build	build
up	up	up
respect	respect	respect
for	for	for
police	polic	police
officers	offic	officer
He	he	He
apparently	appar	apparently
doesn	doesn	doesn
t	t	t
see	see	see
that	that	that
while	while	while
yes	yes	yes
police	polic	police
officers	offic	officer
should	should	should
be	be	be
respected	respect	respected
many	mani	many
of	of	of
these	these	these
officers	offic	officer
need	need	need
to	to	to
also	also	also
respect	respect	respect
the	the	the
citizens	citizen	citizen
they	they	they
are	are	are
paid	paid	paid
to	to	to
serve	serv	serve
and	and	and
protect	protect	protect
The	the	The
former	former	former
mayor	mayor	mayor
continued	continu	continued
This	this	This
is	is	is
a	a	a
political	polit	political
position	posit	position
and	and	and
she	she	she
s	s	s
probably	probabl	probably
going	go	going
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
it	it	it
You	you	You
re	re	re
talking	talk	talking
to	to	to
middle	middl	middle
America	america	America
when	when	when
you	you	you
have	have	have
the	the	the
Super	super	Super
Bowl	bowl	Bowl
So	so	So
if	if	if
you	you	you
re	re	re
going	go	going
to	to	to
have	have	have
entertainment	entertain	entertainment
let	let	let
s	s	s
have	have	have
decent	decent	decent
wholesome	wholesom	wholesome
entertainment	entertain	entertainment
And	and	And
not	not	not
use	use	use
it	it	it
as	as	a
a	a	a
platform	platform	platform
to	to	to
attack	attack	attack
the	the	the
people	peopl	people
who	who	who
put	put	put
their	their	their
lives	live	life
at	at	at
risk	risk	risk
just	just	just
to	to	to
save	save	save
us	us	u
Yes	yes	Yes
let	let	let
s	s	s
not	not	not
ever	ever	ever
make	make	make
people	peopl	people
think	think	think
about	about	about
things	thing	thing
Let	let	Let
s	s	s
keep	keep	keep
things	thing	thing
clean	clean	clean
and	and	and
under	under	under
cover	cover	cover
like	like	like
apparently	appar	apparently
this	this	this
entire	entir	entire
couch	couch	couch
when	when	when
they	they	they
are	are	are
wearing	wear	wearing
their	their	their
white	white	white
sheets	sheet	sheet
at	at	at
the	the	the
local	local	local
Klan	klan	Klan
meeting	meet	meeting
What	what	What
the	the	the
actual	actual	actual
fuck	fuck	fuck
They	they	They
are	are	are
being	be	being
racist	racist	racist
at	at	at
this	this	this
point	point	point
to	to	to
just	just	just
be	be	be
racist	racist	racist
Beyonc	beyonc	Beyonc
s	s	s
performance	perform	performance
was	was	wa
flawless	flawless	flawless
and	and	and
entertaining	entertain	entertaining
see	see	see
it	it	it
for	for	for
what	what	what
it	it	it
is	is	is
and	and	and
not	not	not
for	for	for
what	what	what
your	your	your
racist	racist	racist
brain	brain	brain
twists	twist	twist
it	it	it
to	to	to
be	be	be
Watch	watch	Watch
the	the	the
whole	whole	whole
exchange	exchang	exchange
here	here	here
Video	video	Video
Featured	featur	Featured
image	imag	image
fromRaw	fromraw	fromRaw
Story	stori	Story
YouTube	youtub	YouTube
