Token	Stem	Lemma
Timothy	timothi	Timothy
O	o	O
Brien	brien	Brien
On	on	On
a	a	a
single	singl	single
day	day	day
in	in	in
August	august	August
2004	2004	2004
he	he	he
told	told	told
me	me	me
his	his	his
net	net	net
worth	worth	worth
was	was	wa
4	4	4
billion	billion	billion
to	to	to
5	5	5
billion	billion	billion
then	then	then
revised	revis	revised
that	that	that
later	later	later
the	the	the
same	same	same
day	day	day
to	to	to
1	1	1
7	7	7
billion	billion	billion
Forbes	forb	Forbes
said	said	said
at	at	at
the	the	the
time	time	time
he	he	he
was	was	wa
worth	worth	worth
2	2	2
6	6	6
billion	billion	billion
A	a	A
year	year	year
later	later	later
Donald	donald	Donald
told	told	told
me	me	me
he	he	he
was	was	wa
worth	worth	worth
5	5	5
billion	billion	billion
to	to	to
6	6	6
billion	billion	billion
but	but	but
a	a	a
brochure	brochur	brochure
left	left	left
on	on	on
my	my	my
nightstand	nightstand	nightstand
at	at	at
his	his	his
Palm	palm	Palm
Beach	beach	Beach
resort	resort	resort
said	said	said
he	he	he
was	was	wa
worth	worth	worth
9	9	9
5	5	5
billion	billion	billion
The	the	The
tweets	tweet	tweet
also	also	also
discuss	discuss	discus
Trump	trump	Trump
s	s	s
sexism	sexism	sexism
which	which	which
appears	appear	appears
to	to	to
be	be	be
one	one	one
of	of	of
his	his	his
major	major	major
Achilles	achill	Achilles
heels	heel	heel
When	when	When
Fox	fox	Fox
News	news	News
anchor	anchor	anchor
Megyn	megyn	Megyn
Kelly	kelli	Kelly
pointed	point	pointed
out	out	out
his	his	his
history	histori	history
of	of	of
demeaning	demean	demeaning
women	women	woman
he	he	he
complained	complain	complained
she	she	she
was	was	wa
bleeding	bleed	bleeding
out	out	out
of	of	of
her	her	her
whatever	whatev	whatever
and	and	and
still	still	still
months	month	month
later	later	later
has	has	ha
referred	refer	referred
to	to	to
her	her	her
as	as	a
crazy	crazi	crazy
which	which	which
drew	drew	drew
an	an	an
uncharacteristic	uncharacterist	uncharacteristic
rebuke	rebuk	rebuke
of	of	of
a	a	a
Republican	republican	Republican
from	from	from
the	the	the
right	right	right
-wing	-wing	-wing
propaganda	propaganda	propaganda
network	network	network
Perhaps	perhap	Perhaps
most	most	most
importantly	import	importantly
Warren	warren	Warren
is	is	is
indicating	indic	indicating
to	to	to
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
other	other	other
Democrats	democrat	Democrats
that	that	that
Trump	trump	Trump
s	s	s
racially	racial	racially
motivated	motiv	motivated
campaign	campaign	campaign
won	won	won
t	t	t
be	be	be
off	off	off
limits	limit	limit
to	to	to
criticism	critic	criticism
So	so	So
far	far	far
Republicans	republican	Republicans
have	have	have
largely	larg	largely
avoided	avoid	avoided
hitting	hit	hitting
Trump	trump	Trump
on	on	on
his	his	his
offensive	offens	offensive
language	languag	language
towards	toward	towards
latinos	latino	latino
and	and	and
Muslims	muslim	Muslims
as	as	a
well	well	well
as	as	a
towards	toward	towards
black	black	black
activists	activist	activist
he	he	he
called	call	called
for	for	for
protesters	protest	protester
to	to	to
be	be	be
punched	punch	punched
The	the	The
Democrats	democrat	Democrats
largely	larg	largely
have	have	have
no	no	no
interest	interest	interest
in	in	in
courting	court	courting
the	the	the
racists	racist	racist
that	that	that
dwell	dwell	dwell
in	in	in
the	the	the
base	base	base
of	of	of
the	the	the
GOP	gop	GOP
and	and	and
have	have	have
no	no	no
such	such	such
restrictions	restrict	restriction
on	on	on
what	what	what
they	they	they
can	can	can
say	say	say
in	in	in
the	the	the
general	general	general
election	elect	election
It	it	It
looks	look	look
like	like	like
the	the	the
fight	fight	fight
is	is	is
truly	truli	truly
on	on	on
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
