Token	Stem	Lemma
of	of	of
his	his	his
kids	kid	kid
Sasha	sasha	Sasha
and	and	and
Malia	malia	Malia
And	and	And
lest	lest	lest
Trump	trump	Trump
supporters	support	supporter
think	think	think
Obama	obama	Obama
is	is	is
only	onli	only
doing	do	doing
this	this	this
now	now	now
that	that	that
he	he	he
s	s	s
retired	retir	retired
here	here	here
s	s	s
how	how	how
Obama	obama	Obama
marked	mark	marked
Father	father	Father
s	s	s
Day	day	Day
last	last	last
year	year	year
while	while	while
president	presid	president
Happy	happi	Happy
Father's	father	Father's
Day	day	Day
to	to	to
all	all	all
the	the	the
dads	dad	dad
out	out	out
there	there	there
Glad	glad	Glad
to	to	to
be	be	be
spending	spend	spending
this	this	this
one	one	one
with	with	with
my	my	my
family	famili	family
in	in	in
Yosemite	yosemit	Yosemite
https://t.co/SaNJgmoIK1	https://t.co/sanjgmoik1	https://t.co/SaNJgmoIK1
President	presid	President
Obama	obama	Obama
@POTUS44	@potus44	@POTUS44
June	june	June
19	19	19
2016Trump	2016trump	2016Trump
has	has	ha
yet	yet	yet
to	to	to
mention	mention	mention
Father	father	Father
s	s	s
Day	day	Day
at	at	at
all	all	all
One	one	One
final	final	final
point	point	point
that	that	that
is	is	is
sure	sure	sure
to	to	to
make	make	make
Trump	trump	Trump
furious	furious	furious
Obama	obama	Obama
s	s	s
message	messag	message
of	of	of
love	love	love
and	and	and
affection	affect	affection
for	for	for
his	his	his
family	famili	family
was	was	wa
retweeted	retweet	retweeted
by	by	by
35	35	35
000	000	000
people	peopl	people
as	as	a
of	of	of
this	this	this
writing	write	writing
Trump	trump	Trump
s	s	s
unhinged	unhing	unhinged
rant	rant	rant
about	about	about
Obama	obama	Obama
s	s	s
poll	poll	poll
numbers	number	number
got	got	got
a	a	a
measly	measli	measly
third	third	third
of	of	of
that	that	that
Say	say	Say
it	it	it
with	with	with
me	me	me
Love	love	Love
trumps	trump	trump
hate	hate	hate
Featured	featur	Featured
image	imag	image
via	via	via
Olivier	olivi	Olivier
Douliery	doulieri	Douliery
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
