Token	Stem	Lemma
as	as	a
though	though	though
but	but	but
hasn	hasn	hasn
t	t	t
been	been	been
confirmed	confirm	confirmed
that	that	that
Trump	trump	Trump
is	is	is
covering	cover	covering
up	up	up
the	the	the
name	name	name
of	of	of
the	the	the
port	port	port
-a	-a	-a
-potty	-potti	-potty
because	becaus	because
it	it	it
bears	bear	bear
a	a	a
striking	strike	striking
resemblance	resembl	resemblance
to	to	to
his	his	his
name	name	name
And	and	And
heaven	heaven	heaven
forbid	forbid	forbid
a	a	a
port	port	port
-a	-a	-a
-potty	-potti	-potty
on	on	on
Inauguration	inaugur	Inauguration
Day	day	Day
bear	bear	bear
the	the	the
name	name	name
of	of	of
the	the	the
new	new	new
POTUS	potus	POTUS
The	the	The
funniest	funniest	funniest
part	part	part
of	of	of
all	all	all
this	this	this
It	it	It
s	s	s
kind	kind	kind
of	of	of
obvious	obvious	obvious
and	and	and
now	now	now
more	more	more
attention	attent	attention
has	has	ha
been	been	been
brought	brought	brought
to	to	to
the	the	the
company	compani	company
name	name	name
No	no	No
one	one	one
was	was	wa
likely	like	likely
to	to	to
notice	notic	notice
and	and	and
now	now	now
everyone	everyon	everyone
will	will	will
Well	well	Well
done	done	done
Trump	trump	Trump
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
