Token	Stem	Lemma
that	that	that
many	mani	many
of	of	of
Ivanka	ivanka	Ivanka
Trump	trump	Trump
s	s	s
qualities	qualiti	quality
are	are	are
admirable	admir	admirable
but	but	but
the	the	the
fact	fact	fact
that	that	that
she	she	she
enable	enabl	enable
her	her	her
racist	racist	racist
sexist	sexist	sexist
father	father	father
despite	despit	despite
appearing	appear	appearing
to	to	to
be	be	be
a	a	a
feminist	feminist	feminist
is	is	is
concerning	concern	concerning
Tucker	tucker	Tucker
Carlson	carlson	Carlson
was	was	wa
unable	unabl	unable
to	to	to
grasp	grasp	grasp
what	what	what
Duca	duca	Duca
was	was	wa
calmly	calm	calmly
explaining	explain	explaining
to	to	to
him	him	him
Apparently	appar	Apparently
she	she	she
needed	need	needed
to	to	to
speak	speak	speak
more	more	more
slowly	slowli	slowly
But	but	But
the	the	the
interview	interview	interview
grew	grew	grew
more	more	more
contentious	contenti	contentious
as	as	a
Carlson	carlson	Carlson
acted	act	acted
smug	smug	smug
and	and	and
repeatedly	repeat	repeatedly
tried	tri	tried
to	to	to
prevent	prevent	prevent
Duca	duca	Duca
from	from	from
speaking	speak	speaking
to	to	to
defend	defend	defend
herself	herself	herself
causing	caus	causing
her	her	her
to	to	to
refer	refer	refer
to	to	to
him	him	him
as	as	a
a	a	a
partisan	partisan	partisan
hack	hack	hack
Carlson	carlson	Carlson
even	even	even
repeatedly	repeat	repeatedly
focused	focus	focused
on	on	on
Ivanka	ivanka	Ivanka
being	be	being
accosted	accost	accosted
on	on	on
the	the	the
plane	plane	plane
which	which	which
forced	forc	forced
Duca	duca	Duca
to	to	to
once	onc	once
again	again	again
explain	explain	explain
to	to	to
Carlson	carlson	Carlson
that	that	that
she	she	she
is	is	is
firmly	firm	firmly
against	against	against
yelling	yell	yelling
at	at	at
people	peopl	people
on	on	on
planes	plane	plane
Once	onc	Once
that	that	that
issue	issu	issue
was	was	wa
settled	settl	settled
Carlson	carlson	Carlson
moved	move	moved
on	on	on
to	to	to
mocking	mock	mocking
Duca	duca	Duca
for	for	for
being	be	being
a	a	a
writer	writer	writer
at	at	at
Teen	teen	Teen
Vogue	vogu	Vogue
That	that	That
didn	didn	didn
t	t	t
go	go	go
down	down	down
so	so	so
well	well	well
for	for	for
Carlson	carlson	Carlson
either	either	either
And	and	And
once	onc	once
he	he	he
finally	final	finally
stopped	stop	stopped
being	be	being
an	an	an
asshole	asshol	asshole
about	about	about
where	where	where
Duca	duca	Duca
works	work	work
he	he	he
attacked	attack	attacked
her	her	her
for	for	for
defending	defend	defending
religious	religi	religious
freedom	freedom	freedom
telling	tell	telling
her	her	her
that	that	that
she	she	she
should	should	should
stick	stick	stick
the	the	the
thigh	thigh	thigh
-high	-high	-high
boots	boot	boot
all	all	all
while	while	while
laughing	laugh	laughing
at	at	at
her	her	her
before	befor	before
cutting	cut	cutting
her	her	her
off	off	off
before	befor	before
she	she	she
could	could	could
respond	respond	respond
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Seriously	serious	Seriously
Tucker	tucker	Tucker
Carlson	carlson	Carlson
was	was	wa
rude	rude	rude
and	and	and
out	out	out
of	of	of
line	line	line
and	and	and
he	he	he
owes	owe	owes
Duca	duca	Duca
an	an	an
apology	apolog	apology
But	but	But
Duca	duca	Duca
responded	respond	responded
later	later	later
on	on	on
Twitter	twitter	Twitter
@TuckerCarlson	@tuckercarlson	@TuckerCarlson
is	is	is
an	an	an
enemy	enemi	enemy
of	of	of
rational	ration	rational
discourse	discours	discourse
In	in	In
this	this	this
fraught	fraught	fraught
moment	moment	moment
his	his	his
bully	bulli	bully
tactics	tactic	tactic
are	are	are
profoundly	profound	profoundly
damaging	damag	damaging
and	and	and
achieve	achiev	achieve
nothing	noth	nothing
Lauren	lauren	Lauren
Duca	duca	Duca
@laurenduca	@laurenduca	@laurenduca
December	decemb	December
24	24	24
2016So	2016so	2016So
not	not	not
only	onli	only
did	did	did
Duca	duca	Duca
completely	complet	completely
OWN	own	OWN
Carlson	carlson	Carlson
throughout	throughout	throughout
the	the	the
interview	interview	interview
Carlson	carlson	Carlson
embarrassed	embarrass	embarrassed
himself	himself	himself
by	by	by
acting	act	acting
like	like	like
a	a	a
douchebag	douchebag	douchebag
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
