Token	Stem	Lemma
in	in	in
America	america	America
and	and	and
what	what	what
America	america	America
has	has	ha
seen	seen	seen
it	it	it
doesn	doesn	doesn
t	t	t
like	like	like
President	presid	President
Obama	obama	Obama
nearly	near	nearly
coasted	coast	coasted
to	to	to
national	nation	national
electoral	elector	electoral
victories	victori	victory
in	in	in
back	back	back
to	to	to
back	back	back
elections	elect	election
with	with	with
a	a	a
diverse	divers	diverse
young	young	young
electorate	elector	electorate
And	and	And
while	while	while
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
had	had	had
trouble	troubl	trouble
connecting	connect	connecting
with	with	with
younger	younger	younger
voters	voter	voter
in	in	in
the	the	the
Democratic	democrat	Democratic
primary	primari	primary
Donald	donald	Donald
Trump	trump	Trump
is	is	is
the	the	the
best	best	best
positioned	posit	positioned
candidate	candid	candidate
to	to	to
motivate	motiv	motivate
the	the	the
Obama	obama	Obama
coalition	coalit	coalition
against	against	against
him	him	him
He	he	He
polls	poll	poll
poorly	poor	poorly
with	with	with
women	women	woman
minorities	minor	minority
and	and	and
in	in	in
a	a	a
recent	recent	recent
poll	poll	poll
younger	younger	younger
voters	voter	voter
indicated	indic	indicated
that	that	that
despite	despit	despite
their	their	their
reservations	reserv	reservation
about	about	about
Clinton	clinton	Clinton
they	they	they
have	have	have
near	near	near
to	to	to
no	no	no
interest	interest	interest
in	in	in
Trump	trump	Trump
At	at	At
this	this	this
point	point	point
in	in	in
the	the	the
2012	2012	2012
election	elect	election
President	presid	President
Obama	obama	Obama
was	was	wa
3	3	3
4	4	4
percent	percent	percent
ahead	ahead	ahead
of	of	of
Mitt	mitt	Mitt
Romney	romney	Romney
in	in	in
head	head	head
-to	-to	-to
-head	-head	-head
national	nation	national
matchups	matchup	matchup
By	by	By
comparison	comparison	comparison
Clinton	clinton	Clinton
leads	lead	lead
Trump	trump	Trump
by	by	by
an	an	an
average	averag	average
of	of	of
6	6	6
2	2	2
percent	percent	percent
and	and	and
that	that	that
includes	includ	includes
a	a	a
poll	poll	poll
from	from	from
conservative	conserv	conservative
pollster	pollster	pollster
Rasmussen	rasmussen	Rasmussen
who	who	who
got	got	got
the	the	the
2012	2012	2012
election	elect	election
completely	complet	completely
wrong	wrong	wrong
Most	most	Most
other	other	other
recent	recent	recent
polls	poll	poll
show	show	show
Clinton	clinton	Clinton
with	with	with
leads	lead	lead
of	of	of
11	11	11
7	7	7
and	and	and
11	11	11
The	the	The
New	new	New
York	york	York
Times	time	Times
Nate	nate	Nate
Cohn	cohn	Cohn
explains	explain	explains
why	whi	why
this	this	this
is	is	is
unlikely	unlik	unlikely
to	to	to
change	chang	change
much	much	much
There	there	There
have	have	have
been	been	been
10	10	10
-point	-point	-point
shifts	shift	shift
over	over	over
the	the	the
general	general	general
election	elect	election
season	season	season
before	befor	before
even	even	even
if	if	if
it	it	it
s	s	s
uncommon	uncommon	uncommon
But	but	But
there	there	there
isn	isn	isn
t	t	t
much	much	much
of	of	of
a	a	a
precedent	preced	precedent
for	for	for
huge	huge	huge
swings	swing	swing
in	in	in
races	race	race
with	with	with
candidates	candid	candidate
as	as	a
well	well	well
known	known	known
as	as	a
Mr	mr	Mr
Trump	trump	Trump
and	and	and
Mrs	mrs	Mrs
Clinton	clinton	Clinton
A	a	A
majority	major	majority
of	of	of
Americans	american	Americans
may	may	may
not	not	not
like	like	like
her	her	her
but	but	but
they	they	they
say	say	say
they	they	they
re	re	re
scared	scare	scared
of	of	of
him	him	him
To	to	To
have	have	have
a	a	a
chance	chanc	chance
he	he	he
ll	ll	ll
need	need	need
to	to	to
change	chang	change
that	that	that
Unlike	unlik	Unlike
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
in	in	in
2008	2008	2008
President	presid	President
Obama	obama	Obama
is	is	is
unlikely	unlik	unlikely
to	to	to
be	be	be
a	a	a
drag	drag	drag
on	on	on
the	the	the
ticket	ticket	ticket
In	in	In
addition	addit	addition
to	to	to
the	the	the
unusual	unusu	unusual
image	imag	image
of	of	of
a	a	a
sitting	sit	sitting
president	presid	president
campaigning	campaign	campaigning
for	for	for
his	his	his
party	parti	party
s	s	s
nominee	nomine	nominee
Reagan	reagan	Reagan
was	was	wa
too	too	too
ill	ill	ill
to	to	to
do	do	do
it	it	it
in	in	in
1988	1988	1988
the	the	the
Gore	gore	Gore
campaign	campaign	campaign
pushed	push	pushed
Clinton	clinton	Clinton
away	away	away
in	in	in
2000	2000	2000
and	and	and
McCain	mccain	McCain
did	did	did
his	his	his
best	best	best
to	to	to
hide	hide	hide
from	from	from
Bush	bush	Bush
in	in	in
2008	2008	2008
President	presid	President
Obama	obama	Obama
s	s	s
approval	approv	approval
ratings	rate	rating
have	have	have
inched	inch	inched
back	back	back
up	up	up
over	over	over
the	the	the
last	last	last
year	year	year
often	often	often
above	abov	above
or	or	or
near	near	near
50	50	50
percent	percent	percent
Additionally	addit	Additionally
the	the	the
unemployment	unemploy	unemployment
rate	rate	rate
is	is	is
at	at	at
5	5	5
percent	percent	percent
after	after	after
hitting	hit	hitting
almost	almost	almost
10	10	10
percent	percent	percent
in	in	in
the	the	the
Bush	bush	Bush
economy	economi	economy
and	and	and
gas	gas	gas
prices	price	price
have	have	have
come	come	come
way	way	way
down	down	down
Polls	poll	Polls
now	now	now
show	show	show
Americans	american	Americans
feel	feel	feel
good	good	good
about	about	about
the	the	the
economy	economi	economy
after	after	after
Obama	obama	Obama
s	s	s
policies	polici	policy
have	have	have
gotten	gotten	gotten
the	the	the
country	countri	country
out	out	out
of	of	of
the	the	the
Great	great	Great
Recession	recess	Recession
without	without	without
Republican	republican	Republican
help	help	help
That	that	That
s	s	s
good	good	good
for	for	for
the	the	the
party	parti	party
in	in	in
power	power	power
which	which	which
means	mean	mean
it	it	it
s	s	s
good	good	good
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
bad	bad	bad
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
