Token	Stem	Lemma
meaning	mean	meaning
of	of	of
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
historic	histor	historic
Obergefell	obergefel	Obergefell
v	v	v
Hodges	hodg	Hodges
ruling	rule	ruling
that	that	that
legalized	legal	legalized
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
in	in	in
every	everi	every
state	state	state
in	in	in
the	the	the
union	union	union
Confusion	confus	Confusion
and	and	and
uncertainty	uncertainti	uncertainty
exist	exist	exist
among	among	among
the	the	the
probate	probat	probate
judges	judg	judge
of	of	of
this	this	this
state	state	state
as	as	a
to	to	to
the	the	the
effect	effect	effect
of	of	of
Obergefell	obergefel	Obergefell
on	on	on
the	the	the
existing	exist	existing
orders	order	order
he	he	he
wrote	wrote	wrote
Those	those	Those
existing	exist	existing
orders	order	order
essentially	essenti	essentially
an	an	an
archaic	archaic	archaic
ban	ban	ban
on	on	on
a	a	a
now	now	now
-legal	-legal	-legal
practice	practic	practice
were	were	were
more	more	more
than	than	than
clarified	clarifi	clarified
when	when	when
a	a	a
federal	feder	federal
judge	judg	judge
ordered	order	ordered
in	in	in
July	juli	July
that	that	that
the	the	the
SCOTUS	scotus	SCOTUS
ruling	rule	ruling
was	was	wa
binding	bind	binding
on	on	on
all	all	all
probate	probat	probate
judges	judg	judge
in	in	in
Alabama	alabama	Alabama
Judges	judg	Judges
from	from	from
two	two	two
counties	counti	county
have	have	have
discontinued	discontinu	discontinued
licensing	licens	licensing
for	for	for
the	the	the
time	time	time
being	be	being
but	but	but
could	could	could
ultimately	ultim	ultimately
face	face	face
the	the	the
same	same	same
fate	fate	fate
as	as	a
Kim	kim	Kim
Davis	davi	Davis
if	if	if
they	they	they
continue	continu	continue
to	to	to
violate	violat	violate
a	a	a
federal	feder	federal
order	order	order
Roy	roy	Roy
Moore	moor	Moore
told	told	told
CNN	cnn	CNN
that	that	that
the	the	the
vendetta	vendetta	vendetta
he	he	he
has	has	ha
against	against	against
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
isn	isn	isn
t	t	t
a	a	a
religious	religi	religious
issue	issu	issue
it	it	it
s	s	s
about	about	about
the	the	the
law	law	law
Roy	roy	Roy
Moore	moor	Moore
is	is	is
full	full	full
of	of	of
crap	crap	crap
He	he	He
is	is	is
and	and	and
always	alway	always
has	has	ha
been	been	been
nothing	noth	nothing
but	but	but
a	a	a
southern	southern	southern
crusader	crusad	crusader
for	for	for
Christianity	christian	Christianity
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
