Token	Stem	Lemma
Zavala	zavala	Zavala
at	at	at
least	least	least
on	on	on
this	this	this
issue	issu	issue
Featured	featur	Featured
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
