Token	Stem	Lemma
nearly	near	nearly
a	a	a
year	year	year
Cozy	cozi	Cozy
Bear	bear	Bear
and	and	and
Fancy	fanci	Fancy
Bear	bear	Bear
are	are	are
cybersecurity	cybersecur	cybersecurity
firms	firm	firm
that	that	that
have	have	have
reported	report	reported
ties	tie	tie
with	with	with
Russian	russian	Russian
hackers	hacker	hacker
Both	both	Both
groups	group	group
are	are	are
blamed	blame	blamed
for	for	for
the	the	the
hacks	hack	hack
on	on	on
the	the	the
DNC	dnc	DNC
in	in	in
2016	2016	2016
CrowdStrike	crowdstrik	CrowdStrike
is	is	is
a	a	a
private	privat	private
U	u	U
S	s	S
cybersecurity	cybersecur	cybersecurity
firm	firm	firm
that	that	that
oversaw	oversaw	oversaw
the	the	the
protection	protect	protection
of	of	of
the	the	the
DNC	dnc	DNC
s	s	s
servers	server	server
The	the	The
DNC	dnc	DNC
was	was	wa
under	under	under
the	the	the
leadership	leadership	leadership
of	of	of
Rep	rep	Rep
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
of	of	of
Florida	florida	Florida
in	in	in
May	may	May
2016	2016	2016
the	the	the
time	time	time
Brazile	brazil	Brazile
is	is	is
describing	describ	describing
in	in	in
the	the	the
passage	passag	passage
Shultz	shultz	Shultz
resigned	resign	resigned
in	in	in
July	juli	July
notably	notabl	notably
over	over	over
a	a	a
series	seri	series
of	of	of
leaked	leak	leaked
emails	email	email
that	that	that
showed	show	showed
DNC	dnc	DNC
officials	offici	official
colluding	collud	colluding
to	to	to
undermine	undermin	undermine
Sen	sen	Sen
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
Vermont	vermont	Vermont
s	s	s
campaign	campaign	campaign
Brazile	brazil	Brazile
s	s	s
comments	comment	comment
if	if	if
true	true	true
show	show	show
that	that	that
the	the	the
DNC	dnc	DNC
s	s	s
privately	privat	privately
contracted	contract	contracted
cybersecurity	cybersecur	cybersecurity
firm	firm	firm
advised	advis	advised
the	the	the
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
-led	-led	-led
committee	committe	committee
to	to	to
break	break	break
down	down	down
and	and	and
rebuild	rebuild	rebuild
its	it	it
cyber	cyber	cyber
operation	oper	operation
to	to	to
protect	protect	protect
against	against	against
alleged	alleg	alleged
threats	threat	threat
The	the	The
DNC	dnc	DNC
chose	chose	chose
to	to	to
go	go	go
against	against	against
the	the	the
advice	advic	advice
in	in	in
order	order	order
to	to	to
see	see	see
the	the	the
Democratic	democrat	Democratic
primaries	primari	primary
play	play	play
out	out	out
which	which	which
ended	end	ended
with	with	with
Clinton	clinton	Clinton
becoming	becom	becoming
the	the	the
Democrats	democrat	Democrats
nominee	nomine	nominee
For	for	For
entire	entir	entire
story	stori	story
Daily	daili	Daily
Caller	caller	Caller
