Token	Stem	Lemma
right	right	right
back	back	back
up	up	up
in	in	in
an	an	an
already	alreadi	already
contentious	contenti	contentious
nomination	nomin	nomination
hearing	hear	hearing
Featured	featur	Featured
image	imag	image
via	via	via
Wikimedia	wikimedia	Wikimedia
