Token	Stem	Lemma
Big	big	Big
Thinks	think	Thinks
on	on	on
issues	issu	issue
n	n	n
stuff	stuff	stuff
including	includ	including
President	presid	President
Trump	trump	Trump
who	who	who
despite	despit	despite
the	the	the
unrelenting	unrel	unrelenting
hate	hate	hate
campaigns	campaign	campaign
from	from	from
the	the	the
media	media	medium
and	and	and
Hollywood	hollywood	Hollywood
still	still	still
holds	hold	hold
if	if	if
you	you	you
believe	believ	believe
the	the	the
polls	poll	poll
a	a	a
40	40	40
approval	approv	approval
rating	rate	rating
We	we	We
all	all	all
know	know	know
it	it	it
is	is	is
higher	higher	higher
especially	especi	especially
in	in	in
the	the	the
only	onli	only
states	state	state
that	that	that
matter	matter	matter
As	as	As
Hollywood	hollywood	Hollywood
has	has	ha
gotten	gotten	gotten
more	more	more
political	polit	political
more	more	more
divisive	divis	divisive
more	more	more
bigoted	bigot	bigoted
towards	toward	towards
Normal	normal	Normal
People	peopl	People
and	and	and
more	more	more
hateful	hate	hateful
take	take	take
a	a	a
look	look	look
at	at	at
the	the	the
nuclear	nuclear	nuclear
fallout	fallout	fallout
America	america	America
is	is	is
more	more	more
red	red	red
more	more	more
Republican	republican	Republican
-led	-led	-led
than	than	than
at	at	at
any	ani	any
time	time	time
since	sinc	since
Reconstruction	reconstruct	Reconstruction
On	on	On
every	everi	every
level	level	level
Democrats	democrat	Democrats
have	have	have
been	been	been
wiped	wipe	wiped
out	out	out
of	of	of
electoral	elector	electoral
office	offic	office
Breitbart	breitbart	Breitbart
NewsAnd	newsand	NewsAnd
the	the	the
best	best	best
part	part	part
is	is	is
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
continues	continu	continues
to	to	to
live	live	live
rent	rent	rent
-free	-free	-free
in	in	in
these	these	these
small	small	small
-minded	-mind	-minded
celebrities	celebr	celebrity
heads	head	head
