Token	Stem	Lemma
Middle	middl	Middle
East	east	East
the	the	the
discussion	discuss	discussion
was	was	wa
not	not	not
about	about	about
Hezbollah	hezbollah	Hezbollah
s	s	s
illegal	illeg	illegal
build	build	build
up	up	up
of	of	of
rockets	rocket	rocket
in	in	in
Lebanon	lebanon	Lebanon
It	it	It
was	was	wa
not	not	not
about	about	about
the	the	the
money	money	money
and	and	and
weapons	weapon	weapon
Iran	iran	Iran
supplies	suppli	supply
to	to	to
terrorists	terrorist	terrorist
It	it	It
was	was	wa
not	not	not
about	about	about
how	how	how
we	we	we
defeat	defeat	defeat
ISIS	isi	ISIS
It	it	It
was	was	wa
not	not	not
about	about	about
how	how	how
we	we	we
hold	hold	hold
Bashar	bashar	Bashar
Assad	assad	Assad
accountable	account	accountable
for	for	for
the	the	the
slaughter	slaughter	slaughter
of	of	of
hundreds	hundr	hundred
and	and	and
thousands	thousand	thousand
of	of	of
civilians	civilian	civilian
No	no	No
instead	instead	instead
the	the	the
meeting	meet	meeting
focused	focus	focused
on	on	on
criticizing	critic	criticizing
Israel	israel	Israel
the	the	the
one	one	one
true	true	true
democracy	democraci	democracy
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
I	i	I
am	am	am
new	new	new
around	around	around
here	here	here
but	but	but
I	i	I
understand	understand	understand
that	that	that
s	s	s
how	how	how
the	the	the
council	council	council
has	has	ha
operated	oper	operated
month	month	month
after	after	after
month	month	month
for	for	for
decades	decad	decade
I	i	I
am	am	am
here	here	here
to	to	to
say	say	say
the	the	the
United	unit	United
States	state	States
will	will	will
not	not	not
turn	turn	turn
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
this	this	this
anymore	anymor	anymore
I	i	I
am	am	am
here	here	here
to	to	to
underscore	underscor	underscore
the	the	the
iron	iron	iron
-clad	-clad	-clad
support	support	support
of	of	of
the	the	the
United	unit	United
States	state	States
for	for	for
Israel	israel	Israel
A	a	A
star	star	star
is	is	is
born	born	born
is	is	is
our	our	our
reaction	reaction	reaction
to	to	to
the	the	the
first	first	first
press	press	press
briefing	brief	briefing
by	by	by
President	presid	President
Trump	trump	Trump
s	s	s
new	new	new
ambassador	ambassador	ambassador
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
The	the	The
ex	ex	ex
-governor	-governor	-governor
of	of	of
South	south	South
Carolina	carolina	Carolina
was	was	wa
ridiculed	ridicul	ridiculed
by	by	by
the	the	the
Left	left	Left
when	when	when
the	the	the
president	presid	president
first	first	first
sent	sent	sent
her	her	her
nomination	nomin	nomination
up	up	up
to	to	to
the	the	the
Hill	hill	Hill
owing	owe	owing
to	to	to
her	her	her
alleged	alleg	alleged
lack	lack	lack
of	of	of
foreign	foreign	foreign
policy	polici	policy
chops	chop	chop
She	she	She
certainly	certain	certainly
rang	rang	rang
the	the	the
wake	wake	wake
up	up	up
gong	gong	gong
for	for	for
that	that	that
crowd	crowd	crowd
this	this	this
morning	morn	morning
after	after	after
emerging	emerg	emerging
from	from	from
her	her	her
first	first	first
Security	secur	Security
Council	council	Council
monthly	month	monthly
meeting	meet	meeting
devoted	devot	devoted
to	to	to
the	the	the
Middle	middl	Middle
East	east	East
Tough	tough	Tough
as	as	a
nails	nail	nail
but	but	but
with	with	with
a	a	a
smile	smile	smile
and	and	and
a	a	a
layer	layer	layer
of	of	of
Southern	southern	Southern
charm	charm	charm
The	the	The
ambassador	ambassador	ambassador
had	had	had
just	just	just
come	come	come
from	from	from
the	the	the
regular	regular	regular
monthly	month	monthly
Security	secur	Security
Council	council	Council
on	on	on
Middle	middl	Middle
East	east	East
issues	issu	issue
She	she	She
said	said	said
it	it	it
was	was	wa
her	her	her
first	first	first
such	such	such
meeting	meet	meeting
and	and	and
it	it	it
was	was	wa
a	a	a
bit	bit	bit
strange	strang	strange
The	the	The
Security	secur	Security
Council	council	Council
she	she	she
said	said	said
is	is	is
supposed	suppos	supposed
to	to	to
discuss	discuss	discus
how	how	how
to	to	to
maintain	maintain	maintain
international	intern	international
peace	peac	peace
and	and	and
security	secur	security
But	but	But
the	the	the
meeting	meet	meeting
she	she	she
said	said	said
was	was	wa
not	not	not
about	about	about
Hezbollah	hezbollah	Hezbollah
s	s	s
illegal	illeg	illegal
buildup	buildup	buildup
of	of	of
rockets	rocket	rocket
in	in	in
Lebanon	lebanon	Lebanon
it	it	it
was	was	wa
not	not	not
about	about	about
the	the	the
money	money	money
and	and	and
weapons	weapon	weapon
Iran	iran	Iran
provides	provid	provides
to	to	to
terrorists	terrorist	terrorist
it	it	it
was	was	wa
not	not	not
how	how	how
we	we	we
defeat	defeat	defeat
ISIS	isi	ISIS
it	it	it
was	was	wa
not	not	not
how	how	how
we	we	we
hold	hold	hold
Beshar	beshar	Beshar
al	al	al
-Assad	-assad	-Assad
accountable	account	accountable
for	for	for
the	the	the
slaughter	slaughter	slaughter
of	of	of
thousands	thousand	thousand
of	of	of
civilians	civilian	civilian
No	no	No
she	she	she
said	said	said
instead	instead	instead
the	the	the
meeting	meet	meeting
focused	focus	focused
on	on	on
criticizing	critic	criticizing
Israel	israel	Israel
the	the	the
one	one	one
true	true	true
democracy	democraci	democracy
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
I	i	I
am	am	am
new	new	new
around	around	around
here	here	here
but	but	but
I	i	I
understand	understand	understand
that	that	that
s	s	s
how	how	how
the	the	the
Council	council	Council
has	has	ha
operated	oper	operated
month	month	month
after	after	after
month	month	month
for	for	for
decades	decad	decade
I	i	I
am	am	am
here	here	here
to	to	to
say	say	say
the	the	the
United	unit	United
States	state	States
will	will	will
not	not	not
turn	turn	turn
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
this	this	this
anymore	anymor	anymore
I	i	I
am	am	am
here	here	here
to	to	to
underscore	underscor	underscore
to	to	to
the	the	the
ironclad	ironclad	ironclad
support	support	support
of	of	of
the	the	the
United	unit	United
States	state	States
for	for	for
Israel	israel	Israel
I	i	I
am	am	am
here	here	here
to	to	to
emphasize	emphas	emphasize
that	that	that
the	the	the
United	unit	United
States	state	States
is	is	is
determined	determin	determined
to	to	to
stand	stand	stand
up	up	up
to	to	to
the	the	the
U	u	U
N	n	N
s	s	s
anti	anti	anti
-Israel	-israel	-Israel
bias	bias	bias
The	the	The
ambassador	ambassador	ambassador
made	made	made
clear	clear	clear
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
not	not	not
support	support	support
the	the	the
kind	kind	kind
of	of	of
resolution	resolut	resolution
from	from	from
which	which	which
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
ambassador	ambassador	ambassador
Samantha	samantha	Samantha
Power	power	Power
shamefully	shame	shamefully
abstained	abstain	abstained
though	though	though
Mrs	mrs	Mrs
Haley	haley	Haley
was	was	wa
too	too	too
polite	polit	polite
to	to	to
name	name	name
the	the	the
humiliated	humili	humiliated
Ms	ms	Ms
Power	power	Power
The	the	The
outrageously	outrag	outrageously
biased	bias	biased
resolutions	resolut	resolution
from	from	from
the	the	the
Security	secur	Security
Council	council	Council
and	and	and
the	the	the
General	general	General
Assembly	assembl	Assembly
only	onli	only
make	make	make
peace	peac	peace
harder	harder	harder
to	to	to
attain	attain	attain
by	by	by
discouraging	discourag	discouraging
one	one	one
of	of	of
the	the	the
parties	parti	party
from	from	from
going	go	going
to	to	to
the	the	the
negotiating	negoti	negotiating
table	tabl	table
Incredibly	incred	Incredibly
Mrs	mrs	Mrs
Haley	haley	Haley
said	said	said
the	the	the
U	u	U
N	n	N
department	depart	department
of	of	of
political	polit	political
affairs	affair	affair
has	has	ha
an	an	an
entire	entir	entire
division	divis	division
devoted	devot	devoted
entirely	entir	entirely
to	to	to
Palestinian	palestinian	Palestinian
affairs	affair	affair
Imagine	imagin	Imagine
that	that	that
There	there	There
is	is	is
no	no	no
division	divis	division
devoted	devot	devoted
to	to	to
illegal	illeg	illegal
missile	missil	missile
launches	launch	launch
form	form	form
North	north	North
Korea	korea	Korea
There	there	There
is	is	is
no	no	no
division	divis	division
devoted	devot	devoted
to	to	to
the	the	the
world	world	world
s	s	s
number	number	number
one	one	one
state	state	state
sponsor	sponsor	sponsor
of	of	of
terror	terror	terror
Iran	iran	Iran
The	the	The
prejudiced	prejud	prejudiced
approach	approach	approach
to	to	to
Israeli	isra	Israeli
-Palestinian	-palestinian	-Palestinian
issues	issu	issue
does	doe	doe
the	the	the
peace	peac	peace
process	process	process
no	no	no
favors	favor	favor
and	and	and
it	it	it
bears	bear	bear
no	no	no
relationship	relationship	relationship
to	to	to
the	the	the
reality	realiti	reality
of	of	of
the	the	the
world	world	world
around	around	around
us	us	u
The	the	The
double	doubl	double
standards	standard	standard
are	are	are
breathtaking	breathtak	breathtaking
The	the	The
ambassador	ambassador	ambassador
warned	warn	warned
that	that	that
it	it	it
is	is	is
the	the	the
U	u	U
N	n	N
s	s	s
anti	anti	anti
-Israel	-israel	-Israel
bias	bias	bias
that	that	that
is	is	is
long	long	long
overdue	overdu	overdue
for	for	for
change	chang	change
and	and	and
said	said	said
America	america	America
will	will	will
not	not	not
hesitate	hesit	hesitate
to	to	to
speak	speak	speak
out	out	out
in	in	in
defense	defens	defense
of	of	of
its	it	it
friend	friend	friend
in	in	in
Israel	israel	Israel
All	all	All
this	this	this
was	was	wa
going	go	going
on	on	on
while	while	while
the	the	the
press	press	press
was	was	wa
questioning	question	questioning
President	presid	President
Trump	trump	Trump
on	on	on
what	what	what
he	he	he
was	was	wa
going	go	going
to	to	to
do	do	do
about	about	about
anti	anti	anti
-Semitism	-semit	-Semitism
If	if	If
his	his	his
ambassador	ambassador	ambassador
to	to	to
the	the	the
world	world	world
body	bodi	body
is	is	is
any	ani	any
example	exampl	example
the	the	the
answer	answer	answer
is	is	is
plenty	plenti	plenty
She	she	She
has	has	ha
the	the	the
principles	principl	principle
of	of	of
a	a	a
Daniel	daniel	Daniel
Patrick	patrick	Patrick
Moynihan	moynihan	Moynihan
the	the	the
grit	grit	grit
of	of	of
a	a	a
John	john	John
Bolton	bolton	Bolton
and	and	and
the	the	the
star	star	star
power	power	power
of	of	of
a	a	a
Jeane	jean	Jeane
Kirkpatrick	kirkpatrick	Kirkpatrick
and	and	and
in	in	in
her	her	her
first	first	first
press	press	press
briefing	brief	briefing
she	she	she
certainly	certain	certainly
made	made	made
her	her	her
point	point	point
Editorial	editori	Editorial
of	of	of
The	the	The
New	new	New
York	york	York
Sun	sun	Sun
