Token	Stem	Lemma
to	to	to
the	the	the
state	state	state
governments	govern	government
to	to	to
curb	curb	curb
it	it	it
It	it	It
s	s	s
such	such	such
an	an	an
insidious	insidi	insidious
epidemic	epidem	epidemic
and	and	and
there	there	there
are	are	are
no	no	no
rules	rule	rule
for	for	for
our	our	our
children	children	child
Forrester	forrest	Forrester
said	said	said
It	it	It
seems	seem	seems
to	to	to
be	be	be
for	for	for
young	young	young
people	peopl	people
they	they	they
do	do	do
not	not	not
have	have	have
the	the	the
discernment	discern	discernment
and	and	and
so	so	so
they	they	they
become	becom	become
addicted	addict	addicted
before	befor	before
they	they	they
have	have	have
the	the	the
maturity	matur	maturity
to	to	to
understand	understand	understand
the	the	the
consequences	consequ	consequence
Yes	yes	Yes
by	by	by
all	all	all
means	mean	mean
let	let	let
s	s	s
put	put	put
Prohibition	prohibit	Prohibition
in	in	in
place	place	place
for	for	for
anything	anyth	anything
to	to	to
do	do	do
with	with	with
sex	sex	sex
too	too	too
because	becaus	because
it	it	it
always	alway	always
works	work	work
That	that	That
s	s	s
why	whi	why
we	we	we
have	have	have
no	no	no
more	more	more
alcohol	alcohol	alcohol
or	or	or
drugs	drug	drug
anywhere	anywher	anywhere
at	at	at
all	all	all
in	in	in
this	this	this
country	countri	country
oh	oh	oh
wait	wait	wait
Of	of	Of
course	cours	course
the	the	the
GOP	gop	GOP
is	is	is
pretty	pretti	pretty
much	much	much
under	under	under
the	the	the
full	full	full
control	control	control
of	of	of
the	the	the
religious	religi	religious
right	right	right
which	which	which
is	is	is
packed	pack	packed
with	with	with
pseudo	pseudo	pseudo
-Christians	-christian	-Christians
who	who	who
think	think	think
it	it	it
s	s	s
their	their	their
god	god	god
-given	-given	-given
duty	duti	duty
to	to	to
tell	tell	tell
everyone	everyon	everyone
everywhere	everywher	everywhere
how	how	how
to	to	to
live	live	live
every	everi	every
aspect	aspect	aspect
of	of	of
their	their	their
lives	live	life
They	they	They
do	do	do
it	it	it
under	under	under
the	the	the
guise	guis	guise
of	of	of
It	it	It
s	s	s
for	for	for
the	the	the
public	public	public
good	good	good
like	like	like
they	they	they
are	are	are
with	with	with
bathroom	bathroom	bathroom
laws	law	law
but	but	but
really	realli	really
they	they	they
just	just	just
want	want	want
everyone	everyon	everyone
to	to	to
stop	stop	stop
with	with	with
the	the	the
stuff	stuff	stuff
that	that	that
makes	make	make
them	them	them
feel	feel	feel
all	all	all
icky	icki	icky
Featured	featur	Featured
image	imag	image
by	by	by
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
