Token	Stem	Lemma
educated	educ	educated
at	at	at
Wharton	wharton	Wharton
and	and	and
we	we	we
are	are	are
committed	commit	committed
to	to	to
using	use	using
our	our	our
opportunity	opportun	opportunity
to	to	to
make	make	make
America	america	America
and	and	and
the	the	the
world	world	world
a	a	a
better	better	better
place	place	place
for	for	for
everyone	everyon	everyone
We	we	We
are	are	are
dedicated	dedic	dedicated
to	to	to
promoting	promot	promoting
inclusion	inclus	inclusion
not	not	not
only	onli	only
because	becaus	because
diversity	divers	diversity
and	and	and
tolerance	toler	tolerance
have	have	have
been	been	been
repeatedly	repeat	repeatedly
proven	proven	proven
to	to	to
be	be	be
valuable	valuabl	valuable
assets	asset	asset
to	to	to
any	ani	any
organization	organ	organization
s	s	s
performance	perform	performance
but	but	but
also	also	also
because	becaus	because
we	we	we
believe	believ	believe
in	in	in
mutual	mutual	mutual
respect	respect	respect
and	and	and
human	human	human
dignity	digniti	dignity
as	as	a
deeply	deepli	deeply
held	held	held
values	valu	value
Your	your	Your
insistence	insist	insistence
on	on	on
exclusion	exclus	exclusion
and	and	and
scapegoating	scapego	scapegoating
would	would	would
be	be	be
bad	bad	bad
for	for	for
business	busi	business
and	and	and
bad	bad	bad
for	for	for
the	the	the
American	american	American
economy	economi	economy
An	an	An
intolerant	intoler	intolerant
America	america	America
is	is	is
a	a	a
less	less	le
productive	product	productive
less	less	le
innovative	innov	innovative
and	and	and
less	less	le
competitive	competit	competitive
America	america	America
We	we	We
the	the	the
undersigned	undersign	undersigned
Wharton	wharton	Wharton
students	student	student
alumni	alumni	alumnus
and	and	and
faculty	faculti	faculty
unequivocally	unequivoc	unequivocally
reject	reject	reject
the	the	the
use	use	use
of	of	of
your	your	your
education	educ	education
at	at	at
Wharton	wharton	Wharton
as	as	a
a	a	a
platform	platform	platform
for	for	for
promoting	promot	promoting
prejudice	prejudic	prejudice
and	and	and
intolerance	intoler	intolerance
Your	your	Your
discriminatory	discriminatori	discriminatory
statements	statement	statement
are	are	are
incompatible	incompat	incompatible
with	with	with
the	the	the
values	valu	value
that	that	that
we	we	we
are	are	are
taught	taught	taught
and	and	and
we	we	we
teach	teach	teach
at	at	at
Wharton	wharton	Wharton
and	and	and
we	we	we
express	express	express
our	our	our
unwavering	unwav	unwavering
commitment	commit	commitment
to	to	to
an	an	an
open	open	open
and	and	and
inclusive	inclus	inclusive
American	american	American
society	societi	society
In	in	In
addition	addit	addition
the	the	the
authors	author	author
of	of	of
the	the	the
letter	letter	letter
spoke	spoke	spoke
to	to	to
NBC	nbc	NBC
about	about	about
their	their	their
decision	decis	decision
to	to	to
write	write	write
it	it	it
It	it	It
was	was	wa
important	import	important
for	for	for
us	us	u
to	to	to
speak	speak	speak
out	out	out
against	against	against
Trump	trump	Trump
because	becaus	because
as	as	a
we	we	we
have	have	have
seen	seen	seen
in	in	in
many	mani	many
moments	moment	moment
throughout	throughout	throughout
history	histori	history
silence	silenc	silence
is	is	is
an	an	an
act	act	act
of	of	of
complicity	complic	complicity
This	this	This
open	open	open
letter	letter	letter
speaks	speak	speaks
on	on	on
behalf	behalf	behalf
of	of	of
Wharton	wharton	Wharton
students	student	student
alumni	alumni	alumnus
and	and	and
faculty	faculti	faculty
who	who	who
wish	wish	wish
to	to	to
speak	speak	speak
out	out	out
against	against	against
hate	hate	hate
and	and	and
stand	stand	stand
in	in	in
solidarity	solidar	solidarity
with	with	with
all	all	all
members	member	member
of	of	of
our	our	our
diverse	divers	diverse
community	communiti	community
both	both	both
at	at	at
Wharton	wharton	Wharton
and	and	and
across	across	across
America	america	America
In	in	In
short	short	short
Donald	donald	Donald
Trump	trump	Trump
just	just	just
received	receiv	received
a	a	a
giant	giant	giant
middle	middl	middle
finger	finger	finger
from	from	from
the	the	the
school	school	school
and	and	and
it	it	it
s	s	s
a	a	a
safe	safe	safe
bet	bet	bet
that	that	that
past	past	past
faculty	faculti	faculty
regret	regret	regret
that	that	that
he	he	he
was	was	wa
ever	ever	ever
allowed	allow	allowed
to	to	to
step	step	step
foot	foot	foot
in	in	in
their	their	their
classrooms	classroom	classroom
Because	becaus	Because
every	everi	every
time	time	time
Trump	trump	Trump
opens	open	open
his	his	his
mouth	mouth	mouth
he	he	he
makes	make	make
it	it	it
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
he	he	he
could	could	could
have	have	have
ever	ever	ever
actually	actual	actually
earned	earn	earned
a	a	a
degree	degre	degree
anywhere	anywher	anywhere
in	in	in
the	the	the
first	first	first
place	place	place
Featured	featur	Featured
Image	imag	Image
Mark	mark	Mark
Lyons	lyon	Lyons
Getty	getti	Getty
Images	imag	Images
