Token	Stem	Lemma
fan	fan	fan
of	of	of
Republicans	republican	Republicans
You	you	You
might	might	might
have	have	have
been	been	been
thinking	think	thinking
that	that	that
Millennials	millenni	Millennials
obviously	obvious	obviously
hate	hate	hate
the	the	the
Democrats	democrat	Democrats
just	just	just
as	as	a
much	much	much
Buuuuuuut	buuuuuuut	Buuuuuuut
you	you	you
would	would	would
be	be	be
wrong	wrong	wrong
In	in	In
fact	fact	fact
of	of	of
all	all	all
the	the	the
generations	generat	generation
Millennials	millenni	Millennials
are	are	are
the	the	the
only	onli	only
ones	one	one
the	the	the
Democrats	democrat	Democrats
are	are	are
above	abov	above
water	water	water
with	with	with
52	52	52
percent	percent	percent
favorable	favor	favorable
versus	versus	versus
41	41	41
percent	percent	percent
unfavorable	unfavor	unfavorable
And	and	And
since	sinc	since
over	over	over
the	the	the
next	next	next
10	10	10
-20	-20	-20
years	year	year
Millennials	millenni	Millennials
are	are	are
going	go	going
to	to	to
be	be	be
taking	take	taking
over	over	over
the	the	the
party	parti	party
that	that	that
DOESN	doesn	DOESN
T	t	T
spew	spew	spew
nonstop	nonstop	nonstop
racism	racism	racism
sexism	sexism	sexism
and	and	and
anti	anti	anti
-gay	-gay	-gay
bigotry	bigotri	bigotry
how	how	how
do	do	do
you	you	you
suppose	suppos	suppose
elections	elect	election
are	are	are
going	go	going
to	to	to
go	go	go
To	to	To
the	the	the
left	left	left
or	or	or
to	to	to
the	the	the
right	right	right
Dear	dear	Dear
Republicans	republican	Republicans
Game	game	Game
OverThe	overth	OverThe
only	onli	only
way	way	way
for	for	for
the	the	the
GOP	gop	GOP
to	to	to
survive	surviv	survive
is	is	is
to	to	to
attract	attract	attract
Millennials	millenni	Millennials
Latinos	latino	Latinos
and	and	and
the	the	the
black	black	black
community	communiti	community
But	but	But
the	the	the
only	onli	only
way	way	way
to	to	to
do	do	do
that	that	that
is	is	is
to	to	to
reject	reject	reject
the	the	the
culture	cultur	culture
war	war	war
nonsense	nonsens	nonsense
that	that	that
pushed	push	pushed
all	all	all
those	those	those
groups	group	group
away	away	away
in	in	in
the	the	the
first	first	first
place	place	place
On	on	On
top	top	top
of	of	of
that	that	that
they	they	they
would	would	would
also	also	also
have	have	have
to	to	to
reject	reject	reject
the	the	the
constant	constant	constant
attacks	attack	attack
on	on	on
the	the	the
poor	poor	poor
and	and	and
sucking	suck	sucking
up	up	up
to	to	to
the	the	the
rich	rich	rich
That	that	That
would	would	would
drive	drive	drive
away	away	away
both	both	both
parts	part	part
of	of	of
Republican	republican	Republican
base	base	base
The	the	The
rich	rich	rich
and	and	and
the	the	the
the	the	the
terminally	termin	terminally
stupid	stupid	stupid
In	in	In
other	other	other
words	word	word
either	either	either
Republicans	republican	Republicans
reject	reject	reject
everything	everyth	everything
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
stood	stood	stood
for	for	for
for	for	for
the	the	the
last	last	last
60	60	60
years	year	year
or	or	or
not	not	not
so	so	so
slowly	slowli	slowly
wither	wither	wither
away	away	away
What	what	What
a	a	a
lovely	love	lovely
time	time	time
to	to	to
be	be	be
a	a	a
liberal	liber	liberal
Oh	oh	Oh
and	and	and
just	just	just
as	as	a
an	an	an
afterthought	afterthought	afterthought
in	in	in
case	case	case
you	you	you
thought	thought	thought
old	old	old
white	white	white
people	peopl	people
would	would	would
come	come	come
to	to	to
the	the	the
rescue	rescu	rescue
they	they	they
hate	hate	hate
Republicans	republican	Republicans
even	even	even
MORE	more	MORE
than	than	than
Millennials	millenni	Millennials
Sorry	sorri	Sorry
Man	man	Man
that	that	that
s	s	s
GOTTA	gotta	GOTTA
sting	sting	sting
Featured	featur	Featured
image	imag	image
via	via	via
Monika	monika	Monika
Graff	graff	Graff
Getty	getti	Getty
Images	imag	Images
