Token	Stem	Lemma
pizza	pizza	pizza
of	of	of
the	the	the
NFL	nfl	NFL
but	but	but
of	of	of
the	the	the
many	mani	many
sides	side	side
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
It	it	It
happened	happen	happened
much	much	much
like	like	like
the	the	the
nascent	nascent	nascent
modern	modern	modern
Nazi	nazi	Nazi
subculture	subcultur	subculture
appropriated	appropri	appropriated
New	new	New
Balance	balanc	Balance
shoes	shoe	shoe
after	after	after
that	that	that
company	compani	company
s	s	s
CEO	ceo	CEO
disparaged	disparag	disparaged
Barack	barack	Barack
Obama	obama	Obama
and	and	and
praised	prais	praised
Donald	donald	Donald
Trump	trump	Trump
and	and	and
pretty	pretti	pretty
similar	similar	similar
to	to	to
the	the	the
way	way	way
they	they	they
adopted	adopt	adopted
Wendy	wendi	Wendy
s	s	s
as	as	a
their	their	their
official	offici	official
cheeseburger	cheeseburg	cheeseburger
after	after	after
someone	someon	someone
with	with	with
access	access	access
to	to	to
that	that	that
restaurant	restaur	restaurant
s	s	s
Twitter	twitter	Twitter
but	but	but
apparently	appar	apparently
not	not	not
a	a	a
Google	googl	Google
search	search	search
box	box	box
mistakenly	mistaken	mistakenly
tweeted	tweet	tweeted
the	the	the
meme	meme	meme
that	that	that
has	has	ha
become	becom	become
the	the	the
most	most	most
recognizable	recogniz	recognizable
symbol	symbol	symbol
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
Pepe	pepe	Pepe
the	the	the
frog	frog	frog
So	so	So
will	will	will
this	this	this
be	be	be
the	the	the
end	end	end
of	of	of
Papa	papa	Papa
John	john	John
s	s	s
Not	not	Not
likely	like	likely
Back	back	Back
in	in	in
2012	2012	2012
Schnatter	schnatter	Schnatter
famously	famous	famously
said	said	said
he	he	he
was	was	wa
going	go	going
to	to	to
cut	cut	cut
employee	employe	employee
hours	hour	hour
and	and	and
raise	rais	raise
prices	price	price
in	in	in
retaliation	retali	retaliation
for	for	for
the	the	the
passage	passag	passage
of	of	of
Obamacare	obamacar	Obamacare
Papa	papa	Papa
John	john	John
s	s	s
seems	seem	seems
to	to	to
have	have	have
weathered	weather	weathered
that	that	that
storm	storm	storm
well	well	well
enough	enough	enough
to	to	to
maintain	maintain	maintain
Schnatter	schnatter	Schnatter
s	s	s
multi	multi	multi
-million	-million	-million
-dollar	-dollar	-dollar
home	home	home
with	with	with
the	the	the
turntable	turntabl	turntable
driveway	driveway	driveway
for	for	for
parking	park	parking
limousines	limousin	limousine
But	but	But
being	be	being
praised	prais	praised
in	in	in
an	an	an
article	articl	article
that	that	that
uses	use	us
the	the	the
phrase	phrase	phrase
negro	negro	negro
fatigue	fatigu	fatigue
as	as	a
the	the	the
Stormer	stormer	Stormer
article	articl	article
does	doe	doe
is	is	is
sure	sure	sure
to	to	to
leave	leav	leave
a	a	a
bad	bad	bad
taste	tast	taste
in	in	in
the	the	the
mouths	mouth	mouth
of	of	of
consumers	consum	consumer
A	a	A
worse	wors	worse
taste	tast	taste
even	even	even
than	than	than
the	the	the
pizza	pizza	pizza
they	they	they
serve	serv	serve
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
