Token	Stem	Lemma
centers	center	center
or	or	or
possible	possibl	possible
repatriation	repatri	repatriation
Critics	critic	Critics
have	have	have
noted	note	noted
that	that	that
the	the	the
migrants	migrant	migrant
and	and	and
refugees	refuge	refugee
will	will	will
actually	actual	actually
be	be	be
staying	stay	staying
considerably	consider	considerably
longer	longer	longer
judging	judg	judging
from	from	from
the	the	the
way	way	way
such	such	such
centers	center	center
work	work	work
elsewhere	elsewher	elsewhere
in	in	in
Italy	itali	Italy
The	the	The
local	local	local
City	citi	City
Council	council	Council
of	of	of
Realmonte	realmont	Realmonte
chaired	chair	chaired
by	by	by
Mayor	mayor	Mayor
Calogero	calogero	Calogero
Zicari	zicari	Zicari
has	has	ha
joined	join	joined
a	a	a
local	local	local
citizens	citizen	citizen
movement	movement	movement
in	in	in
collecting	collect	collecting
signatures	signatur	signature
protesting	protest	protesting
the	the	the
plan	plan	plan
to	to	to
convert	convert	convert
the	the	the
hotel	hotel	hotel
into	into	into
a	a	a
migrant	migrant	migrant
center	center	center
The	the	The
mayor	mayor	mayor
told	told	told
local	local	local
media	media	medium
that	that	that
since	sinc	since
the	the	the
area	area	area
depends	depend	depends
on	on	on
tourism	tourism	tourism
the	the	the
proposal	propos	proposal
would	would	would
have	have	have
a	a	a
major	major	major
impact	impact	impact
on	on	on
the	the	the
economy	economi	economy
recalling	recal	recalling
that	that	that
the	the	the
arrival	arriv	arrival
of	of	of
large	larg	large
groups	group	group
of	of	of
migrants	migrant	migrant
in	in	in
other	other	other
areas	area	area
has	has	ha
destroyed	destroy	destroyed
investments	invest	investment
that	that	that
had	had	had
been	been	been
developed	develop	developed
over	over	over
years	year	year
We	we	We
are	are	are
angry	angri	angry
and	and	and
worried	worri	worried
by	by	by
this	this	this
latest	latest	latest
irresponsible	irrespons	irresponsible
decision	decis	decision
said	said	said
Angelo	angelo	Angelo
Attaguile	attaguil	Attaguile
the	the	the
local	local	local
leader	leader	leader
of	of	of
the	the	the
Noi	noi	Noi
con	con	con
Salvini	salvini	Salvini
populist	populist	populist
political	polit	political
party	parti	party
Some	some	Some
people	peopl	people
forget	forget	forget
that	that	that
we	we	we
are	are	are
talking	talk	talking
about	about	about
a	a	a
site	site	site
with	with	with
enormous	enorm	enormous
touristic	tourist	touristic
value	valu	value
which	which	which
was	was	wa
recently	recent	recently
nominated	nomin	nominated
as	as	a
a	a	a
UNESCO	unesco	UNESCO
Heritage	heritag	Heritage
site	site	site
and	and	and
which	which	which
could	could	could
be	be	be
jeopardizes	jeopard	jeopardizes
by	by	by
this	this	this
foolish	foolish	foolish
decision	decis	decision
Attaguile	attaguil	Attaguile
said	said	said
We	we	We
cannot	cannot	cannot
accept	accept	accept
that	that	that
top	top	top
-tier	-tier	-tier
hotel	hotel	hotel
facilities	facil	facility
close	close	close
to	to	to
the	the	the
sea	sea	sea
and	and	and
tourist	tourist	tourist
destinations	destin	destination
like	like	like
the	the	the
Scala	scala	Scala
Dei	dei	Dei
Turchi	turchi	Turchi
continue	continu	continue
to	to	to
be	be	be
turned	turn	turned
into	into	into
reception	recept	reception
centers	center	center
he	he	he
added	ad	added
Another	anoth	Another
political	polit	political
operative	oper	operative
from	from	from
the	the	the
Noi	noi	Noi
con	con	con
Salvini	salvini	Salvini
party	parti	party
Giuseppe	giusepp	Giuseppe
Di	di	Di
Rosa	rosa	Rosa
has	has	ha
accused	accus	accused
politicians	politician	politician
in	in	in
office	offic	office
of	of	of
reaping	reap	reaping
economic	econom	economic
benefits	benefit	benefit
from	from	from
public	public	public
funds	fund	fund
coming	come	coming
in	in	in
for	for	for
the	the	the
construction	construct	construction
and	and	and
operation	oper	operation
of	of	of
refugee	refuge	refugee
centers	center	center
They	they	They
are	are	are
transforming	transform	transforming
our	our	our
land	land	land
into	into	into
a	a	a
mega	mega	mega
hotel	hotel	hotel
that	that	that
houses	hous	house
refugees	refuge	refugee
of	of	of
all	all	all
kinds	kind	kind
without	without	without
any	ani	any
sanitary	sanitari	sanitary
control	control	control
of	of	of
the	the	the
territory	territori	territory
he	he	he
said	said	said
-Via	-via	-Via
Bretibart	bretibart	Bretibart
News	news	News
