Token	Stem	Lemma
dignity	digniti	dignity
and	and	and
well	well	well
-being	-be	-being
but	but	but
could	could	could
threaten	threaten	threaten
the	the	the
unique	uniqu	unique
relationship	relationship	relationship
between	between	between
Mexico	mexico	Mexico
and	and	and
Texas	texa	Texas
the	the	the
Mexican	mexican	Mexican
government	govern	government
said	said	said
in	in	in
a	a	a
brief	brief	brief
tied	tie	tied
to	to	to
a	a	a
lawsuit	lawsuit	lawsuit
filed	file	filed
against	against	against
the	the	the
state	state	state
by	by	by
Texas	texa	Texas
Civil	civil	Civil
Rights	right	Rights
Project	project	Project
and	and	and
Texas	texa	Texas
Rio	rio	Rio
Grande	grand	Grande
Legal	legal	Legal
Aid	aid	Aid
The	the	The
lawsuit	lawsuit	lawsuit
the	the	the
Texas	texa	Texas
Tribune	tribun	Tribune
reported	report	reported
was	was	wa
filed	file	filed
on	on	on
behalf	behalf	behalf
of	of	of
six	six	six
U	u	U
S	s	S
citizen	citizen	citizen
children	children	child
and	and	and
their	their	their
undocumented	undocu	undocumented
parents	parent	parent
who	who	who
came	came	came
from	from	from
Mexico	mexico	Mexico
Honduras	hondura	Honduras
and	and	and
Guatemala	guatemala	Guatemala
Other	other	Other
groups	group	group
since	sinc	since
have	have	have
joined	join	joined
the	the	the
suit	suit	suit
A	a	A
main	main	main
point	point	point
of	of	of
contention	content	contention
is	is	is
the	the	the
all	all	all
-out	-out	-out
refusal	refus	refusal
at	at	at
some	some	some
county	counti	county
registrars	registrar	registrar
offices	offic	office
to	to	to
accept	accept	accept
as	as	a
a	a	a
valid	valid	valid
form	form	form
of	of	of
ID	id	ID
anything	anyth	anything
short	short	short
of	of	of
a	a	a
U	u	U
S	s	S
visa	visa	visa
or	or	or
consulate	consul	consulate
ID	id	ID
card	card	card
the	the	the
Tribune	tribun	Tribune
said	said	said
The	the	The
families	famili	family
who	who	who
are	are	are
suing	su	suing
say	say	say
that	that	that
Texas	texa	Texas
is	is	is
violating	violat	violating
the	the	the
14th	14th	14th
amendment	amend	amendment
and	and	and
that	that	that
the	the	the
state	state	state
is	is	is
superseding	supersed	superseding
federal	feder	federal
immigration	immigr	immigration
laws	law	law
Texas	texa	Texas
officials	offici	official
are	are	are
claiming	claim	claiming
sovereignty	sovereignti	sovereignty
issues	issu	issue
and	and	and
argue	argu	argue
that	that	that
the	the	the
United	unit	United
States	state	States
cannot	cannot	cannot
fight	fight	fight
them	them	them
They	they	They
long	long	long
have	have	have
said	said	said
that	that	that
consulate	consul	consulate
-issued	-issu	-issued
identification	identif	identification
cards	card	card
are	are	are
not	not	not
considered	consid	considered
reliable	reliabl	reliable
forms	form	form
of	of	of
ID	id	ID
The	the	The
Mexican	mexican	Mexican
government	govern	government
is	is	is
requesting	request	requesting
that	that	that
Texas	texa	Texas
be	be	be
clear	clear	clear
about	about	about
what	what	what
two	two	two
forms	form	form
of	of	of
ID	id	ID
it	it	it
will	will	will
accept	accept	accept
in	in	in
order	order	order
to	to	to
give	give	give
the	the	the
children	children	child
U	u	U
S	s	S
birth	birth	birth
certificate	certif	certificate
Our	our	Our
argument	argument	argument
isn	isn	isn
t	t	t
yes	yes	yes
matr	matr	matr
cula	cula	cula
no	no	no
matr	matr	matr
cula	cula	cula
said	said	said
attorney	attorney	attorney
Jennifer	jennif	Jennifer
Harbury	harburi	Harbury
who	who	who
represents	repres	represents
the	the	the
families	famili	family
to	to	to
the	the	the
Tribune	tribun	Tribune
The	the	The
argument	argument	argument
is	is	is
what	what	what
will	will	will
you	you	you
take	take	take
that	that	that
people	peopl	people
can	can	can
actually	actual	actually
get	get	get
They	they	They
have	have	have
to	to	to
take	take	take
something	someth	something
The	the	The
children	children	child
were	were	were
born	born	born
here	here	here
They	they	They
are	are	are
U	u	U
S	s	S
citizens	citizen	citizen
The	the	The
amicus	amicus	amicus
brief	brief	brief
also	also	also
claims	claim	claim
that	that	that
denying	deni	denying
the	the	the
children	children	child
U	u	U
S	s	S
birth	birth	birth
certificates	certif	certificate
blocks	block	block
their	their	their
claims	claim	claim
to	to	to
Mexican	mexican	Mexican
citizenship	citizenship	citizenship
A	a	A
child	child	child
born	born	born
to	to	to
Mexican	mexican	Mexican
parents	parent	parent
has	has	ha
that	that	that
right	right	right
but	but	but
must	must	must
show	show	show
proof	proof	proof
of	of	of
identity	ident	identity
Infringing	infring	Infringing
on	on	on
that	that	that
is	is	is
a	a	a
violation	violat	violation
of	of	of
international	intern	international
law	law	law
the	the	the
brief	brief	brief
states	state	state
Mexican	mexican	Mexican
Consulate	consul	Consulate
officials	offici	official
argue	argu	argue
that	that	that
the	the	the
matr	matr	matr
cula	cula	cula
is	is	is
in	in	in
many	mani	many
ways	way	way
more	more	more
secure	secur	secure
because	becaus	because
it	it	it
includes	includ	includes
biometric	biometr	biometric
technology	technolog	technology
unlike	unlik	unlike
the	the	the
driver	driver	driver
s	s	s
licenses	licens	license
in	in	in
some	some	some
states	state	state
They	they	They
say	say	say
a	a	a
parent	parent	parent
s	s	s
undocumented	undocu	undocumented
status	status	status
should	should	should
not	not	not
affect	affect	affect
a	a	a
child	child	child
s	s	s
ability	abil	ability
to	to	to
obtain	obtain	obtain
a	a	a
birth	birth	birth
certificate	certif	certificate
We	we	We
think	think	think
that	that	that
they	they	they
are	are	are
not	not	not
immigration	immigr	immigration
authorities	author	authority
said	said	said
Consul	consul	Consul
Carlos	carlo	Carlos
Gonz	gonz	Gonz
lez	lez	lez
Guti	guti	Guti
rrez	rrez	rrez
from	from	from
the	the	the
Mexican	mexican	Mexican
Consulate	consul	Consulate
General	general	General
s	s	s
office	offic	office
in	in	in
Austin	austin	Austin
The	the	The
passport	passport	passport
is	is	is
the	the	the
official	offici	official
way	way	way
to	to	to
identify	identifi	identify
oneself	oneself	oneself
Via	via	Via
FOX	fox	FOX
Latino	latino	Latino
News	news	News
