Token	Stem	Lemma
coming	come	coming
for	for	for
you	you	you
One	one	One
non	non	non
#fakenews	#fakenew	#fakenews
story	stori	story
is	is	is
not	not	not
enough	enough	enough
#NRA	#nra	#NRA
#ClenchedFistofTruth	#clenchedfistoftruth	#ClenchedFistofTruth
pic.twitter.com/Hm1QkJi5Tp	pic.twitter.com/hm1qkji5tp	pic.twitter.com/Hm1QkJi5Tp
NRATV	nratv	NRATV
@NRATV	@nratv	@NRATV
August	august	August
3	3	3
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
