Token	Stem	Lemma
will	will	will
break	break	break
the	the	the
Trump	trump	Trump
fever	fever	fever
before	befor	before
we	we	we
all	all	all
perish	perish	perish
from	from	from
it	it	it
We	we	We
can	can	can
hope	hope	hope
that	that	that
s	s	s
for	for	for
sure	sure	sure
Watch	watch	Watch
this	this	this
incredible	incred	incredible
video	video	video
below	below	below
For	for	For
generations	generat	generation
ppl	ppl	ppl
have	have	have
fought	fought	fought
to	to	to
protect	protect	protect
democracy	democraci	democracy
Now	now	Now
it	it	it
s	s	s
our	our	our
turn	turn	turn
Watch	watch	Watch
Morgan	morgan	Morgan
Freeman	freeman	Freeman
explain	explain	explain
Russia	russia	Russia
s	s	s
plot	plot	plot
to	to	to
undermine	undermin	undermine
the	the	the
U	u	U
S	s	S
pic.twitter.com/t65wckbmxS	pic.twitter.com/t65wckbmx	pic.twitter.com/t65wckbmxS
Investigate	investig	Investigate
Russia	russia	Russia
@InvestigateRU	@investigateru	@InvestigateRU
September	septemb	September
19	19	19
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
