Token	Stem	Lemma
Quesada	quesada	Quesada
@VicenteFoxQue	@vicentefoxqu	@VicenteFoxQue
August	august	August
28	28	28
2017Trump	2017trump	2017Trump
seriously	serious	seriously
needs	need	need
to	to	to
get	get	get
back	back	back
to	to	to
the	the	the
real	real	real
world	world	world
and	and	and
start	start	start
working	work	working
on	on	on
real	real	real
solutions	solut	solution
instead	instead	instead
of	of	of
his	his	his
twisted	twist	twisted
fantasies	fantasi	fantasy
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
