Token	Stem	Lemma
power	power	power
and	and	and
authority	author	authority
he	he	he
also	also	also
pointed	point	pointed
out	out	out
the	the	the
consequences	consequ	consequence
for	for	for
the	the	the
president	presid	president
should	should	should
he	he	he
decide	decid	decide
to	to	to
veto	veto	veto
the	the	the
bill	bill	bill
If	if	If
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
vetoes	veto	veto
the	the	the
Russia	russia	Russia
Iran	iran	Iran
N	n	N
Korea	korea	Korea
sanctions	sanction	sanction
bill	bill	bill
he	he	he
would	would	would
be	be	be
throwing	throw	throwing
Israel	israel	Israel
US	us	US
under	under	under
the	the	the
bus	bus	bus
to	to	to
help	help	help
Putin	putin	Putin
Russia	russia	Russia
https://t.co/iF4D3da5Vm	https://t.co/if4d3da5vm	https://t.co/iF4D3da5Vm
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
July	juli	July
27	27	27
2017Lieu	2017lieu	2017Lieu
who	who	who
represents	repres	represents
California	california	California
s	s	s
33rd	33rd	33rd
District	district	District
seems	seem	seems
to	to	to
have	have	have
made	made	made
it	it	it
his	his	his
job	job	job
to	to	to
troll	troll	troll
the	the	the
president	presid	president
online	onlin	online
and	and	and
Twitter	twitter	Twitter
is	is	is
the	the	the
perfect	perfect	perfect
place	place	place
for	for	for
snarky	snarki	snarky
one	one	one
-liners	-liner	-liners
and	and	and
the	the	the
art	art	art
of	of	of
the	the	the
comeback	comeback	comeback
He	he	He
actually	actual	actually
referenced	referenc	referenced
the	the	the
Trump	trump	Trump
-Russia	-russia	-Russia
connection	connect	connection
right	right	right
in	in	in
the	the	the
bio	bio	bio
section	section	section
of	of	of
his	his	his
account	account	account
Husband	husband	Husband
of	of	of
Betty	betti	Betty
the	the	the
love	love	love
of	of	of
my	my	my
life	life	life
Father	father	Father
of	of	of
two	two	two
great	great	great
kids	kid	kid
USAF	usaf	USAF
veteran	veteran	veteran
Member	member	Member
of	of	of
Congress	congress	Congress
In	in	In
that	that	that
order	order	order
Also	also	Also
I	i	I
don	don	don
t	t	t
take	take	take
orders	order	order
from	from	from
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Lieu	lieu	Lieu
got	got	got
a	a	a
quick	quick	quick
start	start	start
after	after	after
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
with	with	with
tweets	tweet	tweet
poking	poke	poking
fun	fun	fun
at	at	at
his	his	his
fact	fact	fact
-free	-free	-free
style	style	style
Was	was	Was
charged	charg	charged
2	2	2
99	99	99
for	for	for
coffee	coffe	coffee
listed	list	listed
at	at	at
2	2	2
59	59	59
That's	that	That's
why	whi	why
I	i	I
have	have	have
trust	trust	trust
issues	issu	issue
Oh	oh	Oh
and	and	and
the	the	the
fact	fact	fact
that	that	that
@seanspicer	@seanspic	@seanspicer
at	at	at
#WhiteHouse	#whitehous	#WhiteHouse
makes	make	make
shit	shit	shit
up	up	up
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
January	januari	January
23	23	23
2017Based	2017base	2017Based
on	on	on
recs	rec	recs
from	from	from
folks	folk	folk
on	on	on
Twitter	twitter	Twitter
I	i	I
updated	updat	updated
the	the	the
sign	sign	sign
outside	outsid	outside
my	my	my
Congressional	congression	Congressional
office	offic	office
Added	ad	Added
Period	period	Period
to	to	to
#AlternativeFacts	#alternativefact	#AlternativeFacts
Free	free	Free
Zone	zone	Zone
pic.twitter.com/rhILZWLmUW	pic.twitter.com/rhilzwlmuw	pic.twitter.com/rhILZWLmUW
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
January	januari	January
25	25	25
2017He	2017he	2017He
took	took	took
on	on	on
more	more	more
serious	serious	serious
issues	issu	issue
with	with	with
the	the	the
same	same	same
comic	comic	comic
sensibility	sensibl	sensibility
Tillerson's	tillerson	Tillerson's
ignoring	ignor	ignoring
of	of	of
question	question	question
on	on	on
chemical	chemic	chemical
weapons	weapon	weapon
in	in	in
Syria	syria	Syria
his	his	his
poor	poor	poor
performance	perform	performance
as	as	a
SoS	sos	SoS
is	is	is
alarming	alarm	alarming
So	so	So
I	i	I
made	made	made
this	this	this
cheat	cheat	cheat
sheet	sheet	sheet
to	to	to
help	help	help
pic.twitter.com/eu8k7XRBQn	pic.twitter.com/eu8k7xrbqn	pic.twitter.com/eu8k7XRBQn
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
April	april	April
4	4	4
2017But	2017but	2017But
generally	general	generally
he	he	he
just	just	just
uses	use	us
his	his	his
platform	platform	platform
to	to	to
crack	crack	crack
a	a	a
joke	joke	joke
or	or	or
two	two	two
BREAKING	break	BREAKING
NEWS	news	NEWS
More	more	More
collusion	collus	collusion
lying	lie	lying
cover	cover	cover
-ups	-up	-ups
foreign	foreign	foreign
powers	power	power
to	to	to
be	be	be
revealed	reveal	revealed
Sunday	sunday	Sunday
evening	even	evening
I'm	i'm	I'm
referring	refer	referring
to	to	to
@GameOfThrones	@gameofthron	@GameOfThrones
Ted	ted	Ted
Lieu	lieu	Lieu
@tedlieu	@tedlieu	@tedlieu
July	juli	July
14	14	14
2017Will	2017will	2017Will
Donald	donald	Donald
Trump	trump	Trump
block	block	block
Rep	rep	Rep
Lieu	lieu	Lieu
on	on	on
Twitter	twitter	Twitter
like	like	like
he	he	he
has	has	ha
so	so	so
many	mani	many
others	other	others
who	who	who
irritate	irrit	irritate
him	him	him
Or	or	Or
will	will	will
he	he	he
just	just	just
continue	continu	continue
to	to	to
ignore	ignor	ignore
him	him	him
like	like	like
he	he	he
does	doe	doe
with	with	with
voters	voter	voter
Either	either	Either
way	way	way
we	we	we
can	can	can
count	count	count
on	on	on
Ted	ted	Ted
to	to	to
keep	keep	keep
us	us	u
in	in	in
stitches	stitch	stitch
whenever	whenev	whenever
the	the	the
White	white	White
House	hous	House
does	doe	doe
something	someth	something
stupid	stupid	stupid
or	or	or
when	when	when
we	we	we
want	want	want
to	to	to
see	see	see
Trump	trump	Trump
get	get	get
trolled	troll	trolled
Featured	featur	Featured
image	imag	image
via	via	via
Kris	kris	Kris
Connor	connor	Connor
Getty	getti	Getty
Images	imag	Images
