Token	Stem	Lemma
below	below	below
from	from	from
Fox	fox	Fox
4	4	4
in	in	in
Kansas	kansa	Kansas
Image	imag	Image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
Fox	fox	Fox
4	4	4
