Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
April	april	April
26	26	26
,	,	,
2017Trump	2017trump	2017Trump
s	s	s
Executive	execut	Executive
Order	order	Order
on	on	on
Tuesday	tuesday	Tuesday
was	was	wa
halted	halt	halted
by	by	by
Judge	judg	Judge
William	william	William
Orrick	orrick	Orrick
who	who	who
granted	grant	granted
a	a	a
preliminary	preliminari	preliminary
injunction	injunct	injunction
against	against	against
section	section	section
9	9	9
a	a	a
of	of	of
Executive	execut	Executive
Order	order	Order
13768	13768	13768
,	,	,
which	which	which
sought	sought	sought
to	to	to
ensure	ensur	ensure
,	,	,
in	in	in
part	part	part
,	,	,
that	that	that
jurisdictions	jurisdict	jurisdiction
that	that	that
fail	fail	fail
to	to	to
comply	compli	comply
with	with	with
applicable	applic	applicable
federal	feder	federal
law	law	law
do	do	do
not	not	not
receive	receiv	receive
Federal	feder	Federal
funds	fund	fund
,	,	,
except	except	except
as	as	a
mandated	mandat	mandated
by	by	by
law	law	law
.	.	.

Orrick	orrick	Orrick
noted	note	noted
that	that	that
the	the	the
order	order	order
threatened	threaten	threatened
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
federal	feder	federal
dollars	dollar	dollar
at	at	at
the	the	the
local	local	local
level	level	level
,	,	,
writing	write	writing
that	that	that
,	,	,
The	the	The
Constitution	constitut	Constitution
vests	vest	vest
the	the	the
spending	spend	spending
powers	power	power
in	in	in
Congress	congress	Congress
,	,	,
not	not	not
the	the	the
President	presid	President
,	,	,
so	so	so
the	the	the
Order	order	Order
cannot	cannot	cannot
constitutionally	constitut	constitutionally
place	place	place
new	new	new
conditions	condit	condition
on	on	on
federal	feder	federal
funds	fund	fund
.	.	.

The	the	The
internet	internet	internet
was	was	wa
quick	quick	quick
to	to	to
respond	respond	respond
to	to	to
Trump	trump	Trump
s	s	s
latest	latest	latest
Twitter	twitter	Twitter
-tantrum	-tantrum	-tantrum
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
This	this	This
is	is	is
a	a	a
lie	lie	lie
.	.	.
The	the	The
Supreme	suprem	Supreme
Court	court	Court
only	onli	only
takes	take	take
0	0	0
.	.	.
1	1	1
of	of	of
Ninth	ninth	Ninth
Circuit	circuit	Circuit
cases	case	case
for	for	for
review	review	review
.	.	.

Of	of	Of
THAT	that	THAT
,	,	,
80	80	80
get	get	get
overturned	overturn	overturned
.	.	.
TINY	tini	TINY
percentage	percentag	percentage
.	.	.

pic.twitter.com/HYqb7nmvMf	pic.twitter.com/hyqb7nmvmf	pic.twitter.com/HYqb7nmvMf
jordan	jordan	jordan
?	?	?

@JordanUhl	@jordanuhl	@JordanUhl
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
What	what	What
the	the	the
hell	hell	hell
are	are	are
you	you	you
rambling	rambl	rambling
about	about	about
?	?	?

This	this	This
must've	must'v	must've
been	been	been
on	on	on
your	your	your
mind	mind	mind
all	all	all
night	night	night
to	to	to
wake	wake	wake
up	up	up
and	and	and
vent	vent	vent
your	your	your
inarticulate	inarticul	inarticulate
jibberish	jibberish	jibberish
on	on	on
Twitter	twitter	Twitter
.	.	.

Mike	mike	Mike
P	p	P
Williams	william	Williams
@Mike_P_Williams	@mike_p_william	@Mike_P_Williams
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
LITERALLY	liter	LITERALLY
NOT	not	NOT
A	a	A
SINGLE	singl	SINGLE
LEGISLATIVE	legisl	LEGISLATIVE
WIN	win	WIN
Jules	jule	Jules
Suzdaltsev	suzdaltsev	Suzdaltsev
@jules_su	@jules_su	@jules_su
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
See	see	See
you	you	you
in	in	in
court	court	court
!	!	!

#WednesdayWisdom	#wednesdaywisdom	#WednesdayWisdom
pic.twitter.com/oznUGAXQK4	pic.twitter.com/oznugaxqk4	pic.twitter.com/oznUGAXQK4
Holly	holli	Holly
#TheResistance	#theresist	#TheResistance
@AynRandPaulRyan	@aynrandpaulryan	@AynRandPaulRyan
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Next	next	Next
time	time	time
you	you	you
sign	sign	sign
an	an	an
Executive	execut	Executive
Order	order	Order
,	,	,
you	you	you
should	should	should
try	tri	try
reading	read	reading
The	the	The
Constitution	constitut	Constitution
first	first	first
.	.	.

Nick	nick	Nick
Jack	jack	Jack
Pappas	pappa	Pappas
@Pappiness	@pappi	@Pappiness
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Wow	wow	Wow
,	,	,
you	you	you
REALLY	realli	REALLY
are	are	are
an	an	an
abject	abject	abject
failure	failur	failure
,	,	,
aren't	aren't	aren't
ya	ya	ya
?	?	?
!	!	!

Jules	jule	Jules
Suzdaltsev	suzdaltsev	Suzdaltsev
@jules_su	@jules_su	@jules_su
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
You	you	You
are	are	are
literally	liter	literally
trying	tri	trying
to	to	to
create	creat	create
crime	crime	crime
with	with	with
this	this	this
lie	lie	lie
you	you	you
tell	tell	tell
about	about	about
sanctuary	sanctuari	sanctuary
cities	citi	city
.	.	.

Mikel	mikel	Mikel
Jollett	jollett	Jollett
@Mikel_Jollett	@mikel_jollett	@Mikel_Jollett
April	april	April
26	26	26
,	,	,
2017	2017	2017
@tonyposnanski	@tonyposnanski	@tonyposnanski
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Trump	trump	Trump
doesn't	doesn't	doesn't
have	have	have
a	a	a
whole	whole	whole
lot	lot	lot
of	of	of
wins	win	win
in	in	in
the	the	the
court	court	court
,	,	,
yet	yet	yet
he's	he	he's
always	alway	always
wanting	want	wanting
to	to	to
go	go	go
there	there	there
.	.	.

I	i	I
don't	don't	don't
get	get	get
it	it	it
.	.	.

Erin	erin	Erin
DeCaprio	decaprio	DeCaprio
@ErinDeCaprio	@erindecaprio	@ErinDeCaprio
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Why	whi	Why
does	doe	doe
it	it	it
always	alway	always
take	take	take
so	so	so
long	long	long
for	for	for
the	the	the
second	second	second
half	half	half
of	of	of
your	your	your
tweet	tweet	tweet
?	?	?

You	you	You
lose	lose	lose
all	all	all
the	the	the
momentum	momentum	momentum
.	.	.

Tony	toni	Tony
Posnanski	posnanski	Posnanski
@tonyposnanski	@tonyposnanski	@tonyposnanski
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
You	you	You
said	said	said
there	there	there
would	would	would
be	be	be
so	so	so
much	much	much
winning	win	winning
,	,	,
but	but	but
we	we	we
ended	end	ended
up	up	up
getting	get	getting
more	more	more
whining	whine	whining
instead	instead	instead
.	.	.

pic.twitter.com/n5y5aH4aln	pic.twitter.com/n5y5ah4aln	pic.twitter.com/n5y5aH4aln
Khary	khari	Khary
Penebaker	penebak	Penebaker
@kharyp	@kharyp	@kharyp
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
And	and	And
for	for	for
the	the	the
record	record	record
,	,	,
did	did	did
you	you	you
just	just	just
call	call	call
it	it	it
a	a	a
ban	ban	ban
?	?	?

Rogue	rogu	Rogue
CPI	cpi	CPI
@RogueCPI	@roguecpi	@RogueCPI
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Anyway	anyway	Anyway
,	,	,
good	good	good
morning	morn	morning
!	!	!

pic.twitter.com/GLF9OnjX7G	pic.twitter.com/glf9onjx7g	pic.twitter.com/GLF9OnjX7G
Rogue	rogu	Rogue
CPI	cpi	CPI
@RogueCPI	@roguecpi	@RogueCPI
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
It's	it	It's
harder	harder	harder
to	to	to
bully	bulli	bully
courts	court	court
than	than	than
drywall	drywal	drywall
contractors	contractor	contractor
isn't	isn't	isn't
it	it	it
?	?	?

pourmecoffee	pourmecoffe	pourmecoffee
@pourmecoffee	@pourmecoffe	@pourmecoffee
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Your	your	Your
bigoted	bigot	bigoted
travel	travel	travel
ban	ban	ban
failed	fail	failed
.	.	.

Mexico	mexico	Mexico
won	won	won
t	t	t
pay	pay	pay
for	for	for
your	your	your
stupid	stupid	stupid
wall	wall	wall
.	.	.

Now	now	Now
this	this	this
.	.	.
Where	where	Where
is	is	is
all	all	all
that	that	that
winning	win	winning
you	you	you
promised	promis	promised
?	?	?

MatthewDicks	matthewdick	MatthewDicks
@MatthewDicks	@matthewdick	@MatthewDicks
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Tough	tough	Tough
day	day	day
.	.	.

You	you	You
lose	lose	lose
in	in	in
court	court	court
AGAIN	again	AGAIN
.	.	.

@IvankaTrump	@ivankatrump	@IvankaTrump
s	s	s
clothing	cloth	clothing
line	line	line
is	is	is
being	be	being
secretly	secret	secretly
rebranded	rebrand	rebranded
so	so	so
it	it	it
won	won	won
t	t	t
be	be	be
tainted	taint	tainted
by	by	by
the	the	the
Trump	trump	Trump
name	name	name
.	.	.

Sad	sad	Sad
!	!	!

MatthewDicks	matthewdick	MatthewDicks
@MatthewDicks	@matthewdick	@MatthewDicks
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
pic.twitter.com/eM5rEhUfbL	pic.twitter.com/em5rehufbl	pic.twitter.com/eM5rEhUfbL
Man	man	Man
vs	vs	v
Pink	pink	Pink
@ManVsPink	@manvspink	@ManVsPink
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Did	did	Did
you	you	you
know	know	know
that	that	that
the	the	the
Constitution	constitut	Constitution
applies	appli	applies
in	in	in
the	the	the
Supreme	suprem	Supreme
Court	court	Court
,	,	,
too	too	too
?	?	?

Mind	mind	Mind
-blowing	-blow	-blowing
,	,	,
right	right	right
?	?	?

Caroline	carolin	Caroline
O	o	O
.	.	.

@RVAwonk	@rvawonk	@RVAwonk
April	april	April
26	26	26
,	,	,
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
pic.twitter.com/dkNli3bp0a	pic.twitter.com/dknli3bp0a	pic.twitter.com/dkNli3bp0a
Hassan	hassan	Hassan
@HassanPRG	@hassanprg	@HassanPRG
April	april	April
26	26	26
,	,	,
2017So	2017so	2017So
much	much	much
winning	win	winning
with	with	with
Donald	donald	Donald
Trump	trump	Trump
!	!	!

He	he	He
cannot	cannot	cannot
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
.	.	.

He	he	He
couldn	couldn	couldn
t	t	t
get	get	get
support	support	support
behind	behind	behind
the	the	the
shit	shit	shit
sandwich	sandwich	sandwich
healthcare	healthcar	healthcare
plan	plan	plan
he	he	he
endorsed	endors	endorsed
to	to	to
replace	replac	replace
Obamacare	obamacar	Obamacare
.	.	.

Trump	trump	Trump
is	is	is
holding	hold	holding
the	the	the
highest	highest	highest
office	offic	office
in	in	in
the	the	the
land	land	land
and	and	and
cannot	cannot	cannot
legislate	legisl	legislate
.	.	.

He	he	He
s	s	s
an	an	an
abject	abject	abject
failure	failur	failure
who	who	who
has	has	ha
duped	dupe	duped
his	his	his
supporters	support	supporter
into	into	into
believing	believ	believing
that	that	that
he	he	he
will	will	will
build	build	build
a	a	a
wall	wall	wall
across	across	across
our	our	our
Southern	southern	Southern
border	border	border
,	,	,
lock	lock	lock
Hillary	hillari	Hillary
Clinton	clinton	Clinton
up	up	up
,	,	,
defeat	defeat	defeat
ISIS	isi	ISIS
and	and	and
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
on	on	on
day	day	day
one	one	one
.	.	.

None	none	None
of	of	of
that	that	that
is	is	is
happening	happen	happening
and	and	and
yet	yet	yet
,	,	,
his	his	his
supporters	support	supporter
stick	stick	stick
by	by	by
him	him	him
.	.	.

However	howev	However
,	,	,
on	on	on
social	social	social
media	media	medium
,	,	,
there	there	there
appears	appear	appears
to	to	to
be	be	be
less	less	le
enthusiasm	enthusiasm	enthusiasm
for	for	for
the	the	the
amateur	amateur	amateur
president	presid	president
.	.	.
He	he	He
can	can	can
t	t	t
defeat	defeat	defeat
ISIS	isi	ISIS
while	while	while
banning	ban	banning
refugees	refuge	refugee
who	who	who
are	are	are
fleeing	flee	fleeing
from	from	from
terror	terror	terror
at	at	at
the	the	the
hands	hand	hand
of	of	of
ISIS	isi	ISIS
.	.	.

It	it	It
plays	play	play
right	right	right
into	into	into
the	the	the
terrorist	terrorist	terrorist
group	group	group
s	s	s
agenda	agenda	agenda
.	.	.

Also	also	Also
,	,	,
2	2	2
2	2	2
4	4	4
.	.	.
Photo	photo	Photo
by	by	by
Joe	joe	Joe
Raedle	raedl	Raedle
Getty	getti	Getty
Images	imag	Images

