Token	Stem	Lemma
It	it	It
will	will	will
be	be	be
up	up	up
to	to	to
each	each	each
and	and	and
every	everi	every
one	one	one
of	of	of
us	us	u
to	to	to
make	make	make
sure	sure	sure
they	they	they
fail	fail	fail
again	again	again
But	but	But
for	for	for
now	now	now
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
is	is	is
the	the	the
law	law	law
and	and	and
Republicans	republican	Republicans
should	should	should
accept	accept	accept
that	that	that
and	and	and
get	get	get
over	over	over
it	it	it
Featured	featur	Featured
image	imag	image
via	via	via
Pete	pete	Pete
Souza	souza	Souza
