Token	Stem	Lemma
stupid	stupid	stupid
enough	enough	enough
to	to	to
tweet	tweet	tweet
out	out	out
his	his	his
password	password	password
not	not	not
one	one	one
but	but	but
multiple	multipl	multiple
times	time	time
Ha	ha	Ha
ha	ha	ha
Sean	sean	Sean
Spicer	spicer	Spicer
Tweeted	tweet	Tweeted
out	out	out
his	his	his
password	password	password
What	what	What
an	an	an
idiotpattonlovescarbs99	idiotpattonlovescarbs99	idiotpattonlovescarbs99
Patton	patton	Patton
Oswalt	oswalt	Oswalt
@pattonoswalt	@pattonoswalt	@pattonoswalt
January	januari	January
26	26	26
2017Well	2017well	2017Well
at	at	at
least	least	least
Sean	sean	Sean
Spicer	spicer	Spicer
wasn't	wasn't	wasn't
using	use	using
email	email	email
protected	protect	protected
like	like	like
John	john	John
Podesta	podesta	Podesta
Anonymous	anonym	Anonymous
@YourAnonNews	@youranonnew	@YourAnonNews
January	januari	January
26	26	26
2017	2017	2017
@notch	@notch	@notch
@th3j35t3r	@th3j35t3r	@th3j35t3r
can't	can't	can't
wait	wait	wait
for	for	for
the	the	the
tweet	tweet	tweet
that	that	that
is	is	is
Siri	siri	Siri
text	text	text
donald	donald	donald
its	it	it
ok	ok	ok
to	to	to
fire	fire	fire
some	some	some
nukes	nuke	nuke
Rukes	ruke	Rukes
@rukes	@ruke	@rukes
January	januari	January
26	26	26
2017Trump	2017trump	2017Trump
Hillary	hillari	Hillary
uses	use	us
an	an	an
unsecure	unsecur	unsecure
email	email	email
lock	lock	lock
her	her	her
up	up	up
Trump	trump	Trump
uses	use	us
an	an	an
unsecure	unsecur	unsecure
gmail	gmail	gmail
account	account	account
Spicer	spicer	Spicer
posts	post	post
password	password	password
to	to	to
twitter	twitter	twitter
Planty	planti	Planty
@MrPlantToYou	@mrplanttoyou	@MrPlantToYou
January	januari	January
26	26	26
2017	2017	2017
@th3j35t3r	@th3j35t3r	@th3j35t3r
that's	that	that's
no	no	no
password	password	password
it's	it	it's
a	a	a
bug	bug	bug
in	in	in
his	his	his
AI	ai	AI
construct	construct	construct
Spicer	spicer	Spicer
2	2	2
0	0	0
should	should	should
be	be	be
a	a	a
bit	bit	bit
more	more	more
stable	stabl	stable
Saurav	saurav	Saurav
Shrestha	shrestha	Shrestha
@zaurav	@zaurav	@zaurav
January	januari	January
26	26	26
2017	2017	2017
@th3j35t3r	@th3j35t3r	@th3j35t3r
I	i	I
knew	knew	knew
they	they	they
couldn't	couldn't	couldn't
keep	keep	keep
the	the	the
nuclear	nuclear	nuclear
codes	code	code
to	to	to
themselves	themselv	themselves
Michael	michael	Michael
Martinez	martinez	Martinez
@MichaelMartinez	@michaelmartinez	@MichaelMartinez
January	januari	January
26	26	26
2017	2017	2017
@th3j35t3r	@th3j35t3r	@th3j35t3r
on	on	on
the	the	the
bright	bright	bright
side	side	side
it	it	it
only	onli	only
took	took	took
him	him	him
a	a	a
day	day	day
to	to	to
include	includ	include
numbers	number	number
In	in	In
no	no	no
time	time	time
flat	flat	flat
he'll	he'll	he'll
be	be	be
using	use	using
special	special	special
characters	charact	character
and	and	and
2FA	2fa	2FA
Dante	dant	Dante
@DJ_NeuroTrip	@dj_neurotrip	@DJ_NeuroTrip
January	januari	January
26	26	26
2017	2017	2017
@PressSec	@presssec	@PressSec
Hi	hi	Hi
Sean	sean	Sean
Your	your	Your
password	password	password
is	is	is
good	good	good
but	but	but
I	i	I
recommend	recommend	recommend
adding	ad	adding
an	an	an
uppercase	uppercas	uppercase
letter	letter	letter
@erinscafe	@erinscaf	@erinscafe
@ParkerMolloy	@parkermolloy	@ParkerMolloy
@sarahkendzior	@sarahkendzior	@sarahkendzior
@bessbell	@bessbel	@bessbell
pic.twitter.com/POXnFrs5jT	pic.twitter.com/poxnfrs5jt	pic.twitter.com/POXnFrs5jT
UXR	uxr	UXR
Mike	mike	Mike
@ryaninteractive	@ryaninteract	@ryaninteractive
January	januari	January
26	26	26
2017Bannon	2017bannon	2017Bannon
isn	isn	isn
t	t	t
the	the	the
only	onli	only
member	member	member
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
get	get	get
caught	caught	caught
up	up	up
in	in	in
an	an	an
internet	internet	internet
-related	-relat	-related
oopsie	oopsi	oopsie
-daisy	-daisi	-daisy
recently	recent	recently
The	the	The
Donald	donald	Donald
s	s	s
entire	entir	entire
senior	senior	senior
staff	staff	staff
was	was	wa
recently	recent	recently
busted	bust	busted
using	use	using
private	privat	private
RNC	rnc	RNC
email	email	email
accounts	account	account
also	also	also
known	known	known
as	as	a
doing	do	doing
that	that	that
thing	thing	thing
for	for	for
which	which	which
they	they	they
criticized	critic	criticized
Hillary	hillari	Hillary
and	and	and
a	a	a
hacker	hacker	hacker
revealed	reveal	revealed
that	that	that
Trump	trump	Trump
s	s	s
own	own	own
Twitter	twitter	Twitter
security	secur	security
is	is	is
completely	complet	completely
lackluster	lacklust	lackluster
Not	not	Not
only	onli	only
does	doe	doe
he	he	he
have	have	have
the	the	the
bare	bare	bare
minimum	minimum	minimum
in	in	in
terms	term	term
of	of	of
security	secur	security
attached	attach	attached
to	to	to
his	his	his
@POTUS	@potus	@POTUS
account	account	account
but	but	but
he	he	he
had	had	had
originally	origin	originally
registered	regist	registered
it	it	it
to	to	to
a	a	a
Gmail	gmail	Gmail
account	account	account
until	until	until
news	news	news
broke	broke	broke
and	and	and
the	the	the
account	account	account
went	went	went
through	through	through
a	a	a
rather	rather	rather
hilarious	hilari	hilarious
shuffling	shuffl	shuffling
of	of	of
registered	regist	registered
email	email	email
addresses	address	address
These	these	These
are	are	are
the	the	the
people	peopl	people
who	who	who
are	are	are
in	in	in
charge	charg	charge
of	of	of
our	our	our
country	countri	country
a	a	a
morons	moron	moron
of	of	of
people	peopl	people
whose	whose	whose
qualifications	qualif	qualification
make	make	make
them	them	them
more	more	more
suited	suit	suited
for	for	for
taste	tast	taste
testing	test	testing
bleach	bleach	bleach
than	than	than
being	be	being
in	in	in
control	control	control
of	of	of
the	the	the
most	most	most
powerful	power	powerful
nation	nation	nation
in	in	in
the	the	the
world	world	world
It	it	It
hasn	hasn	hasn
t	t	t
even	even	even
been	been	been
a	a	a
week	week	week
and	and	and
the	the	the
entire	entir	entire
Trump	trump	Trump
Team	team	Team
has	has	ha
proved	prove	proved
to	to	to
be	be	be
a	a	a
monumental	monument	monumental
security	secur	security
risk	risk	risk
Trump	trump	Trump
has	has	ha
stripped	strip	stripped
international	intern	international
healthcare	healthcar	healthcare
organizations	organ	organization
that	that	that
so	so	so
much	much	much
as	as	a
mention	mention	mention
abortion	abort	abortion
of	of	of
all	all	all
federal	feder	federal
funding	fund	funding
taken	taken	taken
the	the	the
first	first	first
step	step	step
to	to	to
tearing	tear	tearing
down	down	down
Obamacare	obamacar	Obamacare
diverted	divert	diverted
taxpayer	taxpay	taxpayer
funds	fund	fund
to	to	to
build	build	build
his	his	his
stupid	stupid	stupid
wall	wall	wall
taken	taken	taken
the	the	the
first	first	first
step	step	step
toward	toward	toward
a	a	a
total	total	total
Muslim	muslim	Muslim
ban	ban	ban
authorized	author	authorized
two	two	two
environment	environ	environment
-destroying	-destroy	-destroying
pipelines	pipelin	pipeline
tweeted	tweet	tweeted
out	out	out
a	a	a
threat	threat	threat
to	to	to
invade	invad	invade
Chicago	chicago	Chicago
and	and	and
even	even	even
authorized	author	authorized
the	the	the
construction	construct	construction
of	of	of
concentration	concentr	concentration
camps	camp	camp
to	to	to
hold	hold	hold
the	the	the
millions	million	million
and	and	and
millions	million	million
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
he	he	he
plans	plan	plan
to	to	to
waste	wast	waste
billions	billion	billion
deporting	deport	deporting
This	this	This
Is	is	Is
Not	not	Not
Normal	normal	Normal
This	this	This
is	is	is
not	not	not
OK	ok	OK
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Drew	drew	Drew
Angerer	anger	Angerer
screengrab	screengrab	screengrab
