Token	Stem	Lemma
Lerner	lerner	Lerner
wasn	wasn	wasn
t	t	t
done	done	done
yet	yet	yet
though	though	though
He	he	He
went	went	went
on	on	on
to	to	to
trumpet	trumpet	trumpet
the	the	the
praises	prais	praise
of	of	of
a	a	a
Clinton	clinton	Clinton
victory	victori	victory
in	in	in
November	novemb	November
and	and	and
also	also	also
insisted	insist	insisted
that	that	that
we	we	we
need	need	need
to	to	to
make	make	make
the	the	the
world	world	world
a	a	a
more	more	more
equal	equal	equal
place	place	place
for	for	for
all	all	all
He	he	He
continued	continu	continued
Tell	tell	Tell
the	the	the
next	next	next
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
that	that	that
she	she	she
should	should	should
seek	seek	seek
a	a	a
constitutional	constitut	constitutional
amendment	amend	amendment
to	to	to
make	make	make
all	all	all
national	nation	national
and	and	and
state	state	state
elections	elect	election
funded	fund	funded
by	by	by
Congress	congress	Congress
and	and	and
the	the	the
state	state	state
legislatures	legislatur	legislature
and	and	and
all	all	all
other	other	other
sources	sourc	source
of	of	of
money	money	money
be	be	be
banned	ban	banned
including	includ	including
money	money	money
from	from	from
corporations	corpor	corporation
from	from	from
individuals	individu	individual
Make	make	Make
it	it	it
all	all	all
public	public	public
funding	fund	funding
Tell	tell	Tell
her	her	her
that	that	that
the	the	the
way	way	way
to	to	to
achieve	achiev	achieve
homeland	homeland	homeland
security	secur	security
is	is	is
not	not	not
for	for	for
us	us	u
to	to	to
try	tri	try
new	new	new
ways	way	way
of	of	of
domination	domin	domination
The	the	The
strategy	strategi	strategy
of	of	of
domination	domin	domination
of	of	of
The	the	The
world	world	world
of	of	of
the	the	the
other	other	other
to	to	to
get	get	get
security	secur	security
has	has	ha
been	been	been
tried	tri	tried
for	for	for
the	the	the
last	last	last
10	10	10
000	000	000
years	year	year
and	and	and
it	it	it
doesn	doesn	doesn
t	t	t
work	work	work
The	the	The
way	way	way
to	to	to
get	get	get
security	secur	security
is	is	is
for	for	for
the	the	the
United	unit	United
States	state	States
to	to	to
become	becom	become
known	known	known
as	as	a
the	the	the
most	most	most
generous	generous	generous
and	and	and
caring	care	caring
country	countri	country
in	in	in
the	the	the
world	world	world
not	not	not
the	the	the
most	most	most
powerful	power	powerful
Well	well	Well
said	said	said
Rabbi	rabbi	Rabbi
Lerner	lerner	Lerner
This	this	This
speech	speech	speech
is	is	is
something	someth	something
everyone	everyon	everyone
needs	need	need
to	to	to
hear	hear	hear
because	becaus	because
you	you	you
are	are	are
right	right	right
on	on	on
the	the	the
money	money	money
in	in	in
every	everi	every
way	way	way
Every	everi	Every
single	singl	single
standing	stand	standing
ovation	ovat	ovation
you	you	you
got	got	got
here	here	here
was	was	wa
more	more	more
than	than	than
well	well	well
deserved	deserv	deserved
Watch	watch	Watch
the	the	the
brilliance	brillianc	brilliance
unfold	unfold	unfold
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
