Token	Stem	Lemma
Refugees	refuge	Refugees
can	can	can
t	t	t
afford	afford	afford
to	to	to
buy	buy	buy
her	her	her
clothes	cloth	clothes
Virginia	virginia	Virginia
Bourne	bourn	Bourne
@Southviabirth	@southviabirth	@Southviabirth
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@rohaniroop	@rohaniroop	@rohaniroop
@IvankaTrump	@ivankatrump	@IvankaTrump
Ivanka	ivanka	Ivanka
had	had	had
to	to	to
say	say	say
something	someth	something
she	she	she
didn	didn	didn
t	t	t
want	want	want
to	to	to
look	look	look
complicit	complicit	complicit
Lauren	lauren	Lauren
Krajenta	krajenta	Krajenta
@Hitandmisses4	@hitandmisses4	@Hitandmisses4
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
But	but	But
she	she	she
doesn	doesn	doesn
t	t	t
know	know	know
what	what	what
#Complicit	#complicit	#Complicit
means	mean	mean
#SyriaGasAttack	#syriagasattack	#SyriaGasAttack
@IvankaTrump	@ivankatrump	@IvankaTrump
Suzy	suzi	Suzy
Howell	howel	Howell
@howellsuzy	@howellsuzi	@howellsuzy
April	april	April
6	6	6
2017	2017	2017
@IvankaTrump	@ivankatrump	@IvankaTrump
Fuck	fuck	Fuck
you	you	you
Sean	sean	Sean
T	t	T
Collins	collin	Collins
@theseantcollins	@theseantcollin	@theseantcollins
April	april	April
5	5	5
2017	2017	2017
@IvankaTrump	@ivankatrump	@IvankaTrump
Gonna	gonna	Gonna
blame	blame	blame
Obama	obama	Obama
too	too	too
Alt	alt	Alt
Sean	sean	Sean
Spicer	spicer	Spicer
@AltUSPressSec	@altuspresssec	@AltUSPressSec
April	april	April
5	5	5
2017	2017	2017
@IvankaTrump	@ivankatrump	@IvankaTrump
You	you	You
do	do	do
realize	realiz	realize
it	it	it
s	s	s
YOUR	your	YOUR
policy	polici	policy
that	that	that
let	let	let
this	this	this
happen	happen	happen
This	this	This
kind	kind	kind
of	of	of
statement	statement	statement
is	is	is
the	the	the
definition	definit	definition
of	of	of
complicit	complicit	complicit
#trumprussia	#trumprussia	#trumprussia
#holdthefloor	#holdthefloor	#holdthefloor
Scott	scott	Scott
Dworkin	dworkin	Dworkin
@funder	@funder	@funder
April	april	April
5	5	5
2017	2017	2017
@Frankatrinastei	@frankatrinastei	@Frankatrinastei
@Alisonnj	@alisonnj	@Alisonnj
@IvankaTrump	@ivankatrump	@IvankaTrump
Has	has	Has
she	she	she
held	held	held
a	a	a
job	job	job
that	that	that
daddy	daddi	daddy
DIDN	didn	DIDN
T	t	T
give	give	give
her	her	her
Chris	chris	Chris
Beasley	beasley	Beasley
@logan48227	@logan48227	@logan48227
April	april	April
5	5	5
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@MalcolmNance	@malcolmn	@MalcolmNance
@IvankaTrump	@ivankatrump	@IvankaTrump
What	what	What
the	the	the
hell	hell	hell
do	do	do
you	you	you
or	or	or
ur	ur	ur
father	father	father
care	care	care
about	about	about
those	those	those
poor	poor	poor
refugee	refuge	refugee
U	u	U
ban	ban	ban
refugees	refuge	refugee
fleeing	flee	fleeing
for	for	for
their	their	their
lives	live	life
Your	your	Your
words	word	word
are	are	are
empty	empti	empty
tula	tula	tula
holmes	holm	holmes
@tulaholmes	@tulaholm	@tulaholmes
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@JoyAnnReid	@joyannreid	@JoyAnnReid
How	how	How
many	mani	many
of	of	of
those	those	those
women	women	woman
children	children	child
and	and	and
babies	babi	baby
could	could	could
have	have	have
been	been	been
saved	save	saved
if	if	if
allowed	allow	allowed
refuge	refug	refuge
in	in	in
the	the	the
US	us	US
and	and	and
their	their	their
allies	alli	ally
Deborah	deborah	Deborah
Carmody	carmodi	Carmody
@smokerisesOH	@smokerisesoh	@smokerisesOH
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@JoyAnnReid	@joyannreid	@JoyAnnReid
@IvankaTrump	@ivankatrump	@IvankaTrump
If	if	If
you	you	you
didn	didn	didn
t	t	t
fight	fight	fight
against	against	against
Daddy	daddi	Daddy
s	s	s
refugee	refuge	refugee
ban	ban	ban
or	or	or
Jr	jr	Jr
s	s	s
poison	poison	poison
skittles	skittl	skittle
comment	comment	comment
you	you	you
are	are	are
#Complicit	#complicit	#Complicit
friedpearl	friedpearl	friedpearl
@friedpearl	@friedpearl	@friedpearl
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@007kzman	@007kzman	@007kzman
Oh	oh	Oh
no	no	no
She	she	She
s	s	s
just	just	just
heartbroken	heartbroken	heartbroken
enough	enough	enough
as	as	a
long	long	long
as	as	a
they	they	they
re	re	re
not	not	not
here	here	here
If	if	If
they	they	they
are	are	are
here	here	here
she	she	she
s	s	s
less	less	le
than	than	than
enthused	enthus	enthused
Imagine	imagin	Imagine
This	this	This
@HeyThatsMyPen	@heythatsmypen	@HeyThatsMyPen
April	april	April
6	6	6
2017	2017	2017
@speechboy71	@speechboy71	@speechboy71
@IvankaTrump	@ivankatrump	@IvankaTrump
Hey	hey	Hey
Ivanka	ivanka	Ivanka
if	if	if
you	you	you
re	re	re
so	so	so
concerned	concern	concerned
are	are	are
you	you	you
going	go	going
to	to	to
expedite	expedit	expedite
refugee	refuge	refugee
visas	visa	visa
for	for	for
these	these	these
poor	poor	poor
kids	kid	kid
Betcha	betcha	Betcha
don	don	don
t	t	t
V	v	V
Williams	william	Williams
@gecko46	@gecko46	@gecko46
April	april	April
6	6	6
2017Unless	2017unless	2017Unless
she	she	she
openly	open	openly
stands	stand	stand
up	up	up
to	to	to
her	her	her
father	father	father
when	when	when
he	he	he
makes	make	make
things	thing	thing
harder	harder	harder
for	for	for
people	peopl	people
like	like	like
Syrian	syrian	Syrian
refugees	refuge	refugee
everyone	everyon	everyone
s	s	s
right	right	right
She	she	She
has	has	ha
a	a	a
chance	chanc	chance
to	to	to
have	have	have
some	some	some
real	real	real
influence	influenc	influence
for	for	for
good	good	good
and	and	and
she	she	she
s	s	s
squandering	squander	squandering
it	it	it
this	this	this
way	way	way
Featured	featur	Featured
image	imag	image
by	by	by
Win	win	Win
McNamee	mcname	McNamee
via	via	via
Getty	getti	Getty
Images	imag	Images
