Token	Stem	Lemma
more	more	more
of	of	of
the	the	the
vote	vote	vote
in	in	in
2008	2008	2008
and	and	and
11	11	11
more	more	more
in	in	in
2012	2012	2012
Especially	especi	Especially
with	with	with
a	a	a
female	femal	female
candidate	candid	candidate
on	on	on
the	the	the
top	top	top
of	of	of
the	the	the
Democratic	democrat	Democratic
ticket	ticket	ticket
Republicans	republican	Republicans
are	are	are
playing	play	playing
with	with	with
fire	fire	fire
by	by	by
attacking	attack	attacking
Clinton	clinton	Clinton
in	in	in
this	this	this
way	way	way
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
