Token	Stem	Lemma
is	is	is
this	this	this
time	time	time
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
unbelievable	unbeliev	unbelievable
developments	develop	development
in	in	in
American	american	American
political	polit	political
history	histori	history
But	but	But
the	the	the
simple	simpl	simple
mechanics	mechan	mechanic
of	of	of
following	follow	following
reporting	report	reporting
and	and	and
writing	write	writing
the	the	the
proverbial	proverbi	proverbial
new	new	new
high	high	high
in	in	in
low	low	low
every	everi	every
single	singl	single
day	day	day
means	mean	mean
that	that	that
they	they	they
could	could	could
be	be	be
missing	miss	missing
one	one	one
overriding	overrid	overriding
truth	truth	truth
about	about	about
the	the	the
health	health	health
of	of	of
the	the	the
most	most	most
remarkable	remark	remarkable
presidential	presidenti	presidential
candidate	candid	candidate
since	sinc	since
at	at	at
least	least	least
1864	1864	1864
In	in	In
short	short	short
our	our	our
amateurs	amateur	amateur
exercise	exercis	exercise
with	with	with
the	the	the
very	veri	very
professional	profession	professional
Hare	hare	Hare
Psychopathy	psychopathi	Psychopathy
Checklist	checklist	Checklist
suggests	suggest	suggests
that	that	that
if	if	if
you	you	you
were	were	were
betting	bet	betting
on	on	on
it	it	it
you	you	you
d	d	d
probably	probabl	probably
want	want	want
to	to	to
bet	bet	bet
that	that	that
Donald	donald	Donald
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
pass	pass	pas
a	a	a
sanity	saniti	sanity
test	test	test
open	open	open
book	book	book
If	if	If
that	that	that
isn	isn	isn
t	t	t
terrifying	terrifi	terrifying
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
is	is	is
Trump	trump	Trump
is	is	is
the	the	the
GOP	gop	GOP
nominee	nomine	nominee
and	and	and
although	although	although
Clinton	clinton	Clinton
will	will	will
probably	probabl	probably
wipe	wipe	wipe
the	the	the
floor	floor	floor
with	with	with
him	him	him
in	in	in
the	the	the
election	elect	election
the	the	the
fact	fact	fact
that	that	that
someone	someon	someone
as	as	a
hateful	hate	hateful
and	and	and
mentally	mental	mentally
unstable	unstabl	unstable
as	as	a
Trump	trump	Trump
has	has	ha
gotten	gotten	gotten
this	this	this
close	close	close
to	to	to
the	the	the
White	white	White
House	hous	House
should	should	should
worry	worri	worry
us	us	u
all	all	all
Here	here	Here
s	s	s
a	a	a
video	video	video
from	from	from
Olbermann	olbermann	Olbermann
which	which	which
goes	goe	go
through	through	through
the	the	the
test	test	test
and	and	and
Trump	trump	Trump
s	s	s
results	result	result
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
