Token	Stem	Lemma
-called	-call	-called
evangelical	evangel	evangelical
Christians	christian	Christians
do	do	do
So	so	So
Horst	horst	Horst
took	took	took
these	these	these
fake	fake	fake
Christians	christian	Christians
to	to	to
the	the	the
woodshed	woodsh	woodshed
on	on	on
Facebook	facebook	Facebook
for	for	for
applauding	applaud	applauding
the	the	the
death	death	death
sentence	sentenc	sentence
Republicans	republican	Republicans
just	just	just
handed	hand	handed
to	to	to
millions	million	million
of	of	of
human	human	human
beings	be	being
I	i	I
have	have	have
the	the	the
simple	simpl	simple
conviction	convict	conviction
that	that	that
it	it	it
is	is	is
immoral	immor	immoral
to	to	to
give	give	give
a	a	a
person	person	person
medical	medic	medical
help	help	help
according	accord	according
to	to	to
how	how	how
much	much	much
they	they	they
can	can	can
pay	pay	pay
Horst	horst	Horst
wrote	wrote	wrote
Or	or	Or
maybe	mayb	maybe
it	it	it
s	s	s
because	becaus	because
of	of	of
what	what	what
I	i	I
ve	ve	ve
read	read	read
in	in	in
the	the	the
Bible	bibl	Bible
In	in	In
2010	2010	2010
I	i	I
had	had	had
been	been	been
a	a	a
Conservative	conserv	Conservative
Evangelical	evangel	Evangelical
Christian	christian	Christian
for	for	for
all	all	all
of	of	of
my	my	my
adult	adult	adult
life	life	life
I	i	I
began	began	began
to	to	to
realize	realiz	realize
that	that	that
others	other	others
around	around	around
me	me	me
despised	despis	despised
the	the	the
thought	thought	thought
of	of	of
allowing	allow	allowing
people	peopl	people
like	like	like
me	me	me
the	the	the
benefit	benefit	benefit
of	of	of
affordable	afford	affordable
health	health	health
insurance	insur	insurance
For	for	For
some	some	some
reason	reason	reason
all	all	all
of	of	of
the	the	the
Christians	christian	Christians
that	that	that
I	i	I
knew	knew	knew
thought	thought	thought
that	that	that
offering	offer	offering
health	health	health
insurance	insur	insurance
to	to	to
people	peopl	people
like	like	like
me	me	me
would	would	would
put	put	put
them	them	them
at	at	at
some	some	some
kind	kind	kind
of	of	of
a	a	a
disadvantage	disadvantag	disadvantage
that	that	that
they	they	they
were	were	were
not	not	not
willing	will	willing
to	to	to
accept	accept	accept
Frankly	frank	Frankly
they	they	they
had	had	had
been	been	been
lied	lie	lied
to	to	to
so	so	so
they	they	they
believed	believ	believed
those	those	those
others	other	others
were	were	were
going	go	going
to	to	to
get	get	get
healthcare	healthcar	healthcare
and	and	and
make	make	make
their	their	their
own	own	own
healthcare	healthcar	healthcare
inadequate	inadequ	inadequate
As	as	As
a	a	a
Christian	christian	Christian
I	i	I
believed	believ	believed
that	that	that
I	i	I
would	would	would
be	be	be
judged	judg	judged
on	on	on
the	the	the
Final	final	Final
Judgment	judgment	Judgment
Day	day	Day
on	on	on
how	how	how
I	i	I
took	took	took
care	care	care
of	of	of
the	the	the
least	least	least
of	of	of
these	these	these
as	as	a
described	describ	described
in	in	in
the	the	the
Bible	bibl	Bible
book	book	book
of	of	of
Matthew	matthew	Matthew
chapter	chapter	chapter
25	25	25
I	i	I
came	came	came
to	to	to
the	the	the
sober	sober	sober
realization	realize	realization
that	that	that
Christians	christian	Christians
around	around	around
me	me	me
had	had	had
no	no	no
such	such	such
convictions	convict	conviction
If	if	If
they	they	they
didn	didn	didn
t	t	t
believe	believ	believe
Jesus	jesus	Jesus
words	word	word
as	as	a
recorded	record	recorded
in	in	in
the	the	the
Bible	bibl	Bible
why	whi	why
should	should	should
I	i	I
Then	then	Then
one	one	one
day	day	day
I	i	I
discovered	discov	discovered
I	i	I
could	could	could
no	no	no
longer	longer	longer
believe	believ	believe
any	ani	any
of	of	of
it	it	it
While	while	While
conservatives	conserv	conservative
complain	complain	complain
that	that	that
not	not	not
as	as	a
many	mani	many
people	peopl	people
are	are	are
attending	attend	attending
church	church	church
anymore	anymor	anymore
it	it	it
turns	turn	turn
out	out	out
their	their	their
hypocrisy	hypocrisi	hypocrisy
and	and	and
heartlessness	heartless	heartlessness
is	is	is
one	one	one
of	of	of
the	the	the
reasons	reason	reason
why	whi	why
people	peopl	people
such	such	such
as	as	a
Horst	horst	Horst
have	have	have
stopped	stop	stopped
believing	believ	believing
Stripping	strip	Stripping
millions	million	million
of	of	of
Americans	american	Americans
of	of	of
the	the	the
healthcare	healthcar	healthcare
they	they	they
need	need	need
just	just	just
further	further	further
proved	prove	proved
that	that	that
Horst	horst	Horst
was	was	wa
right	right	right
to	to	to
leave	leav	leave
the	the	the
church	church	church
when	when	when
he	he	he
did	did	did
Horst	horst	Horst
went	went	went
on	on	on
to	to	to
call	call	call
out	out	out
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
and	and	and
blasted	blast	blasted
how	how	how
the	the	the
hypocritical	hypocrit	hypocritical
conservatives	conserv	conservative
are	are	are
when	when	when
they	they	they
claim	claim	claim
to	to	to
be	be	be
pro	pro	pro
-life	-life	-life
I	i	I
understand	understand	understand
that	that	that
Congress	congress	Congress
is	is	is
about	about	about
to	to	to
take	take	take
away	away	away
the	the	the
healthcare	healthcar	healthcare
coverage	coverag	coverage
of	of	of
about	about	about
18	18	18
million	million	million
of	of	of
our	our	our
fellow	fellow	fellow
Americans	american	Americans
And	and	And
they	they	they
are	are	are
doing	do	doing
this	this	this
at	at	at
the	the	the
insistence	insist	insistence
of	of	of
Conservative	conserv	Conservative
Evangelical	evangel	Evangelical
Christians	christian	Christians
I	i	I
have	have	have
friends	friend	friend
who	who	who
are	are	are
alive	aliv	alive
today	today	today
because	becaus	because
of	of	of
Obamacare	obamacar	Obamacare
Probably	probabl	Probably
all	all	all
of	of	of
us	us	u
do	do	do
To	to	To
me	me	me
this	this	this
proves	prove	prof
my	my	my
Christian	christian	Christian
friends	friend	friend
are	are	are
not	not	not
pro	pro	pro
-life	-life	-life
but	but	but
instead	instead	instead
they	they	they
ve	ve	ve
been	been	been
told	told	told
they	they	they
are	are	are
as	as	a
a	a	a
matter	matter	matter
of	of	of
manipulation	manipul	manipulation
probably	probabl	probably
to	to	to
keep	keep	keep
them	them	them
putting	put	putting
money	money	money
in	in	in
the	the	the
offering	offer	offering
plate	plate	plate
or	or	or
voting	vote	voting
for	for	for
the	the	the
right	right	right
candidate	candid	candidate
One	one	One
thing	thing	thing
is	is	is
clear	clear	clear
to	to	to
me	me	me
they	they	they
are	are	are
not	not	not
really	realli	really
pro	pro	pro
-life	-life	-life
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
Congress	congress	Congress
is	is	is
going	go	going
to	to	to
do	do	do
with	with	with
healthcare	healthcar	healthcare
in	in	in
the	the	the
next	next	next
few	few	few
days	day	day
I	i	I
would	would	would
love	love	love
to	to	to
be	be	be
surprised	surpris	surprised
to	to	to
find	find	find
that	that	that
President	presid	President
Trump	trump	Trump
has	has	ha
convinced	convinc	convinced
Congress	congress	Congress
to	to	to
extend	extend	extend
healthcare	healthcar	healthcare
coverage	coverag	coverage
to	to	to
all	all	all
and	and	and
I	i	I
would	would	would
be	be	be
among	among	among
the	the	the
first	first	first
to	to	to
be	be	be
grateful	grate	grateful
for	for	for
this	this	this
While	while	While
even	even	even
if	if	if
this	this	this
does	doe	doe
occur	occur	occur
if	if	if
my	my	my
Christian	christian	Christian
friends	friend	friend
insist	insist	insist
that	that	that
healthcare	healthcar	healthcare
only	onli	only
be	be	be
given	given	given
to	to	to
people	peopl	people
based	base	based
on	on	on
their	their	their
ability	abil	ability
to	to	to
pay	pay	pay
for	for	for
such	such	such
care	care	care
I	i	I
would	would	would
have	have	have
to	to	to
believe	believ	believe
that	that	that
the	the	the
Jesus	jesus	Jesus
of	of	of
the	the	the
Bible	bibl	Bible
would	would	would
say	say	say
to	to	to
them	them	them
depart	depart	depart
from	from	from
me	me	me
I	i	I
never	never	never
knew	knew	knew
you	you	you
Just	just	Just
like	like	like
He	he	He
did	did	did
in	in	in
Matthew	matthew	Matthew
25	25	25
In	in	In
other	other	other
words	word	word
conservatives	conserv	conservative
are	are	are
going	go	going
to	to	to
hell	hell	hell
for	for	for
condemning	condemn	condemning
millions	million	million
of	of	of
Americans	american	Americans
to	to	to
suffer	suffer	suffer
It	it	It
s	s	s
not	not	not
what	what	what
Jesus	jesus	Jesus
would	would	would
do	do	do
and	and	and
any	ani	any
conservative	conserv	conservative
who	who	who
says	say	say
otherwise	otherwis	otherwise
is	is	is
only	onli	only
pretending	pretend	pretending
to	to	to
be	be	be
a	a	a
Christian	christian	Christian
Featured	featur	Featured
Image	imag	Image
i	i	i
ytimg	ytimg	ytimg
com	com	com
