Token	Stem	Lemma
here	here	here
He	he	He
literally	liter	literally
shoved	shove	shoved
Montenegro	montenegro	Montenegro
s	s	s
prime	prime	prime
minister	minist	minister
out	out	out
of	of	of
his	his	his
way	way	way
he	he	he
scolded	scold	scolded
our	our	our
NATO	nato	NATO
allies	alli	ally
like	like	like
a	a	a
bunch	bunch	bunch
of	of	of
children	children	child
over	over	over
something	someth	something
he	he	he
does	doe	doe
not	not	not
understand	understand	understand
and	and	and
he	he	he
s	s	s
withdrawing	withdraw	withdrawing
us	us	u
from	from	from
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
Couple	coupl	Couple
that	that	that
with	with	with
his	his	his
ongoing	ongo	ongoing
obsession	obsess	obsession
with	with	with
the	the	the
media	media	medium
including	includ	including
continuing	continu	continuing
to	to	to
call	call	call
them	them	them
the	the	the
enemy	enemi	enemy
because	becaus	because
they	they	they
keep	keep	keep
calling	call	calling
him	him	him
out	out	out
on	on	on
his	his	his
stupidity	stupid	stupidity
and	and	and
his	his	his
lies	lie	lie
and	and	and
his	his	his
sheer	sheer	sheer
comfort	comfort	comfort
with	with	with
being	be	being
a	a	a
lying	lie	lying
ignoramus	ignoramus	ignoramus
on	on	on
the	the	the
world	world	world
stage	stage	stage
and	and	and
yes	yes	yes
He	he	He
s	s	s
wholly	wholli	wholly
unfit	unfit	unfit
to	to	to
serve	serv	serve
Congress	congress	Congress
probably	probabl	probably
won	won	won
t	t	t
bow	bow	bow
to	to	to
any	ani	any
political	polit	political
pressure	pressur	pressure
on	on	on
this	this	this
Trump	trump	Trump
s	s	s
list	list	list
of	of	of
impeachable	impeach	impeachable
offenses	offens	offense
like	like	like
obstructing	obstruct	obstructing
an	an	an
official	offici	official
investigation	investig	investigation
a	a	a
la	la	la
Richard	richard	Richard
Nixon	nixon	Nixon
has	has	ha
to	to	to
be	be	be
extensive	extens	extensive
and	and	and
inexcusable	inexcus	inexcusable
for	for	for
the	the	the
GOP	gop	GOP
-controlled	-control	-controlled
Congress	congress	Congress
to	to	to
draw	draw	draw
up	up	up
articles	articl	article
of	of	of
impeachment	impeach	impeachment
But	but	But
when	when	when
they	they	they
find	find	find
themselves	themselv	themselves
backed	back	backed
into	into	into
that	that	that
corner	corner	corner
they	they	they
ll	ll	ll
have	have	have
to	to	to
listen	listen	listen
to	to	to
the	the	the
growing	grow	growing
public	public	public
outcry	outcri	outcry
this	this	this
poll	poll	poll
demonstrates	demonstr	demonstrates
Featured	featur	Featured
image	imag	image
by	by	by
Aaron	aaron	Aaron
P	p	P
Bernstein	bernstein	Bernstein
via	via	via
Getty	getti	Getty
Images	imag	Images
