Token	Stem	Lemma
appointments	appoint	appointment
during	dure	during
the	the	the
day	day	day
are	are	are
given	given	given
Huma	huma	Huma
Abedin	abedin	Abedin
s	s	s
description	descript	description
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
easily	easili	easily
confused	confus	confused
tells	tell	tell
you	you	you
all	all	all
you	you	you
need	need	need
to	to	to
know	know	know
why	whi	why
it	it	it
took	took	took
a	a	a
federal	feder	federal
lawsuit	lawsuit	lawsuit
to	to	to
get	get	get
these	these	these
government	govern	government
emails	email	email
from	from	from
Clinton	clinton	Clinton
s	s	s
illegal	illeg	illegal
email	email	email
server	server	server
said	said	said
Judicial	judici	Judicial
Watch	watch	Watch
President	presid	President
Tom	tom	Tom
Fitton	fitton	Fitton
These	these	These
emails	email	email
also	also	also
show	show	show
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
and	and	and
Huma	huma	Huma
Abedin	abedin	Abedin
s	s	s
decision	decis	decision
to	to	to
use	use	use
the	the	the
Clinton	clinton	Clinton
email	email	email
server	server	server
to	to	to
conduct	conduct	conduct
government	govern	government
business	busi	business
was	was	wa
dangerous	danger	dangerous
and	and	and
risky	riski	risky
Via	via	Via
Breitbart	breitbart	Breitbart
NewsHere	newsher	NewsHere
is	is	is
Bill	bill	Bill
Clinton	clinton	Clinton
attempting	attempt	attempting
to	to	to
convince	convinc	convince
the	the	the
interviewer	interview	interviewer
that	that	that
Hillary	hillari	Hillary
works	work	work
out	out	out
every	everi	every
week	week	week
not	not	not
every	everi	every
day	day	day
and	and	and
that	that	that
she	she	she
is	is	is
the	the	the
picture	pictur	picture
of	of	of
health	health	health
From	from	From
Edward	edward	Edward
Klein	klein	Klein
s	s	s
book	book	book
Unlikeable	unlik	Unlikeable
Ed	ed	Ed
Klein	klein	Klein
whose	whose	whose
book	book	book
Unlikeable	unlik	Unlikeable
hits	hit	hit
shelves	shelv	shelf
on	on	on
Sept	sept	Sept
28	28	28
told	told	told
the	the	the
National	nation	National
Enquirer	enquir	Enquirer
that	that	that
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
is	is	is
battling	battl	battling
a	a	a
host	host	host
of	of	of
mounting	mount	mounting
health	health	health
issues	issu	issue
including	includ	including
blinding	blind	blinding
headaches	headach	headache
that	that	that
have	have	have
frequently	frequent	frequently
plagued	plagu	plagued
her	her	her
Bachmann	bachmann	Bachmann
a	a	a
former	former	former
Minnesota	minnesota	Minnesota
Republican	republican	Republican
congresswoman	congresswoman	congresswoman
bowed	bow	bowed
out	out	out
of	of	of
the	the	the
2012	2012	2012
GOP	gop	GOP
primary	primari	primary
race	race	race
after	after	after
reports	report	report
surfaced	surfac	surfaced
that	that	that
she	she	she
was	was	wa
wrestling	wrestl	wrestling
with	with	with
debilitating	debilit	debilitating
migraine	migrain	migraine
headaches	headach	headache
including	includ	including
one	one	one
that	that	that
kept	kept	kept
her	her	her
offstage	offstag	offstage
during	dure	during
part	part	part
of	of	of
a	a	a
televised	televis	televised
debate	debat	debate
A	a	A
Clinton	clinton	Clinton
friend	friend	friend
told	told	told
Klein	klein	Klein
that	that	that
the	the	the
Democrats	democrat	Democrats
current	current	current
leading	lead	leading
light	light	light
might	might	might
even	even	even
be	be	be
suffering	suffer	suffering
from	from	from
multiple	multipl	multiple
sclerosis	sclerosi	sclerosis
Clinton	clinton	Clinton
herself	herself	herself
released	releas	released
a	a	a
letter	letter	letter
on	on	on
July	juli	July
28	28	28
from	from	from
a	a	a
doctor	doctor	doctor
who	who	who
gave	gave	gave
her	her	her
a	a	a
clean	clean	clean
bill	bill	bill
of	of	of
health	health	health
Dr	dr	Dr
Lisa	lisa	Lisa
Bardack	bardack	Bardack
of	of	of
Mount	mount	Mount
Kisco	kisco	Kisco
N	n	N
Y	y	Y
wrote	wrote	wrote
that	that	that
Clinton	clinton	Clinton
67	67	67
has	has	ha
completely	complet	completely
recovered	recov	recovered
from	from	from
a	a	a
December	decemb	December
2012	2012	2012
concussion	concuss	concussion
that	that	that
left	left	left
her	her	her
seeing	see	seeing
double	doubl	double
for	for	for
two	two	two
months	month	month
While	while	While
treating	treat	treating
that	that	that
condition	condit	condition
doctors	doctor	doctor
diagnosed	diagnos	diagnosed
a	a	a
blood	blood	blood
clot	clot	clot
in	in	in
her	her	her
sinuses	sinus	sinus
requiring	requir	requiring
long	long	long
-term	-term	-term
daily	daili	daily
doses	dose	dos
of	of	of
the	the	the
blood	blood	blood
-thinning	-thin	-thinning
medication	medic	medication
Coumadin	coumadin	Coumadin
Bardack	bardack	Bardack
added	ad	added
that	that	that
Clinton	clinton	Clinton
had	had	had
been	been	been
diagnosed	diagnos	diagnosed
with	with	with
blood	blood	blood
clots	clot	clot
previously	previous	previously
in	in	in
both	both	both
1998	1998	1998
and	and	and
2009	2009	2009
But	but	But
Klein	klein	Klein
s	s	s
book	book	book
goes	goe	go
far	far	far
beyond	beyond	beyond
talk	talk	talk
of	of	of
ordinary	ordinari	ordinary
medical	medic	medical
conditions	condit	condition
For	for	For
the	the	the
first	first	first
time	time	time
I	i	I
ve	ve	ve
known	known	known
her	her	her
she	she	she
s	s	s
showing	show	showing
self	self	self
-doubt	-doubt	-doubt
about	about	about
her	her	her
strength	strength	strength
and	and	and
vitality	vital	vitality
a	a	a
friend	friend	friend
of	of	of
Hillary	hillari	Hillary
told	told	told
him	him	him
according	accord	according
to	to	to
Radar	radar	Radar
Online	onlin	Online
She	she	She
also	also	also
reportedly	report	reportedly
suffers	suffer	suffers
from	from	from
severe	sever	severe
insomnia	insomnia	insomnia
which	which	which
has	has	ha
sapped	sap	sapped
her	her	her
energy	energi	energy
just	just	just
when	when	when
she	she	she
needed	need	needed
it	it	it
most	most	most
for	for	for
the	the	the
campaign	campaign	campaign
She	she	She
is	is	is
exhausted	exhaust	exhausted
and	and	and
depressed	depress	depressed
a	a	a
lot	lot	lot
of	of	of
the	the	the
time	time	time
the	the	the
friend	friend	friend
said	said	said
and	and	and
has	has	ha
turned	turn	turned
to	to	to
sleeping	sleep	sleeping
pills	pill	pill
in	in	in
order	order	order
to	to	to
rest	rest	rest
at	at	at
night	night	night
