Token	Stem	Lemma
Jesus	jesus	Jesus
in	in	in
a	a	a
position	posit	position
of	of	of
very	veri	very
high	high	high
authority	author	authority
within	within	within
the	the	the
early	earli	early
Christian	christian	Christian
movement	movement	movement
The	the	The
Gospel	gospel	Gospel
of	of	of
Mary	mari	Mary
described	describ	described
Mary	mari	Mary
Magdalene	magdalen	Magdalene
as	as	a
a	a	a
leader	leader	leader
of	of	of
Jesus	jesus	Jesus
disciples	discipl	disciple
She	she	She
delivering	deliv	delivering
a	a	a
passionate	passion	passionate
sermon	sermon	sermon
to	to	to
the	the	the
disciples	discipl	disciple
after	after	after
his	his	his
resurrection	resurrect	resurrection
This	this	This
raised	rais	raised
their	their	their
spirits	spirit	spirit
and	and	and
inspired	inspir	inspired
them	them	them
to	to	to
start	start	start
evangelizing	evangel	evangelizing
the	the	the
known	known	known
world	world	world
In	in	In
short	short	short
Fischer	fischer	Fischer
apparently	appar	apparently
has	has	ha
never	never	never
actually	actual	actually
read	read	read
the	the	the
Bible	bibl	Bible
It	it	It
s	s	s
either	either	either
that	that	that
or	or	or
he	he	he
only	onli	only
reads	read	read
the	the	the
parts	part	part
he	he	he
agrees	agre	agrees
with	with	with
And	and	And
he	he	he
is	is	is
not	not	not
the	the	the
only	onli	only
conservative	conserv	conservative
Christian	christian	Christian
who	who	who
wants	want	want
to	to	to
place	place	place
women	women	woman
under	under	under
the	the	the
boot	boot	boot
heel	heel	heel
of	of	of
men	men	men
The	the	The
Christian	christian	Christian
right	right	right
-wing	-wing	-wing
s	s	s
favorite	favorit	favorite
fake	fake	fake
historian	historian	historian
David	david	David
Barton	barton	Barton
called	call	called
for	for	for
stripping	strip	stripping
women	women	woman
of	of	of
the	the	the
right	right	right
to	to	to
vote	vote	vote
two	two	two
years	year	year
ago	ago	ago
And	and	And
a	a	a
more	more	more
recent	recent	recent
example	exampl	example
would	would	would
be	be	be
conservative	conserv	conservative
Christian	christian	Christian
pastor	pastor	pastor
Steven	steven	Steven
Anderson	anderson	Anderson
who	who	who
called	call	called
for	for	for
women	women	woman
to	to	to
not	not	not
only	onli	only
be	be	be
banned	ban	banned
from	from	from
voting	vote	voting
but	but	but
also	also	also
called	call	called
for	for	for
confining	confin	confining
them	them	them
solely	sole	solely
to	to	to
the	the	the
home	home	home
Opinions	opinion	Opinions
like	like	like
these	these	these
are	are	are
the	the	the
reason	reason	reason
why	whi	why
women	women	woman
need	need	need
to	to	to
band	band	band
together	togeth	together
and	and	and
put	put	put
a	a	a
woman	woman	woman
in	in	in
the	the	the
White	white	White
House	hous	House
this	this	this
November	novemb	November
Conservatives	conserv	Conservatives
need	need	need
to	to	to
be	be	be
put	put	put
in	in	in
their	their	their
place	place	place
for	for	for
their	their	their
extremist	extremist	extremist
views	view	view
and	and	and
that	that	that
place	place	place
is	is	is
definitely	definit	definitely
not	not	not
in	in	in
a	a	a
position	posit	position
of	of	of
leadership	leadership	leadership
but	but	but
in	in	in
the	the	the
fringes	fring	fringe
where	where	where
they	they	they
can	can	can
never	never	never
hurt	hurt	hurt
anyone	anyon	anyone
again	again	again
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
