Token	Stem	Lemma
that	that	that
lasts	last	last
for	for	for
decades	decad	decade
He	he	He
ll	ll	ll
tell	tell	tell
the	the	the
same	same	same
stories	stori	story
time	time	time
and	and	and
time	time	time
again	again	again
regardless	regardless	regardless
of	of	of
whether	whether	whether
or	or	or
not	not	not
facts	fact	fact
are	are	are
right	right	right
in	in	in
front	front	front
of	of	of
his	his	his
face	face	face
Featured	featur	Featured
image	imag	image
via	via	via
Screenshot	screenshot	Screenshot
