Token	Stem	Lemma
Grassley	grassley	Grassley
R	r	R
IA	ia	IA
Orrin	orrin	Orrin
G	g	G
Hatch	hatch	Hatch
R	r	R
UT	ut	UT
Heidi	heidi	Heidi
Heitkamp	heitkamp	Heitkamp
D	d	D
ND	nd	ND
Dean	dean	Dean
Heller	heller	Heller
R	r	R
NV	nv	NV
John	john	John
Hoeven	hoeven	Hoeven
R	r	R
ND	nd	ND
James	jame	James
M	m	M
Inhofe	inhof	Inhofe
R	r	R
OK	ok	OK
Johnny	johnni	Johnny
Isakson	isakson	Isakson
R	r	R
GA	ga	GA
Ron	ron	Ron
Johnson	johnson	Johnson
R	r	R
WI	wi	WI
Tim	tim	Tim
Kaine	kain	Kaine
D	d	D
VA	va	VA
Mark	mark	Mark
Steven	steven	Steven
Kirk	kirk	Kirk
R	r	R
IL	il	IL
James	jame	James
Lankford	lankford	Lankford
R	r	R
OK	ok	OK
John	john	John
McCain	mccain	McCain
R	r	R
AZ	az	AZ
Claire	clair	Claire
McCaskill	mccaskil	McCaskill
D	d	D
MO	mo	MO
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
R	r	R
KY	ky	KY
Jerry	jerri	Jerry
Moran	moran	Moran
R	r	R
KS	ks	KS
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
R	r	R
AK	ak	AK
Patty	patti	Patty
Murray	murray	Murray
D	d	D
WA	wa	WA
Bill	bill	Bill
Nelson	nelson	Nelson
D	d	D
FL	fl	FL
David	david	David
Perdue	perdu	Perdue
R	r	R
GA	ga	GA
Rob	rob	Rob
Portman	portman	Portman
R	r	R
OH	oh	OH
Jim	jim	Jim
Risch	risch	Risch
R	r	R
ID	id	ID
Pat	pat	Pat
Roberts	robert	Roberts
R	r	R
KS	ks	KS
Mike	mike	Mike
Rounds	round	Rounds
R	r	R
SD	sd	SD
Marco	marco	Marco
Rubio	rubio	Rubio
R	r	R
FL	fl	FL
Ben	ben	Ben
Sasse	sass	Sasse
R	r	R
NE	ne	NE
Tim	tim	Tim
Scott	scott	Scott
R	r	R
SC	sc	SC
Jeanne	jeann	Jeanne
Shaheen	shaheen	Shaheen
D	d	D
NH	nh	NH
Dan	dan	Dan
Sullivan	sullivan	Sullivan
R	r	R
AK	ak	AK
John	john	John
Thune	thune	Thune
R	r	R
SD	sd	SD
Thom	thom	Thom
Tillis	tilli	Tillis
R	r	R
NC	nc	NC
Patrick	patrick	Patrick
J	j	J
Toomey	toomey	Toomey
R	r	R
PA	pa	PA
David	david	David
Vitter	vitter	Vitter
R	r	R
LA	la	LA
Mark	mark	Mark
Warner	warner	Warner
D	d	D
VA	va	VA
Roger	roger	Roger
Wicker	wicker	Wicker
R	r	R
MS	ms	MS
Ron	ron	Ron
Wyden	wyden	Wyden
D	d	D
ORNo	orno	ORNo
Votes	vote	Votes
37	37	37
Tammy	tammi	Tammy
Baldwin	baldwin	Baldwin
D	d	D
WI	wi	WI
Richard	richard	Richard
Blumenthal	blumenth	Blumenthal
D	d	D
CT	ct	CT
Cory	cori	Cory
Booker	booker	Booker
D	d	D
NJ	nj	NJ
Barbara	barbara	Barbara
Boxer	boxer	Boxer
D	d	D
CA	ca	CA
Sherrod	sherrod	Sherrod
Brown	brown	Brown
D	d	D
OH	oh	OH
Benjamin	benjamin	Benjamin
L	l	L
Cardin	cardin	Cardin
D	d	D
MD	md	MD
Bob	bob	Bob
Casey	casey	Casey
D	d	D
PA	pa	PA
Susan	susan	Susan
Collins	collin	Collins
R	r	R
ME	me	ME
Ted	ted	Ted
Cruz	cruz	Cruz
R	r	R
TX	tx	TX
Joe	joe	Joe
Donnelly	donnelli	Donnelly
D	d	D
IN	in	IN
Richard	richard	Richard
J	j	J
Durbin	durbin	Durbin
D	d	D
IL	il	IL
Al	al	Al
Franken	franken	Franken
D	d	D
MN	mn	MN
Kirsten	kirsten	Kirsten
E	e	E
Gillibrand	gillibrand	Gillibrand
D	d	D
NY	ny	NY
Martin	martin	Martin
Heinrich	heinrich	Heinrich
D	d	D
NM	nm	NM
Mazie	mazi	Mazie
K	k	K
Hirono	hirono	Hirono
D	d	D
HI	hi	HI
Angus	angus	Angus
King	king	King
I	i	I
ME	me	ME
Amy	ami	Amy
Klobuchar	klobuchar	Klobuchar
D	d	D
MN	mn	MN
Patrick	patrick	Patrick
J	j	J
Leahy	leahi	Leahy
D	d	D
VT	vt	VT
Joe	joe	Joe
Manchin	manchin	Manchin
III	iii	III
D	d	D
WV	wv	WV
Edward	edward	Edward
J	j	J
Markey	markey	Markey
D	d	D
MA	ma	MA
Jeff	jeff	Jeff
Merkley	merkley	Merkley
D	d	D
OR	or	OR
Barbara	barbara	Barbara
A	a	A
Mikulski	mikulski	Mikulski
D	d	D
MD	md	MD
Christopher	christoph	Christopher
S	s	S
Murphy	murphi	Murphy
D	d	D
CT	ct	CT
Rand	rand	Rand
Paul	paul	Paul
R	r	R
KY	ky	KY
Gary	gari	Gary
Peters	peter	Peters
D	d	D
MI	mi	MI
Jack	jack	Jack
Reed	reed	Reed
D	d	D
RI	ri	RI
Harry	harri	Harry
Reid	reid	Reid
D	d	D
NV	nv	NV
Bernard	bernard	Bernard
Sanders	sander	Sanders
I	i	I
VT	vt	VT
Brian	brian	Brian
Schatz	schatz	Schatz
D	d	D
HI	hi	HI
Charles	charl	Charles
E	e	E
Schumer	schumer	Schumer
D	d	D
NY	ny	NY
Jeff	jeff	Jeff
Sessions	session	Sessions
R	r	R
AL	al	AL
Richard	richard	Richard
C	c	C
Shelby	shelbi	Shelby
R	r	R
AL	al	AL
Debbie	debbi	Debbie
Stabenow	stabenow	Stabenow
D	d	D
MI	mi	MI
Jon	jon	Jon
Tester	tester	Tester
D	d	D
MT	mt	MT
Tom	tom	Tom
Udall	udal	Udall
D	d	D
NM	nm	NM
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
D	d	D
MA	ma	MA
Sheldon	sheldon	Sheldon
Whitehouse	whitehous	Whitehouse
D	d	D
RIDid	ridid	RIDid
Not	not	Not
Vote	vote	Vote
3	3	3
Bob	bob	Bob
Corker	corker	Corker
R	r	R
TN	tn	TN
Mike	mike	Mike
Lee	lee	Lee
R	r	R
UT	ut	UT
Robert	robert	Robert
Menendez	menendez	Menendez
D	d	D
NJVia	njvia	NJVia
NYT	nyt	NYT
s	s	s
