Token	Stem	Lemma
voters	voter	voter
caucusing	caucus	caucusing
for	for	for
either	either	either
candidate	candid	candidate
It	it	It
was	was	wa
then	then	then
announced	announc	announced
that	that	that
As	as	As
of	of	of
today	today	today
s	s	s
caucus	caucus	caucus
results	result	result
Senator	senat	Senator
Sanders	sander	Sanders
has	has	ha
gained	gain	gained
seven	seven	seven
delegates	deleg	delegate
Secretary	secretari	Secretary
Clinton	clinton	Clinton
has	has	ha
oh	oh	oh
I	i	I
m	m	m
sorry	sorri	sorry
SIX	six	SIX
delegates	deleg	delegate
Secretary	secretari	Secretary
Clinton	clinton	Clinton
has	has	ha
gained	gain	gained
13	13	13
delegates	deleg	delegate
At	at	At
this	this	this
point	point	point
it	it	it
seemed	seem	seemed
that	that	that
the	the	the
caucus	caucus	caucus
was	was	wa
over	over	over
But	but	But
as	as	a
Dore	dore	Dore
reports	report	report
it	it	it
was	was	wa
at	at	at
this	this	this
time	time	time
that	that	that
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
caucus	caucus	caucus
realized	realiz	realized
he	he	he
made	made	made
two	two	two
huge	huge	huge
mistakes	mistak	mistake
First	first	First
all	all	all
of	of	of
the	the	the
people	peopl	people
who	who	who
were	were	were
allowed	allow	allowed
to	to	to
caucus	caucus	caucus
without	without	without
ever	ever	ever
registering	regist	registering
to	to	to
vote	vote	vote
were	were	were
never	never	never
directed	direct	directed
to	to	to
return	return	return
to	to	to
the	the	the
registration	registr	registration
table	tabl	table
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
caucus	caucus	caucus
Worse	wors	Worse
the	the	the
caucus	caucus	caucus
ended	end	ended
before	befor	before
delegates	deleg	delegate
were	were	were
ever	ever	ever
chosen	chosen	chosen
for	for	for
either	either	either
candidate	candid	candidate
The	the	The
video	video	video
shows	show	show
the	the	the
chairman	chairman	chairman
telling	tell	telling
people	peopl	people
not	not	not
to	to	to
leave	leav	leave
By	by	By
this	this	this
time	time	time
it	it	it
s	s	s
way	way	way
too	too	too
late	late	late
as	as	a
almost	almost	almost
everyone	everyon	everyone
was	was	wa
already	alreadi	already
gone	gone	gone
Watch	watch	Watch
the	the	the
report	report	report
from	from	from
The	the	The
Jimmy	jimmi	Jimmy
Dore	dore	Dore
Show	show	Show
below	below	below
While	while	While
it	it	it
s	s	s
clear	clear	clear
that	that	that
Dore	dore	Dore
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
TYT	tyt	TYT
personalities	person	personality
favor	favor	favor
Sanders	sander	Sanders
over	over	over
Clinton	clinton	Clinton
the	the	the
issues	issu	issue
documented	document	documented
in	in	in
these	these	these
videos	video	video
should	should	should
outrage	outrag	outrage
every	everi	every
democratic	democrat	democratic
voter	voter	voter
regardless	regardless	regardless
of	of	of
which	which	which
candidate	candid	candidate
you	you	you
support	support	support
There	there	There
s	s	s
clear	clear	clear
undeniable	undeni	undeniable
evidence	evid	evidence
that	that	that
people	peopl	people
who	who	who
were	were	were
not	not	not
registered	regist	registered
to	to	to
vote	vote	vote
were	were	were
not	not	not
just	just	just
allowed	allow	allowed
to	to	to
caucus	caucus	caucus
they	they	they
were	were	were
directed	direct	directed
to	to	to
do	do	do
so	so	so
No	no	No
matter	matter	matter
how	how	how
you	you	you
look	look	look
at	at	at
it	it	it
it	it	it
s	s	s
not	not	not
just	just	just
a	a	a
violation	violat	violation
of	of	of
the	the	the
rules	rule	rule
of	of	of
the	the	the
democratic	democrat	democratic
party	parti	party
it	it	it
s	s	s
also	also	also
a	a	a
criminal	crimin	criminal
offense	offens	offense
Not	not	Not
surprisingly	surpris	surprisingly
the	the	the
videos	video	video
above	abov	above
are	are	are
a	a	a
virtual	virtual	virtual
goldmine	goldmin	goldmine
for	for	for
the	the	the
conservative	conserv	conservative
media	media	medium
which	which	which
is	is	is
reporting	report	reporting
on	on	on
them	them	them
as	as	a
proof	proof	proof
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
voter	voter	voter
fraud	fraud	fraud
and	and	and
proof	proof	proof
of	of	of
democratic	democrat	democratic
voter	voter	voter
fraud	fraud	fraud
The	the	The
problems	problem	problem
with	with	with
the	the	the
caucus	caucus	caucus
were	were	were
not	not	not
just	just	just
confined	confin	confined
to	to	to
this	this	this
single	singl	single
location	locat	location
Voters	voter	Voters
are	are	are
reporting	report	reporting
that	that	that
people	peopl	people
were	were	were
writing	write	writing
on	on	on
other	other	other
people	peopl	people
s	s	s
ballots	ballot	ballot
while	while	while
others	other	others
claim	claim	claim
their	their	their
names	name	name
were	were	were
not	not	not
recorded	record	recorded
to	to	to
the	the	the
correct	correct	correct
candidate	candid	candidate
during	dure	during
the	the	the
registration	registr	registration
process	process	process
The	the	The
democratic	democrat	democratic
party	parti	party
needs	need	need
to	to	to
take	take	take
these	these	these
allegations	alleg	allegation
very	veri	very
seriously	serious	seriously
especially	especi	especially
because	becaus	because
there	there	there
is	is	is
undeniable	undeni	undeniable
proof	proof	proof
that	that	that
unregistered	unregist	unregistered
voters	voter	voter
were	were	were
allowed	allow	allowed
to	to	to
participate	particip	participate
in	in	in
yesterday	yesterday	yesterday
s	s	s
caucus	caucus	caucus
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
The	the	The
Jimmy	jimmi	Jimmy
Dore	dore	Dore
Show	show	Show
on	on	on
youtube	youtub	youtube
