Token	Stem	Lemma
reflects	reflect	reflects
the	the	the
ruinous	ruinous	ruinous
and	and	and
fractured	fractur	fractured
socio	socio	socio
-political	-polit	-political
environment	environ	environment
that	that	that
has	has	ha
become	becom	become
so	so	so
pervasive	pervas	pervasive
in	in	in
modern	modern	modern
America	america	America
All	all	All
the	the	the
while	while	while
the	the	the
action	action	action
shifts	shift	shift
dramatically	dramat	dramatically
from	from	from
grainy	graini	grainy
black	black	black
-and	-and	-and
-white	-white	-white
footage	footag	footage
of	of	of
America	america	America
s	s	s
Southwest	southwest	Southwest
to	to	to
a	a	a
red	red	red
filtered	filter	filtered
glow	glow	glow
then	then	then
back	back	back
to	to	to
full	full	full
color	color	color
as	as	a
elliptical	ellipt	elliptical
-style	-style	-style
editing	edit	editing
as	as	a
well	well	well
as	as	a
cross	cross	cross
-cutting	-cut	-cutting
and	and	and
parallel	parallel	parallel
sets	set	set
the	the	the
tone	tone	tone
for	for	for
the	the	the
illusory	illusori	illusory
motion	motion	motion
picture	pictur	picture
magnified	magnifi	magnified
by	by	by
its	it	it
tension	tension	tension
inducing	induc	inducing
dutch	dutch	dutch
-style	-style	-style
camera	camera	camera
angles	angl	angle
18	18	18
different	differ	different
film	film	film
formats	format	format
were	were	were
used	use	used
to	to	to
create	creat	create
NBK	nbk	NBK
in	in	in
addition	addit	addition
to	to	to
many	mani	many
unusual	unusu	unusual
lighting	light	lighting
techniques	techniqu	technique
everything	everyth	everything
from	from	from
black	black	black
-and	-and	-and
-white	-white	-white
to	to	to
dusty	dusti	dusty
old	old	old
8mm	8mm	8mm
to	to	to
16mm	16mm	16mm
to	to	to
35mm	35mm	35mm
stock	stock	stock
to	to	to
CCTV	cctv	CCTV
video	video	video
and	and	and
animation	anim	animation
DINE	dine	DINE
DASH	dash	DASH
NBK	nbk	NBK
sees	see	see
Mickey	mickey	Mickey
Knox	knox	Knox
on	on	on
a	a	a
quest	quest	quest
to	to	to
become	becom	become
Nietzsche	nietzsch	Nietzsche
s	s	s
Overman	overman	Overman
When	when	When
the	the	the
establishing	establish	establishing
sequence	sequenc	sequence
of	of	of
NBK	nbk	NBK
finally	final	finally
settles	settl	settle
inside	insid	inside
the	the	the
5	5	5
to	to	to
2	2	2
Cafe	cafe	Cafe
we	we	we
see	see	see
a	a	a
television	televis	television
rapidly	rapid	rapidly
changing	chang	changing
channel	channel	channel
to	to	to
channel	channel	channel
going	go	going
from	from	from
the	the	the
all	all	all
-american	-american	-american
series	seri	series
Leave	leav	Leave
It	it	It
to	to	to
Beaver	beaver	Beaver
to	to	to
77	77	77
Sunset	sunset	Sunset
Strip	strip	Strip
a	a	a
late	late	late
1950	1950	1950
s	s	s
secret	secret	secret
agent	agent	agent
crime	crime	crime
drama	drama	drama
to	to	to
the	the	the
resignation	resign	resignation
speech	speech	speech
of	of	of
President	presid	President
Richard	richard	Richard
Nixon	nixon	Nixon
which	which	which
is	is	is
juxtaposed	juxtapos	juxtaposed
against	against	against
an	an	an
old	old	old
horror	horror	horror
film	film	film
relic	relic	relic
featuring	featur	featuring
Boris	bori	Boris
Karloff	karloff	Karloff
The	the	The
short	short	short
panning	pan	panning
shot	shot	shot
is	is	is
emblematic	emblemat	emblematic
of	of	of
America	america	America
s	s	s
dark	dark	dark
evolution	evolut	evolution
during	dure	during
the	the	the
20th	20th	20th
century	centuri	century
and	and	and
serves	serv	serf
as	as	a
a	a	a
stark	stark	stark
bell	bell	bell
weather	weather	weather
for	for	for
the	the	the
rest	rest	rest
the	the	the
high	high	high
paced	pace	paced
surreal	surreal	surreal
picture	pictur	picture
In	in	In
fact	fact	fact
strategically	strateg	strategically
placed	place	placed
images	imag	image
products	product	product
and	and	and
objects	object	object
are	are	are
seen	seen	seen
throughout	throughout	throughout
the	the	the
entirety	entireti	entirety
of	of	of
NBK	nbk	NBK
evoking	evok	evoking
a	a	a
strong	strong	strong
emotional	emot	emotional
response	respons	response
in	in	in
the	the	the
viewer	viewer	viewer
bringing	bring	bringing
to	to	to
mind	mind	mind
the	the	the
psychology	psycholog	psychology
behind	behind	behind
propaganda	propaganda	propaganda
DAEMON	daemon	DAEMON
Subliminal	sublimin	Subliminal
dissolves	dissolv	dissolve
bring	bring	bring
a	a	a
mystical	mystic	mystical
depth	depth	depth
to	to	to
NBK	nbk	NBK
In	in	In
the	the	the
movie	movi	movie
s	s	s
first	first	first
scene	scene	scene
the	the	the
camera	camera	camera
slips	slip	slip
across	across	across
the	the	the
cafe	cafe	cafe
sliding	slide	sliding
past	past	past
a	a	a
character	charact	character
later	later	later
revealed	reveal	revealed
to	to	to
be	be	be
Owen	owen	Owen
Traft	traft	Traft
Arliss	arliss	Arliss
Howard	howard	Howard
who	who	who
is	is	is
a	a	a
guardian	guardian	guardian
angel	angel	angel
or	or	or
daemon	daemon	daemon
linked	link	linked
to	to	to
the	the	the
Knox	knox	Knox
pair	pair	pair
Traft	traft	Traft
vanishes	vanish	vanishes
before	befor	before
our	our	our
eyes	eye	eye
Traft	traft	Traft
is	is	is
later	later	later
seen	seen	seen
in	in	in
the	the	the
film	film	film
s	s	s
prison	prison	prison
break	break	break
sequence	sequenc	sequence
while	while	while
reading	read	reading
a	a	a
newspaper	newspap	newspaper
about	about	about
the	the	the
highway	highway	highway
666	666	666
murders	murder	murder
prefiguring	prefigur	prefiguring
the	the	the
dark	dark	dark
media	media	medium
frenzy	frenzi	frenzy
soon	soon	soon
to	to	to
envelop	envelop	envelop
the	the	the
Knox	knox	Knox
outlaws	outlaw	outlaw
Celebrating	celebr	Celebrating
after	after	after
a	a	a
fresh	fresh	fresh
deer	deer	deer
kill	kill	kill
a	a	a
pack	pack	pack
of	of	of
foul	foul	foul
-mouthed	-mouth	-mouthed
cowboys	cowboy	cowboy
file	file	file
into	into	into
the	the	the
5	5	5
to	to	to
2	2	2
Cafe	cafe	Cafe
We	we	We
then	then	then
see	see	see
Mickey	mickey	Mickey
order	order	order
a	a	a
key	key	key
lime	lime	lime
pie	pie	pie
as	as	a
his	his	his
partner	partner	partner
in	in	in
crime	crime	crime
Mallory	mallori	Mallory
looking	look	looking
part	part	part
prostitute	prostitut	prostitute
part	part	part
Pocahontas	pocahonta	Pocahontas
seductively	seduct	seductively
dances	danc	dance
to	to	to
the	the	the
jukebox	jukebox	jukebox
Mickey	mickey	Mickey
surveys	survey	survey
the	the	the
room	room	room
and	and	and
a	a	a
bright	bright	bright
toxic	toxic	toxic
green	green	green
is	is	is
contrasted	contrast	contrasted
against	against	against
some	some	some
of	of	of
the	the	the
action	action	action
within	within	within
the	the	the
scene	scene	scene
While	while	While
some	some	some
green	green	green
tones	tone	tone
traditionally	tradit	traditionally
have	have	have
a	a	a
calming	calm	calming
restorative	restor	restorative
quality	qualiti	quality
the	the	the
kind	kind	kind
used	use	used
in	in	in
NBK	nbk	NBK
denotes	denot	denotes
a	a	a
sickness	sick	sickness
inside	insid	inside
the	the	the
mind	mind	mind
SPIRIT	spirit	SPIRIT
ANIMAL	anim	ANIMAL
NBK	nbk	NBK
s	s	s
cafe	cafe	cafe
cowboys	cowboy	cowboy
run	run	run
over	over	over
a	a	a
scorpion	scorpion	scorpion
on	on	on
the	the	the
road	road	road
impacting	impact	impacting
their	their	their
fate	fate	fate
when	when	when
facing	face	facing
Mallory	mallori	Mallory
and	and	and
her	her	her
quasi	quasi	quasi
-totem	-totem	-totem
Shortly	short	Shortly
thereafter	thereaft	thereafter
Mallory	mallori	Mallory
challenges	challeng	challenge
one	one	one
of	of	of
the	the	the
boozed	booz	boozed
-up	-up	-up
misogynistic	misogynist	misogynistic
buckaroos	buckaroo	buckaroo
to	to	to
hand	hand	hand
to	to	to
hand	hand	hand
combat	combat	combat
just	just	just
as	as	a
L7	l7	L7
s	s	s
Shit	shit	Shit
List	list	List
kicks	kick	kick
in	in	in
on	on	on
the	the	the
jukebox	jukebox	jukebox
The	the	The
cafe	cafe	cafe
scene	scene	scene
erupts	erupt	erupts
into	into	into
chaos	chao	chaos
as	as	a
the	the	the
soon	soon	soon
-to	-to	-to
-be	-be	-be
famous	famous	famous
fugitives	fugit	fugitive
dispatch	dispatch	dispatch
all	all	all
but	but	but
one	one	one
person	person	person
the	the	the
pinball	pinbal	pinball
cowboy	cowboy	cowboy
in	in	in
the	the	the
roadside	roadsid	roadside
cafe	cafe	cafe
The	the	The
pinball	pinbal	pinball
cowboy	cowboy	cowboy
is	is	is
kept	kept	kept
alive	aliv	alive
to	to	to
tell	tell	tell
the	the	the
tale	tale	tale
of	of	of
Mickey	mickey	Mickey
and	and	and
Mallory	mallori	Mallory
in	in	in
a	a	a
twisted	twist	twisted
version	version	version
of	of	of
the	the	the
counting	count	counting
game	game	game
Eeny	eeni	Eeny
meeny	meeni	meeny
miny	mini	miny
moe	moe	moe
Following	follow	Following
the	the	the
murderous	murder	murderous
cafe	cafe	cafe
ruckus	ruckus	ruckus
the	the	the
Knoxes	knox	Knoxes
ride	ride	ride
out	out	out
into	into	into
the	the	the
desert	desert	desert
as	as	a
wild	wild	wild
dissolves	dissolv	dissolve
intertwine	intertwin	intertwine
with	with	with
projected	project	projected
news	news	news
clippings	clip	clipping
images	imag	image
of	of	of
past	past	past
crimes	crime	crime
and	and	and
the	the	the
Hydra	hydra	Hydra
myth	myth	myth
in	in	in
the	the	the
form	form	form
of	of	of
a	a	a
monster	monster	monster
flick	flick	flick
clip	clip	clip
Additionally	addit	Additionally
there	there	there
s	s	s
a	a	a
musical	music	musical
schizophrenia	schizophrenia	schizophrenia
to	to	to
NBK	nbk	NBK
with	with	with
a	a	a
collection	collect	collection
of	of	of
modern	modern	modern
and	and	and
classic	classic	classic
songs	song	song
intermixed	intermix	intermixed
with	with	with
fragmented	fragment	fragmented
and	and	and
atmospheric	atmospher	atmospheric
snippets	snippet	snippet
signifying	signifi	signifying
a	a	a
faded	fade	faded
yet	yet	yet
stitched	stitch	stitched
together	togeth	together
memory	memori	memory
in	in	in
the	the	the
Trent	trent	Trent
Reznor	reznor	Reznor
Jane	jane	Jane
Hamsher	hamsher	Hamsher
selected	select	selected
soundtrack	soundtrack	soundtrack
Later	later	Later
on	on	on
during	dure	during
a	a	a
roadside	roadsid	roadside
pit	pit	pit
stop	stop	stop
Mallory	mallori	Mallory
invokes	invok	invokes
the	the	the
Book	book	Book
of	of	of
Revelations	revel	Revelations
and	and	and
the	the	the
Four	four	Four
Horsemen	horsemen	Horsemen
of	of	of
the	the	the
Apocalypse	apocalyps	Apocalypse
as	as	a
she	she	she
describes	describ	describes
seeing	see	seeing
a	a	a
vision	vision	vision
of	of	of
Mickey	mickey	Mickey
riding	ride	riding
a	a	a
red	red	red
war	war	war
horse	hors	horse
while	while	while
suggesting	suggest	suggesting
the	the	the
star	star	star
-crossed	-cross	-crossed
lovers	lover	lover
might	might	might
be	be	be
fallen	fallen	fallen
angels	angel	angel
At	at	At
that	that	that
same	same	same
moment	moment	moment
a	a	a
floating	float	floating
image	imag	image
of	of	of
a	a	a
multi	multi	multi
-armed	-arm	-armed
Mallory	mallori	Mallory
is	is	is
seen	seen	seen
in	in	in
the	the	the
sky	sky	sky
bringing	bring	bringing
to	to	to
mind	mind	mind
the	the	the
devouring	devour	devouring
Hindu	hindu	Hindu
goddess	goddess	goddess
Kali	kali	Kali
CUPID	cupid	CUPID
S	s	S
REVENGE	reveng	REVENGE
NBK	nbk	NBK
s	s	s
dingy	dingi	dingy
satire	satir	satire
of	of	of
TV	tv	TV
sitcoms	sitcom	sitcom
of	of	of
old	old	old
in	in	in
I	i	I
Love	love	Love
Mallory	mallori	Mallory
serves	serv	serf
as	as	a
a	a	a
dysfunctional	dysfunct	dysfunctional
backdrop	backdrop	backdrop
to	to	to
Mickey	mickey	Mickey
and	and	and
Mallory	mallori	Mallory
s	s	s
hard	hard	hard
-edged	-edg	-edged
romance	romanc	romance
Oedipal	oedip	Oedipal
Electra	electra	Electra
the	the	the
Hidden	hidden	Hidden
OrderContinuing	ordercontinu	OrderContinuing
by	by	by
the	the	the
roadside	roadsid	roadside
the	the	the
scene	scene	scene
drifts	drift	drift
into	into	into
a	a	a
dream	dream	dream
sequence	sequenc	sequence
flashback	flashback	flashback
in	in	in
the	the	the
form	form	form
of	of	of
a	a	a
1950	1950	1950
s	s	s
style	style	style
sitcom	sitcom	sitcom
parody	parodi	parody
entitled	entitl	entitled
I	i	I
Love	love	Love
Mallory	mallori	Mallory
Here	here	Here
we	we	we
see	see	see
Mallory	mallori	Mallory
s	s	s
dysfunctional	dysfunct	dysfunctional
family	famili	family
completely	complet	completely
controlled	control	controlled
by	by	by
her	her	her
abusive	abus	abusive
and	and	and
incestuous	incestu	incestuous
father	father	father
Ed	ed	Ed
Wilson	wilson	Wilson
Rodney	rodney	Rodney
Dangerfield	dangerfield	Dangerfield
The	the	The
scene	scene	scene
is	is	is
an	an	an
inversion	invers	inversion
of	of	of
the	the	the
soft	soft	soft
TV	tv	TV
sitcoms	sitcom	sitcom
dominating	domin	dominating
the	the	the
airwaves	airwav	airwave
in	in	in
real	real	real
-life	-life	-life
as	as	a
the	the	the
lecherous	lecher	lecherous
Wilson	wilson	Wilson
unleashes	unleash	unleashes
a	a	a
disturbing	disturb	disturbing
diatribe	diatrib	diatribe
amid	amid	amid
a	a	a
background	background	background
laugh	laugh	laugh
-track	-track	-track
During	dure	During
the	the	the
same	same	same
scene	scene	scene
a	a	a
deliveryman	deliveryman	deliveryman
named	name	named
Mickey	mickey	Mickey
enters	enter	enters
the	the	the
frame	frame	frame
falling	fall	falling
in	in	in
love	love	love
with	with	with
Mallory	mallori	Mallory
at	at	at
first	first	first
sight	sight	sight
Mickey	mickey	Mickey
leaves	leav	leaf
with	with	with
Mallory	mallori	Mallory
and	and	and
in	in	in
the	the	the
process	process	process
steals	steal	steal
Ed	ed	Ed
s	s	s
car	car	car
Later	later	Later
Mickey	mickey	Mickey
is	is	is
arrested	arrest	arrested
and	and	and
imprisoned	imprison	imprisoned
managing	manag	managing
to	to	to
escape	escap	escape
from	from	from
a	a	a
prison	prison	prison
work	work	work
farm	farm	farm
during	dure	during
a	a	a
tornado	tornado	tornado
NBK	nbk	NBK
s	s	s
tornado	tornado	tornado
prison	prison	prison
break	break	break
may	may	may
be	be	be
seen	seen	seen
as	as	a
a	a	a
reference	refer	reference
to	to	to
the	the	the
classic	classic	classic
film	film	film
The	the	The
Wizard	wizard	Wizard
of	of	of
Oz	oz	Oz
a	a	a
storm	storm	storm
system	system	system
which	which	which
forever	forev	forever
alters	alter	alters
Mickey	mickey	Mickey
s	s	s
future	futur	future
world	world	world
Mickey	mickey	Mickey
and	and	and
Mallory	mallori	Mallory
return	return	return
to	to	to
the	the	the
Wilson	wilson	Wilson
residence	resid	residence
seeking	seek	seeking
revenge	reveng	revenge
on	on	on
Mallory	mallori	Mallory
s	s	s
father	father	father
and	and	and
mother	mother	mother
in	in	in
what	what	what
could	could	could
be	be	be
seen	seen	seen
as	as	a
a	a	a
loose	loos	loose
interpretation	interpret	interpretation
of	of	of
the	the	the
dark	dark	dark
lyrical	lyric	lyrical
finish	finish	finish
to	to	to
the	the	the
enigmatic	enigmat	enigmatic
song	song	song
The	the	The
End	end	End
by	by	by
The	the	The
Doors	door	Doors
The	the	The
Wilson	wilson	Wilson
s	s	s
are	are	are
murdered	murder	murdered
in	in	in
a	a	a
shocking	shock	shocking
home	home	home
invasion	invas	invasion
scene	scene	scene
and	and	and
the	the	the
house	hous	house
is	is	is
set	set	set
ablaze	ablaz	ablaze
while	while	while
Mallory	mallori	Mallory
s	s	s
brother	brother	brother
Kevin	kevin	Kevin
Sean	sean	Sean
Stone	stone	Stone
is	is	is
set	set	set
free	free	free
during	dure	during
the	the	the
inferno	inferno	inferno
With	with	With
each	each	each
new	new	new
set	set	set
of	of	of
kills	kill	kill
Mickey	mickey	Mickey
and	and	and
Mallory	mallori	Mallory
grow	grow	grow
closer	closer	closer
and	and	and
after	after	after
their	their	their
demented	dement	demented
Oedipal	oedip	Oedipal
Electra	electra	Electra
complex	complex	complex
resolution	resolut	resolution
at	at	at
the	the	the
Wilson	wilson	Wilson
residence	resid	residence
the	the	the
two	two	two
get	get	get
hitched	hitch	hitched
in	in	in
a	a	a
blood	blood	blood
ritual	ritual	ritual
ceremony	ceremoni	ceremony
filmed	film	filmed
on	on	on
the	the	the
scenic	scenic	scenic
Rio	rio	Rio
Grande	grand	Grande
Gorge	gorg	Gorge
Bridge	bridg	Bridge
in	in	in
Taos	tao	Taos
New	new	New
Mexico	mexico	Mexico
Here	here	Here
Mickey	mickey	Mickey
proclaims	proclaim	proclaims
the	the	the
couple	coupl	couple
s	s	s
marriage	marriag	marriage
is	is	is
sanctified	sanctifi	sanctified
because	becaus	because
he	he	he
is	is	is
the	the	the
god	god	god
of	of	of
his	his	his
world	world	world
conjuring	conjur	conjuring
Friedrich	friedrich	Friedrich
Nietzsche	nietzsch	Nietzsche
s	s	s
Overman	overman	Overman
concept	concept	concept
as	as	a
well	well	well
as	as	a
a	a	a
Apollonian	apollonian	Apollonian
Dionysian	dionysian	Dionysian
influence	influenc	influence
within	within	within
the	the	the
killer	killer	killer
s	s	s
process	process	process
In	in	In
an	an	an
analysis	analysi	analysis
entitled	entitl	entitled
The	the	The
Dionysian	dionysian	Dionysian
and	and	and
the	the	the
Apollonian	apollonian	Apollonian
in	in	in
Nietzsche	nietzsch	Nietzsche
The	the	The
Birth	birth	Birth
of	of	of
Tragedy	tragedi	Tragedy
by	by	by
Alexander	alexand	Alexander
Gatherer	gather	Gatherer
of	of	of
Cardiff	cardiff	Cardiff
University	univers	University
we	we	we
are	are	are
provided	provid	provided
a	a	a
more	more	more
detailed	detail	detailed
look	look	look
at	at	at
both	both	both
the	the	the
Apollonian	apollonian	Apollonian
and	and	and
Dionysian	dionysian	Dionysian
philosophical	philosoph	philosophical
concepts	concept	concept
The	the	The
opposing	oppos	opposing
concepts	concept	concept
of	of	of
the	the	the
Dionysian	dionysian	Dionysian
hereon	hereon	hereon
DI	di	DI
and	and	and
Apollonian	apollonian	Apollonian
hereon	hereon	hereon
AP	ap	AP
are	are	are
central	central	central
themes	theme	theme
within	within	within
Nietzsche	nietzsch	Nietzsche
s	s	s
first	first	first
major	major	major
work	work	work
The	the	The
Birth	birth	Birth
of	of	of
Tragedy	tragedi	Tragedy
hereon	hereon	hereon
BT	bt	BT
His	his	His
contemplation	contempl	contemplation
of	of	of
such	such	such
opposing	oppos	opposing
forces	forc	force
of	of	of
nature	natur	nature
are	are	are
primarily	primarili	primarily
used	use	used
to	to	to
analyse	analys	analyse
Greek	greek	Greek
culture	cultur	culture
in	in	in
general	general	general
and	and	and
Greek	greek	Greek
art	art	art
in	in	in
particular	particular	particular
stating	state	stating
that	that	that
its	it	it
role	role	role
in	in	in
Greek	greek	Greek
attic	attic	attic
tragedy	tragedi	tragedy
places	place	place
these	these	these
plays	play	play
at	at	at
Greece	greec	Greece
s	s	s
cultural	cultur	cultural
pinnacle	pinnacl	pinnacle
Continuing	continu	Continuing
Gatherer	gather	Gatherer
s	s	s
essay	essay	essay
analyzes	analyz	analyzes
critical	critic	critical
aspects	aspect	aspect
of	of	of
AP	ap	AP
and	and	and
DI	di	DI
Nietzsche	nietzsch	Nietzsche
s	s	s
concepts	concept	concept
of	of	of
the	the	the
AP	ap	AP
and	and	and
DI	di	DI
along	along	along
with	with	with
the	the	the
entirety	entireti	entirety
of	of	of
BT	bt	BT
were	were	were
not	not	not
well	well	well
received	receiv	received
initially	initi	initially
the	the	the
author	author	author
himself	himself	himself
called	call	called
the	the	the
book	book	book
badly	bad	badly
written	written	written
ponderous	ponder	ponderous
embarrassing	embarrass	embarrassing
image	imag	image
