Token	Stem	Lemma
to	to	to
the	the	the
movie	movi	movie
s	s	s
own	own	own
mythology	mytholog	mythology
told	told	told
in	in	in
narration	narrat	narration
by	by	by
director	director	director
Ron	ron	Ron
Howard	howard	Howard
Trump	trump	Trump
himself	himself	himself
made	made	made
the	the	the
movie	movi	movie
in	in	in
the	the	the
1980s	1980s	1980s
as	as	a
writer	writer	writer
producer	produc	producer
director	director	director
but	but	but
he	he	he
angrily	angrili	angrily
ordered	order	ordered
it	it	it
into	into	into
a	a	a
vault	vault	vault
after	after	after
a	a	a
football	footbal	football
game	game	game
went	went	went
into	into	into
overtime	overtim	overtime
In	in	In
addition	addit	addition
to	to	to
Depp	depp	Depp
many	mani	many
other	other	other
notable	notabl	notable
actors	actor	actor
appear	appear	appear
in	in	in
the	the	the
movie	movi	movie
including	includ	including
Johnny	johnni	Johnny
Depp	depp	Depp
Ron	ron	Ron
Howard	howard	Howard
Alfred	alfr	Alfred
Molina	molina	Molina
Robert	robert	Robert
Morse	mors	Morse
Patton	patton	Patton
Oswalt	oswalt	Oswalt
Jack	jack	Jack
McBrayer	mcbrayer	McBrayer
Henry	henri	Henry
Winkler	winkler	Winkler
Stephen	stephen	Stephen
Merchant	merchant	Merchant
Christopher	christoph	Christopher
Lloyd	lloyd	Lloyd
Kristen	kristen	Kristen
Schaal	schaal	Schaal
Andy	andi	Andy
Richter	richter	Richter
Paul	paul	Paul
Scheer	scheer	Scheer
Rob	rob	Rob
Huebel	huebel	Huebel
Tymberlee	tymberle	Tymberlee
Hill	hill	Hill
Alf	alf	Alf
Jordan	jordan	Jordan
Coleman	coleman	Coleman
Joe	joe	Joe
Nu	nu	Nu
ez	ez	ez
and	and	and
Jeremy	jeremi	Jeremy
Konner	konner	Konner
The	the	The
role	role	role
of	of	of
Ivana	ivana	Ivana
Trump	trump	Trump
is	is	is
played	play	played
by	by	by
actress	actress	actress
Michael	michael	Michael
Watkins	watkin	Watkins
It	it	It
even	even	even
sticks	stick	stick
to	to	to
its	it	it
1980s	1980s	1980s
lineage	lineag	lineage
with	with	with
a	a	a
theme	theme	theme
song	song	song
written	written	written
by	by	by
Kenny	kenni	Kenny
Loggins	loggin	Loggins
The	the	The
site	site	site
has	has	ha
taken	taken	taken
shots	shot	shot
at	at	at
Trump	trump	Trump
before	befor	before
with	with	with
a	a	a
video	video	video
called	call	called
Mexican	mexican	Mexican
Donald	donald	Donald
Trump	trump	Trump
starring	star	starring
comedian	comedian	comedian
George	georg	George
Lopez	lopez	Lopez
which	which	which
has	has	ha
been	been	been
viewed	view	viewed
over	over	over
10	10	10
million	million	million
times	time	time
Johnny	johnni	Johnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieJohnny	moviejohnni	MovieJohnny
Depp	depp	Depp
as	as	a
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Funny	funni	Funny
or	or	or
Die	die	Die
Presents	present	Presents
Donald	donald	Donald
Trump	trump	Trump
s	s	s
The	the	The
Art	art	Art
of	of	of
the	the	the
Deal	deal	Deal
The	the	The
MovieFeatured	moviefeatur	MovieFeatured
image	imag	image
via	via	via
Funny	funni	Funny
or	or	or
Die	die	Die
