Token	Stem	Lemma
rednecks	redneck	redneck
are	are	are
just	just	just
putting	put	putting
on	on	on
an	an	an
act	act	act
Well	well	Well
I	i	I
have	have	have
a	a	a
family	famili	family
I	i	I
have	have	have
six	six	six
children	children	child
a	a	a
beautiful	beauti	beautiful
wife	wife	wife
I	i	I
have	have	have
a	a	a
wonderful	wonder	wonderful
home	home	home
I	i	I
have	have	have
a	a	a
business	busi	business
several	sever	several
employees	employe	employee
I	i	I
m	m	m
not	not	not
here	here	here
to	to	to
die	die	die
I	i	I
m	m	m
here	here	here
to	to	to
defend	defend	defend
my	my	my
freedoms	freedom	freedom
and	and	and
my	my	my
liberties	liberti	liberty
and	and	and
will	will	will
I	i	I
Yes	yes	Yes
But	but	But
it	it	it
s	s	s
not	not	not
going	go	going
to	to	to
come	come	come
to	to	to
that	that	that
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Raw	raw	Raw
Story	stori	Story
In	in	In
short	short	short
it	it	it
appears	appear	appears
the	the	the
right	right	right
-wing	-wing	-wing
gun	gun	gun
nuts	nut	nut
are	are	are
all	all	all
talk	talk	talk
and	and	and
no	no	no
walk	walk	walk
They	they	They
were	were	were
just	just	just
hoping	hope	hoping
the	the	the
federal	feder	federal
government	govern	government
would	would	would
react	react	react
but	but	but
the	the	the
group	group	group
has	has	ha
received	receiv	received
nothing	noth	nothing
but	but	but
ridicule	ridicul	ridicule
from	from	from
all	all	all
sides	side	side
Even	even	Even
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
urging	urg	urging
them	them	them
to	to	to
end	end	end
the	the	the
pathetic	pathet	pathetic
standoff	standoff	standoff
And	and	And
after	after	after
this	this	this
on	on	on
-air	-air	-air
schooling	school	schooling
by	by	by
Megyn	megyn	Megyn
Kelly	kelli	Kelly
it	it	it
looks	look	look
like	like	like
the	the	the
ridicule	ridicul	ridicule
is	is	is
only	onli	only
going	go	going
to	to	to
make	make	make
these	these	these
ammosexuals	ammosexu	ammosexuals
an	an	an
even	even	even
bigger	bigger	bigger
punchline	punchlin	punchline
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
