Token	Stem	Lemma
how	how	how
he	he	he
was	was	wa
going	go	going
to	to	to
help	help	help
the	the	the
African	african	African
Americans	american	Americans
who	who	who
lived	live	lived
in	in	in
inner	inner	inner
cities	citi	city
suffering	suffer	suffering
from	from	from
high	high	high
poverty	poverti	poverty
rates	rate	rate
bad	bad	bad
educational	educ	educational
systems	system	system
and	and	and
no	no	no
jobs	job	job
Source	sourc	Source
The	the	The
AtlanticWell	atlanticwel	AtlanticWell
it	it	it
s	s	s
simply	simpli	simply
not	not	not
true	true	true
Most	most	Most
African	african	African
-Americans	-american	-Americans
do	do	do
not	not	not
live	live	live
in	in	in
the	the	the
inner	inner	inner
city	citi	city
and	and	and
most	most	most
live	live	live
above	abov	above
the	the	the
poverty	poverti	poverty
line	line	line
but	but	but
that	that	that
doesn	doesn	doesn
t	t	t
stop	stop	stop
Trump	trump	Trump
and	and	and
Republicans	republican	Republicans
from	from	from
their	their	their
two	two	two
dimensional	dimension	dimensional
view	view	view
of	of	of
African	african	African
-Americans	-american	-Americans
which	which	which
is	is	is
likely	like	likely
the	the	the
exact	exact	exact
reason	reason	reason
Trump	trump	Trump
chose	chose	chose
Carson	carson	Carson
as	as	a
his	his	his
inner	inner	inner
city	citi	city
spokesperson	spokesperson	spokesperson
Carson	carson	Carson
is	is	is
African	african	African
-American	-american	-American
and	and	and
the	the	the
fact	fact	fact
that	that	that
he	he	he
has	has	ha
literally	liter	literally
no	no	no
experience	experi	experience
at	at	at
doing	do	doing
anything	anyth	anything
remotely	remot	remotely
relevant	relev	relevant
to	to	to
that	that	that
job	job	job
is	is	is
completely	complet	completely
beside	besid	beside
the	the	the
point	point	point
You	you	You
see	see	see
black	black	black
people	peopl	people
according	accord	according
to	to	to
Trump	trump	Trump
are	are	are
black	black	black
before	befor	before
they	they	they
are	are	are
anything	anyth	anything
else	els	else
even	even	even
black	black	black
brain	brain	brain
surgeons	surgeon	surgeon
Am	am	Am
I	i	I
reading	read	reading
too	too	too
much	much	much
into	into	into
the	the	the
nomination	nomin	nomination
Well	well	Well
here	here	here
are	are	are
Trump	trump	Trump
s	s	s
words	word	word
I	i	I
am	am	am
thrilled	thrill	thrilled
to	to	to
nominate	nomin	nominate
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
as	as	a
our	our	our
next	next	next
Secretary	secretari	Secretary
of	of	of
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
Ben	ben	Ben
Carson	carson	Carson
has	has	ha
a	a	a
brilliant	brilliant	brilliant
mind	mind	mind
and	and	and
is	is	is
passionate	passion	passionate
about	about	about
strengthening	strengthen	strengthening
communities	communiti	community
and	and	and
families	famili	family
within	within	within
those	those	those
communities	communiti	community
Trump	trump	Trump
is	is	is
quoted	quot	quoted
as	as	a
saying	say	saying
in	in	in
a	a	a
statement	statement	statement
released	releas	released
by	by	by
his	his	his
transition	transit	transition
team	team	team
Monday	monday	Monday
Source	sourc	Source
Washington	washington	Washington
PostTo	postto	PostTo
be	be	be
fair	fair	fair
Carson	carson	Carson
did	did	did
grow	grow	grow
up	up	up
in	in	in
public	public	public
housing	hous	housing
Although	although	Although
he	he	he
turned	turn	turned
his	his	his
back	back	back
on	on	on
the	the	the
inner	inner	inner
cities	citi	city
and	and	and
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
he	he	he
wouldn	wouldn	wouldn
t	t	t
be	be	be
where	where	where
he	he	he
is	is	is
without	without	without
government	govern	government
assistance	assist	assistance
he	he	he
like	like	like
so	so	so
many	mani	many
Republicans	republican	Republicans
wants	want	want
to	to	to
deprive	depriv	deprive
others	other	others
of	of	of
government	govern	government
assistance	assist	assistance
And	and	And
then	then	then
there	there	there
s	s	s
the	the	the
fact	fact	fact
that	that	that
he	he	he
has	has	ha
no	no	no
experience	experi	experience
in	in	in
the	the	the
government	govern	government
and	and	and
even	even	even
he	he	he
acknowledged	acknowledg	acknowledged
that	that	that
he	he	he
was	was	wa
too	too	too
inexperienced	inexperienc	inexperienced
for	for	for
a	a	a
position	posit	position
he	he	he
might	might	might
have	have	have
actually	actual	actually
been	been	been
qualified	qualifi	qualified
for	for	for
His	his	His
name	name	name
had	had	had
been	been	been
fielded	field	fielded
for	for	for
being	be	being
in	in	in
charge	charg	charge
of	of	of
the	the	the
Department	depart	Department
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Carson	carson	Carson
is	is	is
reported	report	reported
to	to	to
have	have	have
turned	turn	turned
it	it	it
down	down	down
citing	cite	citing
his	his	his
lack	lack	lack
of	of	of
government	govern	government
qualifications	qualif	qualification
So	so	So
why	whi	why
is	is	is
he	he	he
suddenly	sudden	suddenly
qualified	qualifi	qualified
for	for	for
HUD	hud	HUD
Well	well	Well
it	it	it
s	s	s
likely	like	likely
because	becaus	because
the	the	the
Trump	trump	Trump
administration	administr	administration
has	has	ha
no	no	no
plans	plan	plan
whatsoever	whatsoev	whatsoever
to	to	to
help	help	help
those	those	those
in	in	in
need	need	need
find	find	find
housing	hous	housing
Carson	carson	Carson
will	will	will
be	be	be
a	a	a
figure	figur	figure
head	head	head
but	but	but
his	his	his
skin	skin	skin
is	is	is
dark	dark	dark
so	so	so
who	who	who
better	better	better
to	to	to
tell	tell	tell
poor	poor	poor
people	peopl	people
that	that	that
they	they	they
ll	ll	ll
be	be	be
screwed	screw	screwed
for	for	for
the	the	the
next	next	next
four	four	four
years	year	year
Featured	featur	Featured
image	imag	image
via	via	via
Ty	ty	Ty
Wright	wright	Wright
Getty	getti	Getty
Images	imag	Images
