Token	Stem	Lemma
June	june	June
26	26	26
2017The	2017the	2017The
real	real	real
story	stori	story
is	is	is
that	that	that
President	presid	President
Obama	obama	Obama
did	did	did
NOTHING	noth	NOTHING
after	after	after
being	be	being
informed	inform	informed
in	in	in
August	august	August
about	about	about
Russian	russian	Russian
meddling	meddl	meddling
With	with	With
4	4	4
months	month	month
looking	look	looking
at	at	at
Russia	russia	Russia
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
26	26	26
2017	2017	2017
under	under	under
a	a	a
magnifying	magnifi	magnifying
glass	glass	glass
they	they	they
have	have	have
zero	zero	zero
tapes	tape	tape
of	of	of
T	t	T
people	peopl	people
colluding	collud	colluding
There	there	There
is	is	is
no	no	no
collusion	collus	collusion
no	no	no
obstruction	obstruct	obstruction
I	i	I
should	should	should
be	be	be
given	given	given
apology	apolog	apology
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
26	26	26
2017These	2017these	2017These
are	are	are
the	the	the
rantings	rant	ranting
and	and	and
ravings	rave	raving
of	of	of
a	a	a
desperate	desper	desperate
man	man	man
who	who	who
knows	know	know
that	that	that
his	his	his
time	time	time
as	as	a
president	presid	president
and	and	and
a	a	a
free	free	free
man	man	man
is	is	is
running	run	running
out	out	out
The	the	The
reason	reason	reason
why	whi	why
President	presid	President
Obama	obama	Obama
could	could	could
not	not	not
act	act	act
at	at	at
the	the	the
time	time	time
is	is	is
because	becaus	because
Trump	trump	Trump
was	was	wa
claiming	claim	claiming
that	that	that
the	the	the
election	elect	election
was	was	wa
rigged	rig	rigged
Any	ani	Any
move	move	move
Obama	obama	Obama
made	made	made
to	to	to
stop	stop	stop
Russia	russia	Russia
would	would	would
have	have	have
drawn	drawn	drawn
cries	cri	cry
of	of	of
election	elect	election
rigging	rig	rigging
by	by	by
Trump	trump	Trump
especially	especi	especially
had	had	had
he	he	he
lost	lost	lost
due	due	due
to	to	to
Russia	russia	Russia
being	be	being
stopped	stop	stopped
Also	also	Also
the	the	the
extent	extent	extent
of	of	of
the	the	the
meddling	meddl	meddling
was	was	wa
still	still	still
under	under	under
investigation	investig	investigation
and	and	and
Obama	obama	Obama
still	still	still
retaliated	retali	retaliated
by	by	by
slapping	slap	slapping
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
prior	prior	prior
to	to	to
leaving	leav	leaving
office	offic	office
the	the	the
very	veri	very
same	same	same
sanctions	sanction	sanction
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
remove	remov	remove
By	by	By
accusing	accus	accusing
President	presid	President
Obama	obama	Obama
of	of	of
treason	treason	treason
Trump	trump	Trump
has	has	ha
crossed	cross	crossed
yet	yet	yet
another	anoth	another
line	line	line
demonstrating	demonstr	demonstrating
once	onc	once
and	and	and
for	for	for
all	all	all
that	that	that
he	he	he
is	is	is
unfit	unfit	unfit
to	to	to
hold	hold	hold
office	offic	office
and	and	and
should	should	should
be	be	be
impeached	impeach	impeached
Featured	featur	Featured
Image	imag	Image
David	david	David
Becker	becker	Becker
Getty	getti	Getty
Images	imag	Images
