Token	Stem	Lemma
of	of	of
Europe	europ	Europe
the	the	the
tenants	tenant	tenant
of	of	of
liberal	liber	liberal
market	market	market
-based	-base	-based
democracies	democraci	democracy
those	those	those
aren	aren	aren
t	t	t
changing	chang	changing
The	the	The
interests	interest	interest
we	we	we
have	have	have
with	with	with
Europe	europ	Europe
remain	remain	remain
the	the	the
same	same	same
and	and	and
our	our	our
concerns	concern	concern
internationally	intern	internationally
remain	remain	remain
the	the	the
same	same	same
so	so	so
Europe	europ	Europe
can	can	can
t	t	t
afford	afford	afford
to	to	to
turn	turn	turn
in	in	in
Trump	trump	Trump
might	might	might
want	want	want
to	to	to
sit	sit	sit
down	down	down
and	and	and
shut	shut	shut
up	up	up
You	you	You
can	can	can
watch	watch	watch
Obama	obama	Obama
s	s	s
interview	interview	interview
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Pete	pete	Pete
Souza	souza	Souza
Official	offici	Official
White	white	White
House	hous	House
Photographer	photograph	Photographer
