Token	Stem	Lemma
of	of	of
the	the	the
military	militari	military
band	band	band
sang	sang	sang
Melania	melania	Melania
and	and	and
Barron	barron	Barron
noticed	notic	noticed
that	that	that
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
was	was	wa
just	just	just
standing	stand	standing
casually	casual	casually
with	with	with
arms	arm	arm
at	at	at
his	his	his
sides	side	side
Melania	melania	Melania
can	can	can
be	be	be
seen	seen	seen
nudging	nudg	nudging
Trump	trump	Trump
s	s	s
arm	arm	arm
and	and	and
he	he	he
finally	final	finally
realizes	realiz	realizes
his	his	his
mistake	mistak	mistake
national	nation	national
anthem	anthem	anthem
begins	begin	begin
Melania	melania	Melania
Barron	barron	Barron
place	place	place
hands	hand	hand
over	over	over
heart	heart	heart
Melania	melania	Melania
nudges	nudg	nudge
Trump	trump	Trump
to	to	to
do	do	do
the	the	the
same	same	same
Trump	trump	Trump
raises	rais	raise
hand	hand	hand
pic.twitter.com/X59uYNg7rW	pic.twitter.com/x59uyng7rw	pic.twitter.com/X59uYNg7rW
Steve	steve	Steve
Kopack	kopack	Kopack
@SteveKopack	@stevekopack	@SteveKopack
April	april	April
17	17	17
2017It	2017it	2017It
s	s	s
possible	possibl	possible
that	that	that
Trump	trump	Trump
s	s	s
heart	heart	heart
wasn	wasn	wasn
t	t	t
in	in	in
the	the	the
event	event	event
because	becaus	because
he	he	he
had	had	had
already	alreadi	already
thrown	thrown	thrown
a	a	a
private	privat	private
egg	egg	egg
roll	roll	roll
the	the	the
night	night	night
before	befor	before
for	for	for
dues	due	due
-paying	-pay	-paying
members	member	member
of	of	of
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
Unlike	unlik	Unlike
the	the	the
egg	egg	egg
roll	roll	roll
on	on	on
the	the	the
White	white	White
House	hous	House
lawn	lawn	lawn
the	the	the
one	one	one
at	at	at
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
consisted	consist	consisted
of	of	of
only	onli	only
rich	rich	rich
families	famili	family
And	and	And
this	this	this
color	color	color
from	from	from
pool	pool	pool
reporter	report	reporter
@Jordanfabian	@jordanfabian	@Jordanfabian
pic.twitter.com/ov0L3J8lxf	pic.twitter.com/ov0l3j8lxf	pic.twitter.com/ov0L3J8lxf
Chris	chris	Chris
Geidner	geidner	Geidner
@chrisgeidner	@chrisgeidn	@chrisgeidner
April	april	April
16	16	16
2017From	2017from	2017From
pictures	pictur	picture
shared	share	shared
by	by	by
excited	excit	excited
attendees	attende	attendee
Trump	trump	Trump
was	was	wa
much	much	much
more	more	more
willing	will	willing
to	to	to
rub	rub	rub
elbows	elbow	elbow
with	with	with
these	these	these
families	famili	family
VIPs	vip	VIPs
come	come	come
first	first	first
pic.twitter.com/75hLNSIFk2	pic.twitter.com/75hlnsifk2	pic.twitter.com/75hLNSIFk2
southpaw	southpaw	southpaw
@nycsouthpaw	@nycsouthpaw	@nycsouthpaw
April	april	April
16	16	16
2017In	2017in	2017In
other	other	other
news	news	news
this	this	this
delightful	delight	delightful
clip	clip	clip
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
2015	2015	2015
egg	egg	egg
roll	roll	roll
has	has	ha
been	been	been
going	go	going
viral	viral	viral
again	again	again
It	it	It
seems	seem	seems
people	peopl	people
are	are	are
desperate	desper	desperate
to	to	to
remember	rememb	remember
a	a	a
time	time	time
when	when	when
America	america	America
had	had	had
a	a	a
president	presid	president
capable	capabl	capable
of	of	of
going	go	going
a	a	a
few	few	few
hours	hour	hour
without	without	without
embarrassing	embarrass	embarrassing
the	the	the
country	countri	country
Happy	happi	Happy
Easter	easter	Easter
from	from	from
2015	2015	2015
pic.twitter.com/qmhfLIf5Rb	pic.twitter.com/qmhflif5rb	pic.twitter.com/qmhfLIf5Rb
NowThis	nowthi	NowThis
@nowthisnews	@nowthisnew	@nowthisnews
April	april	April
16	16	16
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
