Token	Stem	Lemma
and	and	and
he	he	he
went	went	went
on	on	on
television	televis	television
to	to	to
explain	explain	explain
and	and	and
reassure	reassur	reassure
the	the	the
public	public	public
that	that	that
he	he	he
wasn	wasn	wasn
t	t	t
responsible	respons	responsible
for	for	for
the	the	the
chaos	chao	chaos
he	he	he
d	d	d
look	look	look
straight	straight	straight
into	into	into
the	the	the
eyes	eye	eye
of	of	of
all	all	all
of	of	of
America	america	America
whip	whip	whip
off	off	off
his	his	his
invisible	invis	invisible
glasses	glass	glass
and	and	and
say	say	say
Aliens	alien	Aliens
Featured	featur	Featured
image	imag	image
by	by	by
David	david	David
Cheskin	cheskin	Cheskin
-Pool	-pool	-Pool
via	via	via
Getty	getti	Getty
Images	imag	Images
