Token	Stem	Lemma
to	to	to
object	object	object
to	to	to
blaming	blame	blaming
Shaun	shaun	Shaun
King	king	King
Why	whi	Why
is	is	is
it	it	it
okay	okay	okay
for	for	for
white	white	white
man	man	man
Shaun	shaun	Shaun
King	king	King
to	to	to
start	start	start
#BlackLivesmatter	#blacklivesmatt	#BlackLivesmatter
but	but	but
not	not	not
for	for	for
a	a	a
white	white	white
woman	woman	woman
to	to	to
hold	hold	hold
a	a	a
Blacks	black	Blacks
for	for	for
Trump	trump	Trump
sign	sign	sign
#Hypocrite	#hypocrit	#Hypocrite
pic.twitter.com/5BpEFSFHVI	pic.twitter.com/5bpefsfhvi	pic.twitter.com/5BpEFSFHVI
Deplorable	deplor	Deplorable
Agentmom	agentmom	Agentmom
@agentm0m	@agentm0m	@agentm0m
October	octob	October
12	12	12
2016White	2016white	2016White
man	man	man
@ShaunKing	@shaunk	@ShaunKing
pretended	pretend	pretended
2b	2b	2b
black	black	black
organized	organ	organized
#BlackLivesMatter	#blacklivesmatt	#BlackLivesMatter
but	but	but
white	white	white
woman	woman	woman
holds	hold	hold
sign	sign	sign
https://t.co/pV6DvZsydJ	https://t.co/pv6dvzsydj	https://t.co/pV6DvZsydJ
via	via	via
@cbsnews	@cbsnew	@cbsnews
Deplorable	deplor	Deplorable
Cannoli	cannoli	Cannoli
@ReRe_76804	@rere_76804	@ReRe_76804
October	octob	October
13	13	13
2016Um	2016um	2016Um
Shaun	shaun	Shaun
King	king	King
is	is	is
bi	bi	bi
-racial	-racial	-racial
just	just	just
like	like	like
the	the	the
President	presid	President
who	who	who
you	you	you
hate	hate	hate
because	becaus	because
of	of	of
his	his	his
dark	dark	dark
skin	skin	skin
Clearly	clear	Clearly
the	the	the
problem	problem	problem
is	is	is
not	not	not
with	with	with
the	the	the
woman	woman	woman
It	it	It
s	s	s
simply	simpli	simply
that	that	that
the	the	the
woman	woman	woman
and	and	and
the	the	the
man	man	man
who	who	who
for	for	for
some	some	some
reason	reason	reason
is	is	is
ignored	ignor	ignored
is	is	is
the	the	the
perfect	perfect	perfect
symbol	symbol	symbol
of	of	of
Trump	trump	Trump
s	s	s
African	african	African
-American	-american	-American
outreach	outreach	outreach
Trump	trump	Trump
is	is	is
a	a	a
white	white	white
man	man	man
who	who	who
tells	tell	tell
African	african	African
-Americans	-american	-Americans
how	how	how
they	they	they
should	should	should
be	be	be
feeling	feel	feeling
while	while	while
at	at	at
the	the	the
same	same	same
time	time	time
having	have	having
a	a	a
deep	deep	deep
history	histori	history
of	of	of
racism	racism	racism
His	his	His
black	black	black
outreach	outreach	outreach
is	is	is
a	a	a
farce	farc	farce
and	and	and
he	he	he
knows	know	know
it	it	it
so	so	so
really	realli	really
who	who	who
better	better	better
to	to	to
carry	carri	carry
a	a	a
Blacks	black	Blacks
for	for	for
Trump	trump	Trump
sign	sign	sign
than	than	than
a	a	a
white	white	white
woman	woman	woman
Featured	featur	Featured
image	imag	image
via	via	via
Darren	darren	Darren
McCollester	mccollest	McCollester
Getty	getti	Getty
Images	imag	Images
