Token	Stem	Lemma
for	for	for
sexual	sexual	sexual
conduct	conduct	conduct
or	or	or
any	ani	any
use	use	use
of	of	of
state	state	state
troopers	trooper	trooper
to	to	to
procure	procur	procure
women	women	woman
for	for	for
sex	sex	sex
Requiring	requir	Requiring
my	my	my
testimony	testimoni	testimony
at	at	at
a	a	a
deposition	deposit	deposition
in	in	in
this	this	this
matter	matter	matter
would	would	would
cause	caus	cause
unwarranted	unwarr	unwarranted
attorney	attorney	attorney
s	s	s
fees	fee	fee
and	and	and
costs	cost	cost
disruption	disrupt	disruption
to	to	to
my	my	my
life	life	life
and	and	and
constitute	constitut	constitute
an	an	an
invasion	invas	invasion
of	of	of
my	my	my
right	right	right
to	to	to
privacy	privaci	privacy
For	for	For
these	these	these
reasons	reason	reason
I	i	I
have	have	have
asked	ask	asked
my	my	my
attorney	attorney	attorney
to	to	to
advise	advis	advise
Ms	ms	Ms
Jones	jone	Jones
s	s	s
counsel	counsel	counsel
that	that	that
there	there	there
is	is	is
no	no	no
truth	truth	truth
to	to	to
the	the	the
rumors	rumor	rumor
they	they	they
are	are	are
pursuing	pursu	pursuing
and	and	and
to	to	to
provide	provid	provide
her	her	her
counsel	counsel	counsel
with	with	with
this	this	this
sworn	sworn	sworn
affidavit	affidavit	affidavit
Known	known	Known
as	as	a
Jane	jane	Jane
Doe	doe	Doe
#5	#5	#5
at	at	at
the	the	the
time	time	time
Broaddrick	broaddrick	Broaddrick
admitted	admit	admitted
to	to	to
law	law	law
enforcement	enforc	enforcement
and	and	and
to	to	to
the	the	the
courts	court	court
of	of	of
this	this	this
country	countri	country
six	six	six
years	year	year
after	after	after
the	the	the
initial	initi	initial
accusation	accus	accusation
that	that	that
President	presid	President
Clinton	clinton	Clinton
never	never	never
raped	rape	raped
her	her	her
And	and	And
if	if	if
Bill	bill	Bill
didn	didn	didn
t	t	t
rape	rape	rape
her	her	her
how	how	how
would	would	would
Hillary	hillari	Hillary
Clinton	clinton	Clinton
have	have	have
intimidated	intimid	intimidated
her	her	her
into	into	into
silence	silenc	silence
Seems	seem	Seems
as	as	a
though	though	though
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
didn	didn	didn
t	t	t
so	so	so
their	their	their
research	research	research
Sad	sad	Sad
Considering	consid	Considering
Broaddrick	broaddrick	Broaddrick
lied	lie	lied
could	could	could
one	one	one
see	see	see
why	whi	why
Hillary	hillari	Hillary
Clinton	clinton	Clinton
wouldn	wouldn	wouldn
t	t	t
take	take	take
too	too	too
lightly	light	lightly
to	to	to
such	such	such
awful	aw	awful
and	and	and
shameful	shame	shameful
accusations	accus	accusation
that	that	that
were	were	were
never	never	never
true	true	true
to	to	to
begin	begin	begin
with	with	with
That	that	That
s	s	s
why	whi	why
women	women	woman
take	take	take
her	her	her
side	side	side
on	on	on
these	these	these
issues	issu	issue
The	the	The
fact	fact	fact
that	that	that
Donald	donald	Donald
Trump	trump	Trump
used	use	used
a	a	a
liar	liar	liar
as	as	a
a	a	a
prop	prop	prop
to	to	to
deflect	deflect	deflect
from	from	from
his	his	his
own	own	own
sexual	sexual	sexual
prowess	prowess	prowess
shows	show	show
how	how	how
desperate	desper	desperate
and	and	and
pathetic	pathet	pathetic
him	him	him
and	and	and
his	his	his
whole	whole	whole
campaign	campaign	campaign
is	is	is
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Sullivan	sullivan	Sullivan
Getty	getti	Getty
Images	imag	Images
