Token	Stem	Lemma
at	at	at
the	the	the
UN	un	UN
APWe	apw	APWe
cannot	cannot	cannot
continue	continu	continue
to	to	to
let	let	let
Israel	israel	Israel
be	be	be
treated	treat	treated
with	with	with
such	such	such
total	total	total
disdain	disdain	disdain
and	and	and
disrespect	disrespect	disrespect
They	they	They
used	use	used
to	to	to
have	have	have
a	a	a
great	great	great
friend	friend	friend
in	in	in
the	the	the
U	u	U
S	s	S
but	but	but
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
28	28	28
2016not	2016not	2016not
anymore	anymor	anymore
The	the	The
beginning	begin	beginning
of	of	of
the	the	the
end	end	end
was	was	wa
the	the	the
horrible	horribl	horrible
Iran	iran	Iran
deal	deal	deal
and	and	and
now	now	now
this	this	this
U	u	U
N	n	N
Stay	stay	Stay
strong	strong	strong
Israel	israel	Israel
January	januari	January
20th	20th	20th
is	is	is
fast	fast	fast
approaching	approach	approaching
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
28	28	28
2016	2016	2016
