Token	Stem	Lemma
Is	is	Is
this	this	this
illegal	illeg	illegal
in	in	in
any	ani	any
way	way	way
asked	ask	asked
a	a	a
user	user	user
on	on	on
the	the	the
website	websit	website
Quora	quora	Quora
Via	via	Via
WFB	wfb	WFB
