Token	Stem	Lemma
bad	bad	bad
In	in	In
2012	2012	2012
Powell	powel	Powell
once	onc	once
again	again	again
opposed	oppos	opposed
a	a	a
level	level	level
of	of	of
intolerance	intoler	intolerance
in	in	in
some	some	some
parts	part	part
of	of	of
the	the	the
party	parti	party
and	and	and
there	there	there
was	was	wa
And	and	And
I	i	I
think	think	think
there	there	there
still	still	still
is	is	is
Powell	powel	Powell
has	has	ha
not	not	not
said	said	said
that	that	that
he	he	he
is	is	is
endorsing	endors	endorsing
any	ani	any
specific	specif	specific
Republican	republican	Republican
candidate	candid	candidate
at	at	at
this	this	this
time	time	time
or	or	or
that	that	that
he	he	he
is	is	is
criticizing	critic	criticizing
any	ani	any
particular	particular	particular
candidate	candid	candidate
with	with	with
his	his	his
remarks	remark	remark
Either	either	Either
way	way	way
his	his	his
message	messag	message
certainly	certain	certainly
applies	appli	applies
to	to	to
every	everi	every
single	singl	single
one	one	one
of	of	of
them	them	them
