Token	Stem	Lemma
President	presid	President
Obama	obama	Obama
s	s	s
vacations	vacat	vacation
costed	cost	costed
taxpayers	taxpay	taxpayer
90	90	90
million	million	million
Trump	trump	Trump
is	is	is
on	on	on
pace	pace	pace
to	to	to
spend	spend	spend
more	more	more
than	than	than
that	that	that
in	in	in
under	under	under
a	a	a
year	year	year
This	this	This
president	presid	president
and	and	and
his	his	his
family	famili	family
are	are	are
burning	burn	burning
through	through	through
taxpayer	taxpay	taxpayer
funds	fund	fund
like	like	like
it	it	it
s	s	s
Monopoly	monopoli	Monopoly
money	money	money
Blow	blow	Blow
continued	continu	continued
Trump	trump	Trump
appears	appear	appears
to	to	to
view	view	view
the	the	the
Treasury	treasuri	Treasury
as	as	a
a	a	a
personal	person	personal
piggy	piggi	piggy
bank	bank	bank
and	and	and
the	the	the
presidency	presid	presidency
as	as	a
a	a	a
part	part	part
-time	-time	-time
job	job	job
Blow	blow	Blow
then	then	then
delivers	deliv	delivers
a	a	a
scathing	scath	scathing
conclusion	conclus	conclusion
This	this	This
is	is	is
a	a	a
70	70	70
-year	-year	-year
-old	-old	-old
man	man	man
who	who	who
has	has	ha
lived	live	lived
his	his	his
entire	entir	entire
life	life	life
as	as	a
the	the	the
vile	vile	vile
dishonest	dishonest	dishonest
incurious	incuri	incurious
creature	creatur	creature
who	who	who
got	got	got
elected	elect	elected
That	that	That
election	elect	election
validated	valid	validated
his	his	his
impulses	impuls	impulse
rather	rather	rather
than	than	than
served	serv	served
as	as	a
a	a	a
curb	curb	curb
on	on	on
them	them	them
Trump	trump	Trump
will	will	will
continue	continu	continue
to	to	to
debase	debas	debase
and	and	and
devalue	devalu	devalue
the	the	the
presidency	presid	presidency
with	with	with
his	his	his
lies	lie	lie
Trump	trump	Trump
will	will	will
continue	continu	continue
to	to	to
follow	follow	follow
Bannon	bannon	Bannon
s	s	s
philosophy	philosophi	philosophy
of	of	of
internal	intern	internal
deconstruction	deconstruct	deconstruction
of	of	of
our	our	our
government	govern	government
its	it	it
principles	principl	principle
and	and	and
its	it	it
institutions	institut	institution
And	and	And
Trump	trump	Trump
will	will	will
continue	continu	continue
to	to	to
leech	leech	leech
as	as	a
much	much	much
personal	person	personal
financial	financi	financial
advantage	advantag	advantage
as	as	a
he	he	he
can	can	can
from	from	from
the	the	the
flesh	flesh	flesh
of	of	of
the	the	the
American	american	American
public	public	public
That	that	That
s	s	s
who	who	who
Trump	trump	Trump
is	is	is
America	america	America
elected	elect	elected
a	a	a
parasite	parasit	parasite
It	it	It
s	s	s
time	time	time
for	for	for
America	america	America
to	to	to
remove	remov	remove
this	this	this
parasite	parasit	parasite
before	befor	before
the	the	the
damage	damag	damage
it	it	it
is	is	is
causing	caus	causing
becomes	becom	becomes
irreversible	irrevers	irreversible
Featured	featur	Featured
Image	imag	Image
Aude	aud	Aude
Guerrucci	guerrucci	Guerrucci
-Pool	-pool	-Pool
Getty	getti	Getty
Images	imag	Images
