Token	Stem	Lemma
issues	issu	issue
but	but	but
now	now	now
it	it	it
seems	seem	seems
that	that	that
Trump	trump	Trump
has	has	ha
crossed	cross	crossed
the	the	the
line	line	line
and	and	and
Pence	penc	Pence
can	can	can
t	t	t
stand	stand	stand
to	to	to
represent	repres	represent
him	him	him
any	ani	any
longer	longer	longer
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
