Token	Stem	Lemma
on	on	on
a	a	a
cliff	cliff	cliff
It	it	It
was	was	wa
on	on	on
YouTube	youtub	YouTube
it	it	it
was	was	wa
actually	actual	actually
on	on	on
the	the	the
news	news	news
that	that	that
that	that	that
tsunami	tsunami	tsunami
stopped	stop	stopped
200	200	200
feet	feet	foot
off	off	off
of	of	of
shore	shore	shore
Even	even	Even
after	after	after
having	have	having
sucked	suck	sucked
the	the	the
waters	water	water
in	in	in
it	it	it
churned	churn	churned
and	and	and
it	it	it
went	went	went
on	on	on
and	and	and
did	did	did
devastation	devast	devastation
in	in	in
the	the	the
next	next	next
island	island	island
Interestingly	interest	Interestingly
he	he	he
seems	seem	seems
entirely	entir	entirely
unconcerned	unconcern	unconcerned
with	with	with
the	the	the
people	peopl	people
who	who	who
live	live	live
on	on	on
the	the	the
next	next	next
island	island	island
over	over	over
Maybe	mayb	Maybe
there	there	there
are	are	are
limits	limit	limit
to	to	to
God	god	God
s	s	s
power	power	power
and	and	and
these	these	these
Christians	christian	Christians
know	know	know
better	better	better
than	than	than
to	to	to
ask	ask	ask
him	him	him
to	to	to
do	do	do
more	more	more
than	than	than
save	save	save
their	their	their
own	own	own
skins	skin	skin
Last	last	Last
December	decemb	December
a	a	a
Texas	texa	Texas
woman	woman	woman
also	also	also
exhibited	exhibit	exhibited
this	this	this
strange	strang	strange
weather	weather	weather
control	control	control
power	power	power
Sabrina	sabrina	Sabrina
Lowe	low	Lowe
of	of	of
Rowlett	rowlett	Rowlett
says	say	say
she	she	she
saved	save	saved
her	her	her
family	famili	family
s	s	s
lives	live	life
when	when	when
she	she	she
asked	ask	asked
God	god	God
to	to	to
redirect	redirect	redirect
a	a	a
tornado	tornado	tornado
to	to	to
a	a	a
neighboring	neighbor	neighboring
town	town	town
Apparently	appar	Apparently
God	god	God
listened	listen	listened
Lowe	low	Lowe
s	s	s
family	famili	family
was	was	wa
spared	spare	spared
but	but	but
the	the	the
tornado	tornado	tornado
went	went	went
on	on	on
to	to	to
kill	kill	kill
an	an	an
additional	addit	additional
eight	eight	eight
people	peopl	people
While	while	While
little	littl	little
is	is	is
known	known	known
about	about	about
these	these	these
rare	rare	rare
superhuman	superhuman	superhuman
powers	power	power
it	it	it
seems	seem	seems
that	that	that
weather	weather	weather
control	control	control
thus	thus	thus
far	far	far
has	has	ha
a	a	a
rather	rather	rather
limited	limit	limited
scope	scope	scope
Further	further	Further
study	studi	study
is	is	is
needed	need	needed
Watch	watch	Watch
Amedia	amedia	Amedia
talk	talk	talk
about	about	about
his	his	his
weather	weather	weather
control	control	control
capabilities	capabl	capability
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
