Token	Stem	Lemma
investigations	investig	investigation
into	into	into
national	nation	national
security	secur	security
matters	matter	matter
such	such	such
as	as	a
the	the	the
Benghazi	benghazi	Benghazi
incident	incid	incident
don	don	don
t	t	t
appear	appear	appear
to	to	to
be	be	be
willing	will	willing
to	to	to
be	be	be
transparent	transpar	transparent
about	about	about
their	their	their
own	own	own
email	email	email
practices	practic	practice
Indeed	inde	Indeed
Congressional	congression	Congressional
Republicans	republican	Republicans
are	are	are
not	not	not
the	the	the
only	onli	only
hypocrites	hypocrit	hypocrite
when	when	when
it	it	it
comes	come	come
to	to	to
emails	email	email
Former	former	Former
Secretaries	secretari	Secretaries
of	of	of
State	state	State
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
and	and	and
Colin	colin	Colin
Powell	powel	Powell
also	also	also
used	use	used
private	privat	private
emails	email	email
and	and	and
received	receiv	received
classified	classifi	classified
information	inform	information
on	on	on
them	them	them
when	when	when
they	they	they
worked	work	worked
in	in	in
the	the	the
Bush	bush	Bush
Administration	administr	Administration
And	and	And
let	let	let
s	s	s
not	not	not
forget	forget	forget
the	the	the
millions	million	million
of	of	of
emails	email	email
that	that	that
the	the	the
Bush	bush	Bush
White	white	White
House	hous	House
deleted	delet	deleted
Clearly	clear	Clearly
there	there	there
is	is	is
a	a	a
double	doubl	double
standard	standard	standard
here	here	here
Apparently	appar	Apparently
Republicans	republican	Republicans
have	have	have
no	no	no
problem	problem	problem
putting	put	putting
national	nation	national
security	secur	security
at	at	at
risk	risk	risk
with	with	with
their	their	their
own	own	own
failure	failur	failure
to	to	to
keep	keep	keep
classified	classifi	classified
information	inform	information
off	off	off
of	of	of
private	privat	private
email	email	email
servers	server	server
but	but	but
when	when	when
a	a	a
Democrat	democrat	Democrat
does	doe	doe
it	it	it
they	they	they
immediately	immedi	immediately
pounce	pounc	pounce
as	as	a
if	if	if
it	it	it
has	has	ha
never	never	never
been	been	been
done	done	done
before	befor	before
They	they	They
declare	declar	declare
that	that	that
it	it	it
s	s	s
some	some	some
major	major	major
scandal	scandal	scandal
even	even	even
as	as	a
they	they	they
are	are	are
doing	do	doing
the	the	the
same	same	same
thing	thing	thing
If	if	If
Republicans	republican	Republicans
want	want	want
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
be	be	be
arrested	arrest	arrested
so	so	so
much	much	much
they	they	they
should	should	should
voluntarily	voluntarili	voluntarily
turn	turn	turn
themselves	themselv	themselves
in	in	in
to	to	to
FBI	fbi	FBI
custody	custodi	custody
for	for	for
doing	do	doing
the	the	the
same	same	same
thing	thing	thing
and	and	and
much	much	much
worse	wors	worse
That	that	That
means	mean	mean
President	presid	President
Bush	bush	Bush
Karl	karl	Karl
Rove	rove	Rove
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
Colin	colin	Colin
Powell	powel	Powell
Trey	trey	Trey
Gowdy	gowdi	Gowdy
and	and	and
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
should	should	should
all	all	all
be	be	be
slapped	slap	slapped
with	with	with
shiny	shini	shiny
metal	metal	metal
bracelets	bracelet	bracelet
But	but	But
we	we	we
all	all	all
know	know	know
that	that	that
Republicans	republican	Republicans
won	won	won
t	t	t
do	do	do
that	that	that
Featured	featur	Featured
Image	imag	Image
Flickr	flickr	Flickr
Flickr	flickr	Flickr
