Token	Stem	Lemma
of	of	of
any	ani	any
crimes	crime	crime
But	but	But
that	that	that
s	s	s
simply	simpli	simply
not	not	not
the	the	the
case	case	case
and	and	and
any	ani	any
self	self	self
-respecting	-respect	-respecting
judge	judg	judge
would	would	would
laugh	laugh	laugh
at	at	at
Sekulow	sekulow	Sekulow
in	in	in
open	open	open
court	court	court
if	if	if
he	he	he
tried	tri	tried
to	to	to
use	use	use
such	such	such
a	a	a
defense	defens	defense
Featured	featur	Featured
Image	imag	Image
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
