Token	Stem	Lemma
sudden	sudden	sudden
bam	bam	bam
There	there	There
s	s	s
Bristol	bristol	Bristol
looking	look	looking
content	content	content
with	with	with
her	her	her
daughter	daughter	daughter
Sarah	sarah	Sarah
hadn	hadn	hadn
t	t	t
posted	post	posted
at	at	at
all	all	all
either	either	either
but	but	but
when	when	when
she	she	she
did	did	did
there	there	there
was	was	wa
a	a	a
bit	bit	bit
of	of	of
a	a	a
problem	problem	problem
When	when	When
you	you	you
post	post	post
to	to	to
Facebook	facebook	Facebook
your	your	your
location	locat	location
is	is	is
logged	log	logged
Sarah	sarah	Sarah
Palin	palin	Palin
was	was	wa
somehow	somehow	somehow
holding	hold	holding
and	and	and
loving	love	loving
on	on	on
her	her	her
brand	brand	brand
new	new	new
granddaughter	granddaught	granddaughter
in	in	in
a	a	a
Hospital	hospit	Hospital
in	in	in
Parker	parker	Parker
Alaska	alaska	Alaska
but	but	but
posting	post	posting
to	to	to
Facebook	facebook	Facebook
from	from	from
New	new	New
Orleans	orlean	Orleans
Here	here	Here
is	is	is
the	the	the
actual	actual	actual
post	post	post
https://www.facebook.com/sarahpalin/posts/10153836923483588Things	https://www.facebook.com/sarahpalin/posts/10153836923483588th	https://www.facebook.com/sarahpalin/posts/10153836923483588Things
got	got	got
really	realli	really
fishy	fishi	fishy
when	when	when
a	a	a
picture	pictur	picture
of	of	of
Bristol	bristol	Bristol
and	and	and
her	her	her
little	littl	little
girl	girl	girl
showed	show	showed
a	a	a
piece	piec	piece
of	of	of
tape	tape	tape
with	with	with
an	an	an
IV	iv	IV
date	date	date
on	on	on
it	it	it
After	after	After
enhancing	enhanc	enhancing
both	both	both
Right	right	Right
Wing	wing	Wing
Crooks	crook	Crooks
and	and	and
Winning	win	Winning
Democrats	democrat	Democrats
are	are	are
convinced	convinc	convinced
that	that	that
the	the	the
date	date	date
most	most	most
likely	like	likely
reads	read	read
11	11	11
4	4	4
15	15	15
November	novemb	November
4th	4th	4th
which	which	which
by	by	by
the	the	the
Vegas	vega	Vegas
pregnancy	pregnanc	pregnancy
theory	theori	theory
puts	put	put
Sailor	sailor	Sailor
at	at	at
exactly	exact	exactly
where	where	where
she	she	she
s	s	s
supposed	suppos	supposed
to	to	to
be	be	be
gestation	gestat	gestation
-wise	-wise	-wise
Here	here	Here
are	are	are
the	the	the
pictures	pictur	picture
with	with	with
enhancements	enhanc	enhancement
Right	right	Right
Wing	wing	Wing
CrooksThe	crooksth	CrooksThe
theory	theori	theory
is	is	is
simple	simpl	simple
To	to	To
keep	keep	keep
Bristol	bristol	Bristol
from	from	from
looking	look	looking
like	like	like
she	she	she
got	got	got
knocked	knock	knocked
up	up	up
during	dure	during
a	a	a
one	one	one
night	night	night
stand	stand	stand
a	a	a
plan	plan	plan
was	was	wa
formulated	formul	formulated
to	to	to
move	move	move
the	the	the
birth	birth	birth
Bristol	bristol	Bristol
took	took	took
pictures	pictur	picture
along	along	along
the	the	the
way	way	way
posting	post	posting
them	them	them
a	a	a
month	month	month
or	or	or
two	two	two
in	in	in
advance	advanc	advance
If	if	If
yopu	yopu	yopu
check	check	check
out	out	out
her	her	her
Instagram	instagram	Instagram
account	account	account
you	you	you
ll	ll	ll
see	see	see
that	that	that
at	at	at
32	32	32
weeks	week	week
according	accord	according
to	to	to
her	her	her
pregnant	pregnant	pregnant
she	she	she
looked	look	looked
pretty	pretti	pretty
along	along	along
32	32	32
weeks	week	week
with	with	with
my	my	my
babe	babe	babe
girl	girl	girl
A	a	A
photo	photo	photo
posted	post	posted
by	by	by
Bristol	bristol	Bristol
Palin	palin	Palin
@bsmp2	@bsmp2	@bsmp2
on	on	on
Oct	oct	Oct
29	29	29
2015	2015	2015
at	at	at
10	10	10
36pm	36pm	36pm
PDTThat	pdtthat	PDTThat
from	from	from
October	octob	October
29th	29th	29th
to	to	to
this	this	this
on	on	on
Thanksgiving	thanksgiv	Thanksgiving
an	an	an
entire	entir	entire
month	month	month
later	later	later
And	and	And
what	what	what
s	s	s
with	with	with
the	the	the
Christmas	christma	Christmas
tree	tree	tree
It	it	It
s	s	s
almost	almost	almost
like	like	like
the	the	the
whole	whole	whole
thing	thing	thing
is	is	is
just	just	just
staged	stage	staged
Happy	happi	Happy
Thanksgiving	thanksgiv	Thanksgiving
thankful	thank	thankful
for	for	for
my	my	my
babies	babi	baby
A	a	A
photo	photo	photo
posted	post	posted
by	by	by
Bristol	bristol	Bristol
Palin	palin	Palin
@bsmp2	@bsmp2	@bsmp2
on	on	on
Nov	nov	Nov
26	26	26
2015	2015	2015
at	at	at
12	12	12
03pm	03pm	03pm
PSTHow	psthow	PSTHow
far	far	far
-fetched	-fetch	-fetched
is	is	is
it	it	it
really	realli	really
You	you	You
would	would	would
simply	simpli	simply
have	have	have
to	to	to
consider	consid	consider
what	what	what
Sarah	sarah	Sarah
and	and	and
the	the	the
Palins	palin	Palins
would	would	would
do	do	do
to	to	to
keep	keep	keep
Bristol	bristol	Bristol
safe	safe	safe
from	from	from
the	the	the
career	career	career
doing	do	doing
whatever	whatev	whatever
it	it	it
is	is	is
she	she	she
does	doe	doe
ending	end	ending
publicity	public	publicity
of	of	of
a	a	a
one	one	one
-night	-night	-night
stand	stand	stand
Vegas	vega	Vegas
baby	babi	baby
Already	alreadi	Already
her	her	her
position	posit	position
as	as	a
an	an	an
abstinence	abstin	abstinence
counselor	counselor	counselor
makes	make	make
absolutely	absolut	absolutely
no	no	no
sense	sens	sense
so	so	so
that	that	that
s	s	s
kind	kind	kind
of	of	of
a	a	a
wash	wash	wash
but	but	but
with	with	with
the	the	the
Duggaresque	duggaresqu	Duggaresque
hypocrisy	hypocrisi	hypocrisy
of	of	of
Bristol	bristol	Bristol
being	be	being
a	a	a
faith	faith	faith
blogger	blogger	blogger
on	on	on
Patheos	patheo	Patheos
and	and	and
possibly	possibl	possibly
a	a	a
future	futur	future
where	where	where
are	are	are
they	they	they
now	now	now
Dancing	danc	Dancing
With	with	With
The	the	The
Stars	star	Stars
special	special	special
guest	guest	guest
the	the	the
concept	concept	concept
of	of	of
changing	chang	changing
a	a	a
couple	coupl	couple
of	of	of
months	month	month
for	for	for
a	a	a
clean	clean	clean
er	er	er
slate	slate	slate
may	may	may
have	have	have
been	been	been
just	just	just
that	that	that
appealing	appeal	appealing
Did	did	Did
she	she	she
fake	fake	fake
the	the	the
birth	birth	birth
of	of	of
her	her	her
daughter	daughter	daughter
nearly	near	nearly
two	two	two
months	month	month
after	after	after
it	it	it
happened	happen	happened
According	accord	According
to	to	to
Right	right	Right
Wing	wing	Wing
Crooks	crook	Crooks
there	there	there
are	are	are
a	a	a
slew	slew	slew
of	of	of
other	other	other
tidbits	tidbit	tidbit
that	that	that
add	add	add
to	to	to
their	their	their
theory	theori	theory
That	that	That
is	is	is
all	all	all
admittedly	admit	admittedly
very	veri	very
compelling	compel	compelling
stuff	stuff	stuff
It	it	It
is	is	is
also	also	also
very	veri	very
circumstantial	circumstanti	circumstantial
If	if	If
it	it	it
turns	turn	turn
out	out	out
to	to	to
be	be	be
true	true	true
it	it	it
will	will	will
go	go	go
down	down	down
as	as	a
a	a	a
not	not	not
-so	-so	-so
-well	-well	-well
-planned	-plan	-planned
scandal	scandal	scandal
from	from	from
America	america	America
s	s	s
first	first	first
family	famili	family
of	of	of
fools	fool	fool
If	if	If
it	it	it
s	s	s
not	not	not
true	true	true
well	well	well
shame	shame	shame
on	on	on
the	the	the
Palins	palin	Palins
for	for	for
having	have	having
an	an	an
existence	exist	existence
that	that	that
makes	make	make
it	it	it
seem	seem	seem
plausible	plausibl	plausible
Featured	featur	Featured
image	imag	image
via	via	via
Instagram	instagram	Instagram
