Token	Stem	Lemma
proper	proper	proper
experience	experi	experience
you	you	you
better	better	better
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
and	and	and
not	not	not
the	the	the
schmuck	schmuck	schmuck
who	who	who
doesn	doesn	doesn
t	t	t
even	even	even
have	have	have
the	the	the
cojones	cojon	cojones
to	to	to
tell	tell	tell
the	the	the
truth	truth	truth
about	about	about
what	what	what
happened	happen	happened
in	in	in
a	a	a
meeting	meet	meeting
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
Twitter	twitter	Twitter
