Token	Stem	Lemma
moral	moral	moral
duty	duti	duty
to	to	to
reject	reject	reject
it	it	it
in	in	in
the	the	the
most	most	most
aggressive	aggress	aggressive
terms	term	term
There	there	There
should	should	should
be	be	be
no	no	no
space	space	space
in	in	in
American	american	American
political	polit	political
discourse	discours	discourse
for	for	for
violent	violent	violent
or	or	or
abusive	abus	abusive
behavior	behavior	behavior
And	and	And
that	that	that
includes	includ	includes
of	of	of
course	cours	course
acts	act	act
of	of	of
vandalism	vandal	vandalism
and	and	and
other	other	other
violence	violenc	violence
by	by	by
anti	anti	anti
-Trump	-trump	-Trump
demonstrators	demonstr	demonstrator
