Token	Stem	Lemma
credibility	credibl	credibility
to	to	to
seem	seem	seem
just	just	just
as	as	a
crazy	crazi	crazy
In	in	In
conclusion	conclus	conclusion
Maher	maher	Maher
also	also	also
pointed	point	pointed
out	out	out
that	that	that
there	there	there
s	s	s
not	not	not
much	much	much
difference	differ	difference
between	between	between
the	the	the
extremists	extremist	extremist
of	of	of
the	the	the
two	two	two
sides	side	side
and	and	and
that	that	that
s	s	s
something	someth	something
everyone	everyon	everyone
should	should	should
think	think	think
about	about	about
regardless	regardless	regardless
of	of	of
political	polit	political
ideology	ideolog	ideology
Extremism	extrem	Extremism
in	in	in
either	either	either
direction	direct	direction
just	just	just
not	not	not
a	a	a
good	good	good
thing	thing	thing
Watch	watch	Watch
the	the	the
hilarious	hilari	hilarious
and	and	and
oh	oh	oh
so	so	so
true	true	true
clip	clip	clip
below	below	below
Featured	featur	Featured
image	imag	image
screen	screen	screen
capture	captur	capture
