Token	Stem	Lemma
to	to	to
normal	normal	normal
levels	level	level
The	the	The
daily	daili	daily
protein	protein	protein
injections	inject	injection
cleared	clear	cleared
out	out	out
existing	exist	existing
amyloid	amyloid	amyloid
plaque	plaqu	plaque
in	in	in
the	the	the
brain	brain	brain
of	of	of
mice	mice	mouse
and	and	and
stopped	stop	stopped
its	it	it
development	develop	development
The	the	The
results	result	result
have	have	have
yet	yet	yet
to	to	to
be	be	be
tested	test	tested
in	in	in
humans	human	human
with	with	with
no	no	no
guarantee	guarante	guarantee
the	the	the
protein	protein	protein
will	will	will
have	have	have
similar	similar	similar
results	result	result
in	in	in
human	human	human
trials	trial	trial
A	a	A
2014	2014	2014
study	studi	study
estimated	estim	estimated
positive	posit	positive
results	result	result
from	from	from
experiments	experi	experiment
on	on	on
mice	mice	mouse
translate	translat	translate
to	to	to
success	success	success
in	in	in
humans	human	human
at	at	at
a	a	a
rate	rate	rate
of	of	of
8	8	8
percent	percent	percent
Nonetheless	nonetheless	Nonetheless
the	the	the
study	studi	study
is	is	is
promising	promis	promising
as	as	a
no	no	no
cure	cure	cure
or	or	or
treatment	treatment	treatment
is	is	is
currently	current	currently
available	avail	available
for	for	for
Alzheimer	alzheim	Alzheimer
s	s	s
disease	diseas	disease
Alzheimer	alzheim	Alzheimer
s	s	s
care	care	care
and	and	and
other	other	other
forms	form	form
of	of	of
dementia	dementia	dementia
are	are	are
estimated	estim	estimated
to	to	to
cost	cost	cost
the	the	the
United	unit	United
States	state	States
236	236	236
billion	billion	billion
in	in	in
2016	2016	2016
Working	work	Working
with	with	with
the	the	the
mice	mice	mouse
the	the	the
Scottish	scottish	Scottish
and	and	and
Chinese	chines	Chinese
researchers	research	researcher
found	found	found
the	the	the
protein	protein	protein
IL	il	IL
-33	-33	-33
promotes	promot	promotes
the	the	the
development	develop	development
of	of	of
microglia	microglia	microglia
immune	immun	immune
cells	cell	cell
in	in	in
the	the	the
brain	brain	brain
and	and	and
direct	direct	direct
them	them	them
towards	toward	towards
the	the	the
plaque	plaqu	plaque
formed	form	formed
by	by	by
Alzheimer	alzheim	Alzheimer
s	s	s
disease	diseas	disease
The	the	The
relevance	relev	relevance
of	of	of
this	this	this
finding	find	finding
to	to	to
human	human	human
Alzheimer	alzheim	Alzheimer
s	s	s
is	is	is
at	at	at
present	present	present
unclear	unclear	unclear
But	but	But
there	there	there
are	are	are
encouraging	encourag	encouraging
hints	hint	hint
said	said	said
Professor	professor	Professor
Eddy	eddi	Eddy
Liew	liew	Liew
a	a	a
leading	lead	leading
researcher	research	researcher
of	of	of
the	the	the
study	studi	study
from	from	from
the	the	the
University	univers	University
of	of	of
Glasgow	glasgow	Glasgow
in	in	in
a	a	a
press	press	press
release	releas	release
For	for	For
example	exampl	example
previous	previous	previous
genetic	genet	genetic
studies	studi	study
have	have	have
shown	shown	shown
an	an	an
association	associ	association
between	between	between
IL	il	IL
-33	-33	-33
mutations	mutat	mutation
and	and	and
Alzheimer	alzheim	Alzheimer
s	s	s
disease	diseas	disease
in	in	in
European	european	European
and	and	and
Chinese	chines	Chinese
populations	popul	population
Furthermore	furthermor	Furthermore
the	the	the
brain	brain	brain
of	of	of
patients	patient	patient
with	with	with
Alzheimer	alzheim	Alzheimer
s	s	s
disease	diseas	disease
contains	contain	contains
less	less	le
IL	il	IL
-33	-33	-33
than	than	than
the	the	the
brain	brain	brain
from	from	from
non	non	non
-Alzheimer	-alzheim	-Alzheimer
s	s	s
patients	patient	patient
There	there	There
have	have	have
been	been	been
enough	enough	enough
false	fals	false
breakthroughs	breakthrough	breakthrough
in	in	in
the	the	the
medical	medic	medical
field	field	field
to	to	to
caution	caution	caution
us	us	u
not	not	not
to	to	to
hold	hold	hold
our	our	our
breath	breath	breath
until	until	until
rigorous	rigor	rigorous
clinical	clinic	clinical
trials	trial	trial
have	have	have
been	been	been
done	done	done
The	the	The
researchers	research	researcher
will	will	will
soon	soon	soon
begin	begin	begin
the	the	the
first	first	first
phase	phase	phase
of	of	of
clinical	clinic	clinical
trials	trial	trial
on	on	on
humans	human	human
to	to	to
test	test	test
the	the	the
toxicity	toxic	toxicity
of	of	of
the	the	the
protein	protein	protein
IL	il	IL
-33	-33	-33
at	at	at
the	the	the
doses	dose	dos
used	use	used
on	on	on
mice	mice	mouse
with	with	with
the	the	the
global	global	global
medical	medic	medical
community	communiti	community
anticipating	anticip	anticipating
with	with	with
hope	hope	hope
for	for	for
favorable	favor	favorable
results	result	result
Featured	featur	Featured
Image	imag	Image
Courtesy	courtesi	Courtesy
of	of	of
Flickr	flickr	Flickr
