Token	Stem	Lemma
and	and	and
were	were	were
quickly	quick	quickly
shepherded	shepherd	shepherded
into	into	into
their	their	their
aunt	aunt	aunt
Samantha	samantha	Samantha
Holm	holm	Holm
s	s	s
house	hous	house
where	where	where
several	sever	several
dozen	dozen	dozen
fundamentalists	fundamentalist	fundamentalist
kept	kept	kept
them	them	them
from	from	from
seeing	see	seeing
her	her	her
mother	mother	mother
Tetzner	tetzner	Tetzner
spent	spent	spent
the	the	the
night	night	night
in	in	in
her	her	her
van	van	van
fearing	fear	fearing
the	the	the
vehicle	vehicl	vehicle
would	would	would
be	be	be
torn	torn	torn
apart	apart	apart
if	if	if
she	she	she
left	left	left
it	it	it
unattended	unattend	unattended
When	when	When
even	even	even
about	about	about
600	600	600
cult	cult	cult
members	member	member
surrounded	surround	surrounded
her	her	her
vehicle	vehicl	vehicle
in	in	in
the	the	the
morning	morn	morning
and	and	and
kept	kept	kept
her	her	her
from	from	from
reaching	reach	reaching
the	the	the
home	home	home
where	where	where
her	her	her
children	children	child
were	were	were
staying	stay	staying
Tetzner	tetzner	Tetzner
called	call	called
police	polic	police
to	to	to
intervene	interven	intervene
on	on	on
her	her	her
children	children	child
s	s	s
behalf	behalf	behalf
Sheriff	sheriff	Sheriff
s	s	s
deputies	deputi	deputy
had	had	had
to	to	to
take	take	take
out	out	out
a	a	a
search	search	search
warrant	warrant	warrant
to	to	to
pry	pri	pry
the	the	the
children	children	child
from	from	from
the	the	the
house	hous	house
and	and	and
into	into	into
their	their	their
mother	mother	mother
s	s	s
waiting	wait	waiting
arms	arm	arm
Allegedly	alleg	Allegedly
the	the	the
children	children	child
were	were	were
not	not	not
so	so	so
happy	happi	happy
to	to	to
leave	leav	leave
since	sinc	since
cult	cult	cult
members	member	member
had	had	had
scared	scare	scared
them	them	them
into	into	into
believing	believ	believing
their	their	their
mother	mother	mother
was	was	wa
taking	take	taking
them	them	them
to	to	to
hell	hell	hell
Deputies	deputi	Deputies
escorted	escort	escorted
Tetzner	tetzner	Tetzner
and	and	and
her	her	her
children	children	child
all	all	all
the	the	the
way	way	way
back	back	back
to	to	to
their	their	their
home	home	home
in	in	in
northern	northern	northern
Utah	utah	Utah
and	and	and
reportedly	report	reportedly
FLDS	flds	FLDS
members	member	member
tailed	tail	tailed
them	them	them
the	the	the
whole	whole	whole
way	way	way
there	there	there
Since	sinc	Since
leaving	leav	leaving
the	the	the
sect	sect	sect
she	she	she
has	has	ha
remarried	remarri	remarried
a	a	a
man	man	man
named	name	named
Chase	chase	Chase
Tetzner	tetzner	Tetzner
and	and	and
the	the	the
two	two	two
appear	appear	appear
to	to	to
have	have	have
a	a	a
toddler	toddler	toddler
son	son	son
together	togeth	together
A	a	A
photo	photo	photo
posted	post	posted
to	to	to
her	her	her
Facebook	facebook	Facebook
in	in	in
August	august	August
2012	2012	2012
shows	show	show
her	her	her
in	in	in
a	a	a
half	half	half
-white	-white	-white
half	half	half
-camouflage	-camouflag	-camouflage
wedding	wed	wedding
dress	dress	dress
Defenders	defend	Defenders
of	of	of
Children	children	Children
a	a	a
non	non	non
-profit	-profit	-profit
group	group	group
that	that	that
has	has	ha
been	been	been
aiding	aid	aiding
Tetzner	tetzner	Tetzner
through	through	through
her	her	her
custody	custodi	custody
battle	battl	battle
said	said	said
they	they	they
fear	fear	fear
for	for	for
her	her	her
safety	safeti	safety
and	and	and
are	are	are
raising	rais	raising
money	money	money
to	to	to
pay	pay	pay
for	for	for
a	a	a
security	secur	security
system	system	system
and	and	and
new	new	new
clothes	cloth	clothes
for	for	for
the	the	the
woman	woman	woman
s	s	s
children	children	child
Tetzner	tetzner	Tetzner
left	left	left
the	the	the
FLDS	flds	FLDS
church	church	church
eight	eight	eight
years	year	year
ago	ago	ago
about	about	about
a	a	a
year	year	year
after	after	after
the	the	the
cult	cult	cult
s	s	s
leader	leader	leader
Warren	warren	Warren
Jeffs	jeff	Jeffs
was	was	wa
arrested	arrest	arrested
for	for	for
organizing	organ	organizing
marriages	marriag	marriage
between	between	between
men	men	men
in	in	in
his	his	his
cult	cult	cult
and	and	and
underage	underag	underage
girls	girl	girl
He	he	He
is	is	is
currently	current	currently
serving	serv	serving
a	a	a
life	life	life
sentence	sentenc	sentence
in	in	in
prison	prison	prison
but	but	but
continues	continu	continues
to	to	to
head	head	head
the	the	the
church	church	church
from	from	from
behind	behind	behind
bars	bar	bar
Custodial	custodi	Custodial
interference	interfer	interference
charges	charg	charge
are	are	are
pending	pend	pending
against	against	against
Samantha	samantha	Samantha
Holm	holm	Holm
the	the	the
aunt	aunt	aunt
who	who	who
initially	initi	initially
wouldn	wouldn	wouldn
t	t	t
hand	hand	hand
over	over	over
Tetzner	tetzner	Tetzner
s	s	s
children	children	child
Via	via	Via
UK	uk	UK
Daily	daili	Daily
Mail	mail	Mail
