Token	Stem	Lemma
media	media	medium
is	is	is
so	so	so
bad	bad	bad
How	how	How
do	do	do
you	you	you
fight	fight	fight
that	that	that
Hollywood	hollywood	Hollywood
Reporter	report	Reporter
On	on	On
Monday	monday	Monday
Scott	scott	Scott
Baio	baio	Baio
filed	file	filed
a	a	a
police	polic	police
report	report	report
claiming	claim	claiming
the	the	the
wife	wife	wife
of	of	of
the	the	the
Red	red	Red
Hot	hot	Hot
Chili	chili	Chili
Peppers	pepper	Peppers
drummer	drummer	drummer
went	went	went
nuts	nut	nut
on	on	on
him	him	him
at	at	at
a	a	a
function	function	function
with	with	with
their	their	their
elementary	elementari	elementary
school	school	school
kids	kid	kid
physically	physic	physically
attacking	attack	attacking
him	him	him
over	over	over
his	his	his
support	support	support
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Law	law	Law
enforcement	enforc	enforcement
tells	tell	tell
TMZ	tmz	TMZ
Baio	baio	Baio
says	say	say
he	he	he
was	was	wa
at	at	at
an	an	an
event	event	event
with	with	with
his	his	his
daughter	daughter	daughter
Saturday	saturday	Saturday
in	in	in
Thousand	thousand	Thousand
Oaks	oak	Oaks
CA	ca	CA
when	when	when
Nancy	nanci	Nancy
Mack	mack	Mack
confronted	confront	confronted
him	him	him
Mack	mack	Mack
who	who	who
s	s	s
married	marri	married
to	to	to
drummer	drummer	drummer
Chad	chad	Chad
Smith	smith	Smith
is	is	is
a	a	a
vocal	vocal	vocal
anti	anti	anti
-Trump	-trump	-Trump
supporter	support	supporter
who	who	who
has	has	ha
called	call	called
the	the	the
Prez	prez	Prez
-elect	-elect	-elect
racist	racist	racist
began	began	began
berating	berat	berating
and	and	and
cursing	curs	cursing
Baio	baio	Baio
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
strongest	strongest	strongest
celebrity	celebr	celebrity
supporters	support	supporter
We	we	We
re	re	re
told	told	told
Baio	baio	Baio
told	told	told
cops	cop	cop
he	he	he
asked	ask	asked
her	her	her
to	to	to
quiet	quiet	quiet
down	down	down
because	becaus	because
kids	kid	kid
were	were	were
present	present	present
but	but	but
Mack	mack	Mack
was	was	wa
undeterred	undet	undeterred
asking	ask	asking
him	him	him
how	how	how
he	he	he
could	could	could
support	support	support
a	a	a
man	man	man
who	who	who
said	said	said
Grab	grab	Grab
em	em	em
by	by	by
the	the	the
pussy	pussi	pussy
Baio	baio	Baio
claims	claim	claim
she	she	she
repeatedly	repeat	repeatedly
screamed	scream	screamed
Grab	grab	Grab
em	em	em
by	by	by
the	the	the
pussy	pussi	pussy
Baio	baio	Baio
asked	ask	asked
Nancy	nanci	Nancy
to	to	to
stop	stop	stop
but	but	but
he	he	he
claims	claim	claim
she	she	she
kept	kept	kept
repeating	repeat	repeating
the	the	the
comment	comment	comment
because	becaus	because
she	she	she
felt	felt	felt
everyone	everyon	everyone
needed	need	needed
to	to	to
hear	hear	hear
it	it	it
cause	caus	cause
Trump	trump	Trump
used	use	used
it	it	it
Baio	baio	Baio
told	told	told
cops	cop	cop
at	at	at
that	that	that
point	point	point
Mack	mack	Mack
attacked	attack	attacked
him	him	him
grabbing	grab	grabbing
him	him	him
under	under	under
his	his	his
arms	arm	arm
and	and	and
then	then	then
shaking	shake	shaking
and	and	and
pushing	push	pushing
him	him	him
For	for	For
entire	entir	entire
story	stori	story
TMZ	tmz	TMZ
