Token	Stem	Lemma
face	face	face
charges	charg	charge
for	for	for
their	their	their
crimes	crime	crime
Until	until	Until
then	then	then
let	let	let
the	the	the
mockery	mockeri	mockery
continue	continu	continue
Featured	featur	Featured
Image	imag	Image
Wise	wise	Wise
Geek	geek	Geek
